measure_id,measure_name,location_id,location_name,sex_id,sex_name,age_id,age_name,cause_id,cause_name,metric_id,metric_name,year,val,upper,lower
1,Deaths,7,Democratic People's Republic of Korea,2,Female,14,45-49 years,339,Pertussis,2,Percent,1987,0.0007847632076902538,0.00241791953545253,6.859892419344799e-05
1,Deaths,7,Democratic People's Republic of Korea,1,Male,14,45-49 years,339,Pertussis,3,Rate,1987,0.29625651560606137,0.9420379639021159,0.026226640200846245
1,Deaths,7,Democratic People's Republic of Korea,2,Female,14,45-49 years,339,Pertussis,3,Rate,1987,0.3311747325328233,1.0517671435586362,0.030199521143548583
1,Deaths,7,Democratic People's Republic of Korea,1,Male,15,50-54 years,339,Pertussis,1,Number,1987,1.768489761356108,5.769103874411783,0.16752535416409964
1,Deaths,7,Democratic People's Republic of Korea,2,Female,15,50-54 years,339,Pertussis,1,Number,1987,1.3300297106563108,4.315773409316384,0.11976239449310476
1,Deaths,7,Democratic People's Republic of Korea,1,Male,15,50-54 years,339,Pertussis,2,Percent,1987,0.00035869205965825753,0.0010617640981132172,3.1163329467168106e-05
1,Deaths,7,Democratic People's Republic of Korea,2,Female,15,50-54 years,339,Pertussis,2,Percent,1987,0.00035982071100307413,0.0010902867147062369,3.163492531519862e-05
1,Deaths,7,Democratic People's Republic of Korea,1,Male,15,50-54 years,339,Pertussis,3,Rate,1987,0.3872304952790272,1.2632094340719175,0.0366815388374172
1,Deaths,7,Democratic People's Republic of Korea,2,Female,15,50-54 years,339,Pertussis,3,Rate,1987,0.23319965444917856,0.7567025455671224,0.020998439950650965
1,Deaths,7,Democratic People's Republic of Korea,1,Male,16,55-59 years,339,Pertussis,1,Number,1987,2.3142002688896772,7.251981522391508,0.22075837736965337
1,Deaths,7,Democratic People's Republic of Korea,2,Female,16,55-59 years,339,Pertussis,1,Number,1987,1.9459200335391507,6.226346351934137,0.1806713465493335
1,Deaths,7,Democratic People's Republic of Korea,1,Male,16,55-59 years,339,Pertussis,2,Percent,1987,0.0004143692178617229,0.0012474578110974115,3.645935696347863e-05
1,Deaths,7,Democratic People's Republic of Korea,2,Female,16,55-59 years,339,Pertussis,2,Percent,1987,0.000457164523603488,0.001359084521846089,3.9376138573754634e-05
1,Deaths,7,Democratic People's Republic of Korea,1,Male,16,55-59 years,339,Pertussis,3,Rate,1987,0.7025097658479738,2.2014463958529435,0.06701447496993922
1,Deaths,7,Democratic People's Republic of Korea,2,Female,16,55-59 years,339,Pertussis,3,Rate,1987,0.4423050393984749,1.4152402570685478,0.041066357135107256
1,Deaths,7,Democratic People's Republic of Korea,1,Male,22,All ages,339,Pertussis,1,Number,1987,546.0925225503223,1550.7085989938676,53.85329284310436
1,Deaths,7,Democratic People's Republic of Korea,2,Female,22,All ages,339,Pertussis,1,Number,1987,610.9987248425431,1676.3458859739922,65.70083628674962
1,Deaths,7,Democratic People's Republic of Korea,1,Male,22,All ages,339,Pertussis,2,Percent,1987,0.008211400132305435,0.022720560668634798,0.0008114568853386451
1,Deaths,7,Democratic People's Republic of Korea,2,Female,22,All ages,339,Pertussis,2,Percent,1987,0.008681270582394622,0.023090910181754493,0.0009171304864991214
1,Deaths,7,Democratic People's Republic of Korea,1,Male,22,All ages,339,Pertussis,3,Rate,1987,5.912856938531178,16.79041136908429,0.5831004877397091
1,Deaths,7,Democratic People's Republic of Korea,2,Female,22,All ages,339,Pertussis,3,Rate,1987,5.832488449816182,16.00210871202691,0.6271688519226999
1,Deaths,7,Democratic People's Republic of Korea,1,Male,28,<1 year,339,Pertussis,1,Number,1987,204.22795193307812,591.4501025178258,18.69219656838399
1,Deaths,7,Democratic People's Republic of Korea,2,Female,28,<1 year,339,Pertussis,1,Number,1987,219.6573493017802,639.0007182391574,20.90861699827827
1,Deaths,7,Democratic People's Republic of Korea,1,Male,28,<1 year,339,Pertussis,2,Percent,1987,0.027870845356010854,0.07862663742052593,0.0027206075167114387
1,Deaths,7,Democratic People's Republic of Korea,2,Female,28,<1 year,339,Pertussis,2,Percent,1987,0.037124518338750495,0.1025276890619326,0.00363721752752151
1,Deaths,7,Democratic People's Republic of Korea,1,Male,28,<1 year,339,Pertussis,3,Rate,1987,82.21475707042877,238.0963332272804,7.5247995459796995
1,Deaths,7,Democratic People's Republic of Korea,2,Female,28,<1 year,339,Pertussis,3,Rate,1987,92.69094256213316,269.64533196698966,8.823011947478435
1,Deaths,7,Democratic People's Republic of Korea,1,Male,34,2-4 years,339,Pertussis,1,Number,1987,118.59199186589913,325.06674244069256,11.808508245347415
1,Deaths,7,Democratic People's Republic of Korea,2,Female,34,2-4 years,339,Pertussis,1,Number,1987,140.2108318354047,345.7032472913788,15.948547944265966
1,Deaths,7,Democratic People's Republic of Korea,1,Male,34,2-4 years,339,Pertussis,2,Percent,1987,0.12155577021748677,0.31720761998369296,0.013429434889258822
1,Deaths,7,Democratic People's Republic of Korea,2,Female,34,2-4 years,339,Pertussis,2,Percent,1987,0.17830216361731477,0.4297016310466257,0.020889974145053787
1,Deaths,7,Democratic People's Republic of Korea,1,Male,34,2-4 years,339,Pertussis,3,Rate,1987,18.677702519172808,51.196542183466505,1.8597866578647004
1,Deaths,7,Democratic People's Republic of Korea,2,Female,34,2-4 years,339,Pertussis,3,Rate,1987,23.11074820335231,56.98176522204228,2.628776043363801
1,Deaths,7,Democratic People's Republic of Korea,1,Male,6,5-9 years,339,Pertussis,1,Number,1984,59.371669971907174,172.2834540077398,5.824798096006656
1,Deaths,7,Democratic People's Republic of Korea,2,Female,6,5-9 years,339,Pertussis,1,Number,1984,73.84410864927959,201.39953229896838,7.979210701197345
1,Deaths,7,Democratic People's Republic of Korea,1,Male,6,5-9 years,339,Pertussis,2,Percent,1984,0.09225739998434351,0.2624951308457332,0.00981837899079662
1,Deaths,7,Democratic People's Republic of Korea,2,Female,6,5-9 years,339,Pertussis,2,Percent,1984,0.15563231481210332,0.4028975385532242,0.017249114062575243
1,Deaths,7,Democratic People's Republic of Korea,1,Male,6,5-9 years,339,Pertussis,3,Rate,1984,6.664194536979201,19.33801851208746,0.6538065658045616
1,Deaths,7,Democratic People's Republic of Korea,2,Female,6,5-9 years,339,Pertussis,3,Rate,1984,8.145857361558381,22.216692608259567,0.8801990222195999
1,Deaths,7,Democratic People's Republic of Korea,1,Male,7,10-14 years,339,Pertussis,1,Number,1984,17.202233232954356,55.03050595800451,1.6688736693489206
1,Deaths,7,Democratic People's Republic of Korea,2,Female,7,10-14 years,339,Pertussis,1,Number,1984,20.95723187872767,66.38281324195776,1.928238739360957
1,Deaths,7,Democratic People's Republic of Korea,1,Male,7,10-14 years,339,Pertussis,2,Percent,1984,0.031007962508677635,0.09557720023959684,0.003098182584281117
1,Deaths,7,Democratic People's Republic of Korea,2,Female,7,10-14 years,339,Pertussis,2,Percent,1984,0.048041850744751084,0.14490365038407596,0.004632410428778461
1,Deaths,7,Democratic People's Republic of Korea,1,Male,7,10-14 years,339,Pertussis,3,Rate,1984,1.9119375733982065,6.116350743498944,0.18548651390044785
1,Deaths,7,Democratic People's Republic of Korea,2,Female,7,10-14 years,339,Pertussis,3,Rate,1984,2.0516032816328362,6.498529876431786,0.18876447750048367
1,Deaths,7,Democratic People's Republic of Korea,1,Male,8,15-19 years,339,Pertussis,1,Number,1984,4.212288773991805,14.067670391034767,0.3845572313994178
1,Deaths,7,Democratic People's Republic of Korea,2,Female,8,15-19 years,339,Pertussis,1,Number,1984,4.629059224590515,15.558657767531574,0.40350526222792565
1,Deaths,7,Democratic People's Republic of Korea,1,Male,8,15-19 years,339,Pertussis,2,Percent,1984,0.003662731407258018,0.011876261533131243,0.00033953730528801524
1,Deaths,7,Democratic People's Republic of Korea,2,Female,8,15-19 years,339,Pertussis,2,Percent,1984,0.006177039381683951,0.020151929962714046,0.0005419803406017089
1,Deaths,7,Democratic People's Republic of Korea,1,Male,8,15-19 years,339,Pertussis,3,Rate,1984,0.47181722713937685,1.5757156245294137,0.04307414242716445
1,Deaths,7,Democratic People's Republic of Korea,2,Female,8,15-19 years,339,Pertussis,3,Rate,1984,0.42910743447378585,1.4422662131897241,0.037404383800385306
1,Deaths,7,Democratic People's Republic of Korea,1,Male,9,20-24 years,339,Pertussis,1,Number,1984,2.2747544314447414,7.904724362366091,0.21272290501227736
1,Deaths,7,Democratic People's Republic of Korea,2,Female,9,20-24 years,339,Pertussis,1,Number,1984,2.9992114494664652,9.894496516960114,0.25159976706552395
1,Deaths,7,Democratic People's Republic of Korea,1,Male,9,20-24 years,339,Pertussis,2,Percent,1984,0.0016015620349337219,0.005365931849265555,0.0001460292750383997
1,Deaths,7,Democratic People's Republic of Korea,2,Female,9,20-24 years,339,Pertussis,2,Percent,1984,0.0036602996272917386,0.012019592840529073,0.00031627446470998183
1,Deaths,7,Democratic People's Republic of Korea,1,Male,9,20-24 years,339,Pertussis,3,Rate,1984,0.2828245648533266,0.9828094835941342,0.026448245231561928
1,Deaths,7,Democratic People's Republic of Korea,2,Female,9,20-24 years,339,Pertussis,3,Rate,1984,0.32441029057949916,1.0702401428801842,0.027214337808019757
1,Deaths,7,Democratic People's Republic of Korea,1,Male,10,25-29 years,339,Pertussis,1,Number,1984,1.7001828776777541,5.921320359570051,0.1473878471274009
1,Deaths,7,Democratic People's Republic of Korea,2,Female,10,25-29 years,339,Pertussis,1,Number,1984,2.472955707404533,8.190047476698924,0.20758922368874508
1,Deaths,7,Democratic People's Republic of Korea,1,Male,10,25-29 years,339,Pertussis,2,Percent,1984,0.0012683694768224208,0.0041376545562309755,0.00011784418987067366
1,Deaths,7,Democratic People's Republic of Korea,2,Female,10,25-29 years,339,Pertussis,2,Percent,1984,0.0031545235042220975,0.010422734665455194,0.00027341870345643155
1,Deaths,7,Democratic People's Republic of Korea,1,Male,10,25-29 years,339,Pertussis,3,Rate,1984,0.23909059466449284,0.8326939557833285,0.02072662210558311
1,Deaths,7,Democratic People's Republic of Korea,2,Female,10,25-29 years,339,Pertussis,3,Rate,1984,0.32898049664310625,1.0895326100453602,0.0276158629539533
1,Deaths,7,Democratic People's Republic of Korea,1,Male,11,30-34 years,339,Pertussis,1,Number,1984,1.8042741389298544,6.081225887338512,0.1593405641295054
1,Deaths,7,Democratic People's Republic of Korea,2,Female,11,30-34 years,339,Pertussis,1,Number,1984,1.726754076996314,5.764760195460371,0.14901178290161363
1,Deaths,7,Democratic People's Republic of Korea,1,Male,11,30-34 years,339,Pertussis,2,Percent,1984,0.0013075793504728147,0.004325266058572557,0.0001142795192493232
1,Deaths,7,Democratic People's Republic of Korea,2,Female,11,30-34 years,339,Pertussis,2,Percent,1984,0.0020864540136121415,0.006680289127203957,0.00018279269812417957
1,Deaths,7,Democratic People's Republic of Korea,1,Male,11,30-34 years,339,Pertussis,3,Rate,1984,0.2995461989267829,1.009607165598365,0.026453774008062852
1,Deaths,7,Democratic People's Republic of Korea,2,Female,11,30-34 years,339,Pertussis,3,Rate,1984,0.2826100627945501,0.9434923377557821,0.024388087385441185
1,Deaths,7,Democratic People's Republic of Korea,1,Male,12,35-39 years,339,Pertussis,1,Number,1984,2.1004001288301204,7.0399609338851885,0.18532212595116773
1,Deaths,7,Democratic People's Republic of Korea,2,Female,12,35-39 years,339,Pertussis,1,Number,1984,1.9221481345367661,6.5133301338587035,0.1605098317081041
1,Deaths,7,Democratic People's Republic of Korea,1,Male,12,35-39 years,339,Pertussis,2,Percent,1984,0.0011085839061307635,0.003638718061967759,9.636858950262678e-05
1,Deaths,7,Democratic People's Republic of Korea,2,Female,12,35-39 years,339,Pertussis,2,Percent,1984,0.0015923170476849007,0.0052413365650218514,0.0001457046274073785
1,Deaths,7,Democratic People's Republic of Korea,1,Male,12,35-39 years,339,Pertussis,3,Rate,1984,0.3468757976479929,1.162631838968832,0.030605482916694474
1,Deaths,7,Democratic People's Republic of Korea,2,Female,12,35-39 years,339,Pertussis,3,Rate,1984,0.3081713254205458,1.044259567817626,0.0257339830847304
1,Deaths,7,Democratic People's Republic of Korea,1,Male,13,40-44 years,339,Pertussis,1,Number,1984,3.2164542077118585,10.896997987650021,0.27604687441852266
1,Deaths,7,Democratic People's Republic of Korea,2,Female,13,40-44 years,339,Pertussis,1,Number,1984,2.227645868842554,7.590367507123376,0.196752689345058
1,Deaths,7,Democratic People's Republic of Korea,1,Male,13,40-44 years,339,Pertussis,2,Percent,1984,0.00111524968267685,0.003658416538978625,0.00010009019871335848
1,Deaths,7,Democratic People's Republic of Korea,2,Female,13,40-44 years,339,Pertussis,2,Percent,1984,0.0011596953210804254,0.0037796743743500603,0.00010604759556848004
1,Deaths,7,Democratic People's Republic of Korea,1,Male,13,40-44 years,339,Pertussis,3,Rate,1984,0.51738740615216,1.752852414362937,0.04440392031367148
1,Deaths,7,Democratic People's Republic of Korea,2,Female,13,40-44 years,339,Pertussis,3,Rate,1984,0.3282783424340486,1.1185589678122387,0.028994575677864197
1,Deaths,7,Democratic People's Republic of Korea,1,Male,14,45-49 years,339,Pertussis,1,Number,1984,1.9677104665770546,6.764720885505728,0.17476665541221992
1,Deaths,7,Democratic People's Republic of Korea,2,Female,14,45-49 years,339,Pertussis,1,Number,1984,2.35376407571324,7.962553488521189,0.20695740958896344
1,Deaths,7,Democratic People's Republic of Korea,1,Male,14,45-49 years,339,Pertussis,2,Percent,1984,0.0005043000030564797,0.0017198003940182692,4.726957428627655e-05
1,Deaths,7,Democratic People's Republic of Korea,2,Female,14,45-49 years,339,Pertussis,2,Percent,1984,0.000901432502888795,0.0028747758882170173,8.143643534120919e-05
1,Deaths,7,Democratic People's Republic of Korea,1,Male,14,45-49 years,339,Pertussis,3,Rate,1984,0.3453053251200275,1.1871127304512523,0.030669073419238836
1,Deaths,7,Democratic People's Republic of Korea,2,Female,14,45-49 years,339,Pertussis,3,Rate,1984,0.3783392212450786,1.2798845547239173,0.03326591053993407
1,Deaths,7,Democratic People's Republic of Korea,1,Male,15,50-54 years,339,Pertussis,1,Number,1984,1.6636568182287024,5.844099340012687,0.14648443601878525
1,Deaths,7,Democratic People's Republic of Korea,2,Female,15,50-54 years,339,Pertussis,1,Number,1984,1.3235629400429985,4.539273621415904,0.11066087920989252
1,Deaths,7,Democratic People's Republic of Korea,1,Male,15,50-54 years,339,Pertussis,2,Percent,1984,0.00040490223082542443,0.0013596734239709964,3.7024175342548915e-05
1,Deaths,7,Democratic People's Republic of Korea,2,Female,15,50-54 years,339,Pertussis,2,Percent,1984,0.00041013045878504227,0.0013401726243004511,3.800478339129423e-05
1,Deaths,7,Democratic People's Republic of Korea,1,Male,15,50-54 years,339,Pertussis,3,Rate,1984,0.44789077415837597,1.5733522376589724,0.03943663544772462
1,Deaths,7,Democratic People's Republic of Korea,2,Female,15,50-54 years,339,Pertussis,3,Rate,1984,0.26692448266604385,0.9154406083904842,0.022317108647293003
1,Deaths,7,Democratic People's Republic of Korea,1,Male,16,55-59 years,339,Pertussis,1,Number,1984,2.30607022270498,7.9985786117664555,0.20361631519264203
1,Deaths,7,Democratic People's Republic of Korea,2,Female,16,55-59 years,339,Pertussis,1,Number,1984,2.0066362269105364,6.9632873819095185,0.17460441238833002
1,Deaths,7,Democratic People's Republic of Korea,1,Male,16,55-59 years,339,Pertussis,2,Percent,1984,0.00047065495617717426,0.0015954709589290211,4.247192907914197e-05
1,Deaths,7,Democratic People's Republic of Korea,2,Female,16,55-59 years,339,Pertussis,2,Percent,1984,0.0005240296918046098,0.0017188505058282023,4.677932345238053e-05
1,Deaths,7,Democratic People's Republic of Korea,1,Male,16,55-59 years,339,Pertussis,3,Rate,1984,0.80342305936731,2.7866638385874785,0.07093888177320237
1,Deaths,7,Democratic People's Republic of Korea,2,Female,16,55-59 years,339,Pertussis,3,Rate,1984,0.5086878543578609,1.7652126828360328,0.0442627032783031
1,Deaths,7,Democratic People's Republic of Korea,1,Male,22,All ages,339,Pertussis,1,Number,1984,583.5625671375177,1677.27880550851,61.89887649209833
1,Deaths,7,Democratic People's Republic of Korea,2,Female,22,All ages,339,Pertussis,1,Number,1984,651.8911855962581,1783.8849230730302,70.370739670329
1,Deaths,7,Democratic People's Republic of Korea,1,Male,22,All ages,339,Pertussis,2,Percent,1984,0.009303413195521245,0.026537182580658233,0.0010065383424448485
1,Deaths,7,Democratic People's Republic of Korea,2,Female,22,All ages,339,Pertussis,2,Percent,1984,0.009848472184865956,0.026272045795393145,0.0010716114672819736
1,Deaths,7,Democratic People's Republic of Korea,1,Male,22,All ages,339,Pertussis,3,Rate,1984,6.591281666621592,18.944698757478715,0.6991417078174211
1,Deaths,7,Democratic People's Republic of Korea,2,Female,22,All ages,339,Pertussis,3,Rate,1984,6.472479395283708,17.711787892310053,0.6986950776615819
1,Deaths,7,Democratic People's Republic of Korea,1,Male,28,<1 year,339,Pertussis,1,Number,1984,216.1704796603009,655.7658013029805,22.310277145935675
1,Deaths,7,Democratic People's Republic of Korea,2,Female,28,<1 year,339,Pertussis,1,Number,1984,233.01077072272,707.0157922507518,22.6070802619208
1,Deaths,7,Democratic People's Republic of Korea,1,Male,28,<1 year,339,Pertussis,2,Percent,1984,0.028755071039508213,0.08696511509552864,0.00293593717046204
1,Deaths,7,Democratic People's Republic of Korea,2,Female,28,<1 year,339,Pertussis,2,Percent,1984,0.03813267353011724,0.10909526775418944,0.0036369713659330743
1,Deaths,7,Democratic People's Republic of Korea,1,Male,28,<1 year,339,Pertussis,3,Rate,1984,93.32602104856393,283.10994670272504,9.631885897615755
1,Deaths,7,Democratic People's Republic of Korea,2,Female,28,<1 year,339,Pertussis,3,Rate,1984,105.29916479868564,319.50528377968254,10.216294563266716
1,Deaths,7,Democratic People's Republic of Korea,1,Male,34,2-4 years,339,Pertussis,1,Number,1984,125.05444979813802,345.39105706885175,12.880180101896936
1,Deaths,7,Democratic People's Republic of Korea,2,Female,34,2-4 years,339,Pertussis,1,Number,1984,146.1906885706295,363.9869547130676,17.965810285049894
1,Deaths,7,Democratic People's Republic of Korea,1,Male,34,2-4 years,339,Pertussis,2,Percent,1984,0.1339815228589712,0.36772752230440436,0.015464275141174464
1,Deaths,7,Democratic People's Republic of Korea,2,Female,34,2-4 years,339,Pertussis,2,Percent,1984,0.19649945359353088,0.48792958361941546,0.02417252603858898
1,Deaths,7,Democratic People's Republic of Korea,1,Male,34,2-4 years,339,Pertussis,3,Rate,1984,20.651741513532237,57.03856874493868,2.1270586575806685
1,Deaths,7,Democratic People's Republic of Korea,2,Female,34,2-4 years,339,Pertussis,3,Rate,1984,25.027558311468066,62.313850647839274,3.075711380240358
1,Deaths,7,Democratic People's Republic of Korea,1,Male,6,5-9 years,339,Pertussis,1,Number,1989,51.41030756961359,148.34318768281116,5.260523316739387
1,Deaths,7,Democratic People's Republic of Korea,2,Female,6,5-9 years,339,Pertussis,1,Number,1989,61.78852777177654,163.22365061576716,7.158569486644602
1,Deaths,7,Democratic People's Republic of Korea,1,Male,6,5-9 years,339,Pertussis,2,Percent,1989,0.08016448025219644,0.23168736424047184,0.007682163588714736
1,Deaths,7,Democratic People's Republic of Korea,2,Female,6,5-9 years,339,Pertussis,2,Percent,1989,0.13882316685734547,0.36479739977092146,0.016162288165636873
1,Deaths,7,Democratic People's Republic of Korea,1,Male,6,5-9 years,339,Pertussis,3,Rate,1989,5.463720797336926,15.765433003650916,0.5590713615479903
1,Deaths,7,Democratic People's Republic of Korea,2,Female,6,5-9 years,339,Pertussis,3,Rate,1989,6.804657123288253,17.97552097298918,0.788360114838347
1,Deaths,7,Democratic People's Republic of Korea,1,Male,7,10-14 years,339,Pertussis,1,Number,1989,12.935380858235323,39.78230613459271,1.2374718532715194
1,Deaths,7,Democratic People's Republic of Korea,2,Female,7,10-14 years,339,Pertussis,1,Number,1989,15.045986335022222,44.752496449464196,1.457850965444864
1,Deaths,7,Democratic People's Republic of Korea,1,Male,7,10-14 years,339,Pertussis,2,Percent,1989,0.026221083929804455,0.08111910863090226,0.0024603407165228507
1,Deaths,7,Democratic People's Republic of Korea,2,Female,7,10-14 years,339,Pertussis,2,Percent,1989,0.04208013097123872,0.1273433756717064,0.003954263949986976
1,Deaths,7,Democratic People's Republic of Korea,1,Male,7,10-14 years,339,Pertussis,3,Rate,1989,1.5324353990438475,4.712950847321703,0.14660145642842523
1,Deaths,7,Democratic People's Republic of Korea,2,Female,7,10-14 years,339,Pertussis,3,Rate,1989,1.6766847158455356,4.987099225132808,0.1624590357398094
1,Deaths,7,Democratic People's Republic of Korea,1,Male,8,15-19 years,339,Pertussis,1,Number,1989,3.170321016543677,10.21289061129142,0.29366733760416824
1,Deaths,7,Democratic People's Republic of Korea,2,Female,8,15-19 years,339,Pertussis,1,Number,1989,3.6021444098549145,11.242958650053646,0.33624026919131134
1,Deaths,7,Democratic People's Republic of Korea,1,Male,8,15-19 years,339,Pertussis,2,Percent,1989,0.0028925834045200305,0.00911084815723606,0.0002547718614992818
1,Deaths,7,Democratic People's Republic of Korea,2,Female,8,15-19 years,339,Pertussis,2,Percent,1989,0.005155547501689827,0.01622033071526347,0.0004810533013889592
1,Deaths,7,Democratic People's Republic of Korea,1,Male,8,15-19 years,339,Pertussis,3,Rate,1989,0.37578898274941797,1.210568820545626,0.03480939295709332
1,Deaths,7,Democratic People's Republic of Korea,2,Female,8,15-19 years,339,Pertussis,3,Rate,1989,0.3445229876381783,1.0753199381490084,0.03215931648634869
1,Deaths,7,Democratic People's Republic of Korea,1,Male,9,20-24 years,339,Pertussis,1,Number,1989,1.9219438298011517,6.34955007038326,0.17635519547585343
1,Deaths,7,Democratic People's Republic of Korea,2,Female,9,20-24 years,339,Pertussis,1,Number,1989,2.732295761406424,8.719698686827872,0.23547420739874372
1,Deaths,7,Democratic People's Republic of Korea,1,Male,9,20-24 years,339,Pertussis,2,Percent,1989,0.0012810190013966883,0.004109468781941546,0.00011438326473720577
1,Deaths,7,Democratic People's Republic of Korea,2,Female,9,20-24 years,339,Pertussis,2,Percent,1989,0.0031459804846239413,0.010301002516441757,0.0002903883622535165
1,Deaths,7,Democratic People's Republic of Korea,1,Male,9,20-24 years,339,Pertussis,3,Rate,1989,0.2246525581439652,0.7421874896949381,0.02061384166972689
1,Deaths,7,Democratic People's Republic of Korea,2,Female,9,20-24 years,339,Pertussis,3,Rate,1989,0.2592306479205064,0.8272944577180216,0.022340967700042517
1,Deaths,7,Democratic People's Republic of Korea,1,Male,10,25-29 years,339,Pertussis,1,Number,1989,1.5973363835898062,5.355736435520133,0.1389719271266817
1,Deaths,7,Democratic People's Republic of Korea,2,Female,10,25-29 years,339,Pertussis,1,Number,1989,2.4032879322062746,7.673971041900066,0.20888645264090663
1,Deaths,7,Democratic People's Republic of Korea,1,Male,10,25-29 years,339,Pertussis,2,Percent,1989,0.0010122904416018164,0.003329845329201253,8.799837033544953e-05
1,Deaths,7,Democratic People's Republic of Korea,2,Female,10,25-29 years,339,Pertussis,2,Percent,1989,0.0027433765074417623,0.008645687773975307,0.00023792386200886044
1,Deaths,7,Democratic People's Republic of Korea,1,Male,10,25-29 years,339,Pertussis,3,Rate,1989,0.18878261247371927,0.6329724448809748,0.016424520052890437
1,Deaths,7,Democratic People's Republic of Korea,2,Female,10,25-29 years,339,Pertussis,3,Rate,1989,0.26260340115026265,0.8385224545614754,0.02282468620701545
1,Deaths,7,Democratic People's Republic of Korea,1,Male,11,30-34 years,339,Pertussis,1,Number,1989,1.7163885944158799,5.407566621697329,0.14769353896615442
1,Deaths,7,Democratic People's Republic of Korea,2,Female,11,30-34 years,339,Pertussis,1,Number,1989,1.6714400675712848,5.3648649057854625,0.15510147510142075
1,Deaths,7,Democratic People's Republic of Korea,1,Male,11,30-34 years,339,Pertussis,2,Percent,1989,0.0010598349791855262,0.003413350362835318,9.172226076849127e-05
1,Deaths,7,Democratic People's Republic of Korea,2,Female,11,30-34 years,339,Pertussis,2,Percent,1989,0.001803557283453262,0.0058503180386263514,0.00016259833951429246
1,Deaths,7,Democratic People's Republic of Korea,1,Male,11,30-34 years,339,Pertussis,3,Rate,1989,0.2404104721737795,0.7574250079865239,0.02068708307395475
1,Deaths,7,Democratic People's Republic of Korea,2,Female,11,30-34 years,339,Pertussis,3,Rate,1989,0.22838839440273606,0.7330642036123567,0.0211933275713451
1,Deaths,7,Democratic People's Republic of Korea,1,Male,12,35-39 years,339,Pertussis,1,Number,1989,1.6111061908787423,5.191405531198795,0.14040900828067282
1,Deaths,7,Democratic People's Republic of Korea,2,Female,12,35-39 years,339,Pertussis,1,Number,1989,1.4770846279995185,4.5899476477552295,0.13707141769420883
1,Deaths,7,Democratic People's Republic of Korea,1,Male,12,35-39 years,339,Pertussis,2,Percent,1989,0.0008972754004891331,0.0030706633235549324,8.115456940131717e-05
1,Deaths,7,Democratic People's Republic of Korea,2,Female,12,35-39 years,339,Pertussis,2,Percent,1989,0.0013485681116552205,0.004382047295216203,0.00012329669656734887
1,Deaths,7,Democratic People's Republic of Korea,1,Male,12,35-39 years,339,Pertussis,3,Rate,1989,0.2743187460805011,0.8839267478309959,0.02390706665272802
1,Deaths,7,Democratic People's Republic of Korea,2,Female,12,35-39 years,339,Pertussis,3,Rate,1989,0.24487000701111142,0.7609181568754538,0.02272359915982748
1,Deaths,7,Democratic People's Republic of Korea,1,Male,13,40-44 years,339,Pertussis,1,Number,1989,2.4979970820348805,7.903351634833553,0.21130414706604603
1,Deaths,7,Democratic People's Republic of Korea,2,Female,13,40-44 years,339,Pertussis,1,Number,1989,1.6805463561045932,5.430344926921787,0.1474886717865863
1,Deaths,7,Democratic People's Republic of Korea,1,Male,13,40-44 years,339,Pertussis,2,Percent,1989,0.0008901495207436468,0.0028748546549543182,7.89416017318493e-05
1,Deaths,7,Democratic People's Republic of Korea,2,Female,13,40-44 years,339,Pertussis,2,Percent,1989,0.0009501447292880321,0.003174388834336881,8.615434230746661e-05
1,Deaths,7,Democratic People's Republic of Korea,1,Male,13,40-44 years,339,Pertussis,3,Rate,1989,0.4102617083096138,1.2980169458152777,0.034703803688034655
1,Deaths,7,Democratic People's Republic of Korea,2,Female,13,40-44 years,339,Pertussis,3,Rate,1989,0.26555573960256484,0.858089548156445,0.023305791701022992
1,Deaths,7,Democratic People's Republic of Korea,1,Male,14,45-49 years,339,Pertussis,1,Number,1989,1.627781356638418,5.198485012180035,0.1435479998335725
1,Deaths,7,Democratic People's Republic of Korea,2,Female,14,45-49 years,339,Pertussis,1,Number,1989,1.9777509365737953,6.42912126045669,0.17784496320592216
1,Deaths,7,Democratic People's Republic of Korea,1,Male,14,45-49 years,339,Pertussis,2,Percent,1989,0.0004007377927099802,0.0013401366143293374,3.694025937039544e-05
1,Deaths,7,Democratic People's Republic of Korea,2,Female,14,45-49 years,339,Pertussis,2,Percent,1989,0.0007364832750932498,0.0023528535221963975,6.40900431179432e-05
1,Deaths,7,Democratic People's Republic of Korea,1,Male,14,45-49 years,339,Pertussis,3,Rate,1989,0.27789558327348574,0.8874877566982389,0.024506580677317605
1,Deaths,7,Democratic People's Republic of Korea,2,Female,14,45-49 years,339,Pertussis,3,Rate,1989,0.3075337509079219,0.999707162164369,0.027654305506004655
1,Deaths,7,Democratic People's Republic of Korea,1,Male,15,50-54 years,339,Pertussis,1,Number,1989,1.9296148908481887,6.215849463718432,0.17294179828837908
1,Deaths,7,Democratic People's Republic of Korea,2,Female,15,50-54 years,339,Pertussis,1,Number,1989,1.3465231886974112,4.269410384260018,0.11885848830606573
1,Deaths,7,Democratic People's Republic of Korea,1,Male,15,50-54 years,339,Pertussis,2,Percent,1989,0.00031901434331780773,0.0010530870154466993,2.7600286900444306e-05
1,Deaths,7,Democratic People's Republic of Korea,2,Female,15,50-54 years,339,Pertussis,2,Percent,1989,0.00033573232040780824,0.0011100128755745216,2.944575282156667e-05
