measure_id,measure_name,location_id,location_name,sex_id,sex_name,age_id,age_name,cause_id,cause_name,metric_id,metric_name,year,val,upper,lower
1,Deaths,117,Saint Vincent and the Grenadines,1,Male,8,15-19 years,339,Pertussis,3,Rate,2007,6.327673158841679e-06,1.5612383010538777e-05,1.5675069648507068e-06
1,Deaths,117,Saint Vincent and the Grenadines,2,Female,8,15-19 years,339,Pertussis,3,Rate,2007,2.491759421611099e-06,5.83758564113674e-06,6.076855424919983e-07
1,Deaths,117,Saint Vincent and the Grenadines,1,Male,9,20-24 years,339,Pertussis,1,Number,2007,7.701435767034223e-07,1.907773684499759e-06,2.2180233693637797e-07
1,Deaths,117,Saint Vincent and the Grenadines,2,Female,9,20-24 years,339,Pertussis,1,Number,2007,2.49980871495821e-07,6.792733237583429e-07,3.3162768758479665e-08
1,Deaths,117,Saint Vincent and the Grenadines,1,Male,9,20-24 years,339,Pertussis,2,Percent,2007,9.886451907231954e-08,2.3951603445730454e-07,2.8349585947101415e-08
1,Deaths,117,Saint Vincent and the Grenadines,2,Female,9,20-24 years,339,Pertussis,2,Percent,2007,7.260648742221374e-08,1.9648784487543195e-07,9.716986398193521e-09
1,Deaths,117,Saint Vincent and the Grenadines,1,Male,9,20-24 years,339,Pertussis,3,Rate,2007,1.5949291282272068e-05,3.9509046254705826e-05,4.593416326380986e-06
1,Deaths,117,Saint Vincent and the Grenadines,2,Female,9,20-24 years,339,Pertussis,3,Rate,2007,5.342253325568616e-06,1.4516511407868754e-05,7.087098729792727e-07
1,Deaths,117,Saint Vincent and the Grenadines,1,Male,10,25-29 years,339,Pertussis,1,Number,2007,9.056029816464847e-07,2.4637081898203465e-06,1.78873527097469e-07
1,Deaths,117,Saint Vincent and the Grenadines,2,Female,10,25-29 years,339,Pertussis,1,Number,2007,2.785063953491172e-07,7.66874480619407e-07,4.9904474485060856e-08
1,Deaths,117,Saint Vincent and the Grenadines,1,Male,10,25-29 years,339,Pertussis,2,Percent,2007,8.203886392363493e-08,2.2154798009078957e-07,1.5856957915810223e-08
1,Deaths,117,Saint Vincent and the Grenadines,2,Female,10,25-29 years,339,Pertussis,2,Percent,2007,5.755605567488349e-08,1.6409421728511116e-07,1.0497393442949857e-08
1,Deaths,117,Saint Vincent and the Grenadines,1,Male,10,25-29 years,339,Pertussis,3,Rate,2007,2.0184413068285958e-05,5.4912036279563845e-05,3.98679910632842e-06
1,Deaths,117,Saint Vincent and the Grenadines,2,Female,10,25-29 years,339,Pertussis,3,Rate,2007,6.378441050575072e-06,1.756320052072646e-05,1.1429279685440352e-06
1,Deaths,117,Saint Vincent and the Grenadines,1,Male,11,30-34 years,339,Pertussis,1,Number,2007,1.0424627943221521e-06,2.461190339553456e-06,2.7287554147312605e-07
1,Deaths,117,Saint Vincent and the Grenadines,2,Female,11,30-34 years,339,Pertussis,1,Number,2007,2.9828622250245514e-07,8.740587688018379e-07,4.089930582003075e-08
1,Deaths,117,Saint Vincent and the Grenadines,1,Male,11,30-34 years,339,Pertussis,2,Percent,2007,7.115967141691473e-08,1.676487364723356e-07,1.848622048312684e-08
1,Deaths,117,Saint Vincent and the Grenadines,2,Female,11,30-34 years,339,Pertussis,2,Percent,2007,4.002853134422876e-08,1.201729379442192e-07,5.66460141577004e-09
1,Deaths,117,Saint Vincent and the Grenadines,1,Male,11,30-34 years,339,Pertussis,3,Rate,2007,2.5645166079312018e-05,6.054665485849602e-05,6.712890491800071e-06
1,Deaths,117,Saint Vincent and the Grenadines,2,Female,11,30-34 years,339,Pertussis,3,Rate,2007,7.5762224284367395e-06,2.2200367125282737e-05,1.038808415157892e-06
1,Deaths,117,Saint Vincent and the Grenadines,1,Male,12,35-39 years,339,Pertussis,1,Number,2007,1.0202577083239762e-06,2.273499311354221e-06,2.9617416397432437e-07
1,Deaths,117,Saint Vincent and the Grenadines,2,Female,12,35-39 years,339,Pertussis,1,Number,2007,3.2416990542785196e-07,7.931118133002558e-07,7.992734773964153e-08
1,Deaths,117,Saint Vincent and the Grenadines,1,Male,12,35-39 years,339,Pertussis,2,Percent,2007,5.8298971859669645e-08,1.2805965976443774e-07,1.6696479781471876e-08
1,Deaths,117,Saint Vincent and the Grenadines,2,Female,12,35-39 years,339,Pertussis,2,Percent,2007,3.834413972112752e-08,9.313012477966598e-08,9.48984109140716e-09
1,Deaths,117,Saint Vincent and the Grenadines,1,Male,12,35-39 years,339,Pertussis,3,Rate,2007,2.4919878297129476e-05,5.553040735230041e-05,7.234078273340098e-06
1,Deaths,117,Saint Vincent and the Grenadines,2,Female,12,35-39 years,339,Pertussis,3,Rate,2007,8.46196729341497e-06,2.070298973407169e-05,2.0863830697966518e-06
1,Deaths,117,Saint Vincent and the Grenadines,1,Male,13,40-44 years,339,Pertussis,1,Number,2007,1.5947673127036086e-05,3.451516263998667e-05,5.813814686766432e-06
1,Deaths,117,Saint Vincent and the Grenadines,2,Female,13,40-44 years,339,Pertussis,1,Number,2007,4.826174365526018e-05,0.00012494915507974715,9.788863984346582e-06
1,Deaths,117,Saint Vincent and the Grenadines,1,Male,13,40-44 years,339,Pertussis,2,Percent,2007,7.665069938583604e-07,1.6183057037997391e-06,2.865521587417303e-07
1,Deaths,117,Saint Vincent and the Grenadines,2,Female,13,40-44 years,339,Pertussis,2,Percent,2007,4.114834255879275e-06,1.0342018268061861e-05,8.58237527499772e-07
1,Deaths,117,Saint Vincent and the Grenadines,1,Male,13,40-44 years,339,Pertussis,3,Rate,2007,0.0004013320236215903,0.0008685931770479298,0.00014630786539293332
1,Deaths,117,Saint Vincent and the Grenadines,2,Female,13,40-44 years,339,Pertussis,3,Rate,2007,0.001324109655803416,0.0034281062016195793,0.0002685673649424166
1,Deaths,117,Saint Vincent and the Grenadines,1,Male,14,45-49 years,339,Pertussis,1,Number,2007,1.5060639417259867e-06,3.5446202292944447e-06,4.3834819404321754e-07
1,Deaths,117,Saint Vincent and the Grenadines,2,Female,14,45-49 years,339,Pertussis,1,Number,2007,4.7083587737846504e-07,1.1829671451281092e-06,1.1600368656817143e-07
1,Deaths,117,Saint Vincent and the Grenadines,1,Male,14,45-49 years,339,Pertussis,2,Percent,2007,7.04618099111667e-08,1.6265081219629168e-07,2.0425315393487823e-08
1,Deaths,117,Saint Vincent and the Grenadines,2,Female,14,45-49 years,339,Pertussis,2,Percent,2007,3.602433111443156e-08,9.129013807122458e-08,9.157687467607327e-09
1,Deaths,117,Saint Vincent and the Grenadines,1,Male,14,45-49 years,339,Pertussis,3,Rate,2007,4.4094505580356906e-05,0.00010377930986233444,1.2833948382182776e-05
1,Deaths,117,Saint Vincent and the Grenadines,2,Female,14,45-49 years,339,Pertussis,3,Rate,2007,1.5041111840202801e-05,3.779053803679217e-05,3.705801761035259e-06
1,Deaths,117,Saint Vincent and the Grenadines,1,Male,15,50-54 years,339,Pertussis,1,Number,2007,1.8443673656349536e-06,3.96681112983301e-06,6.27780164322395e-07
1,Deaths,117,Saint Vincent and the Grenadines,2,Female,15,50-54 years,339,Pertussis,1,Number,2007,1.8358618334586088e-07,4.843493570689156e-07,3.3330434331868224e-08
1,Deaths,117,Saint Vincent and the Grenadines,1,Male,15,50-54 years,339,Pertussis,2,Percent,2007,8.12281403538917e-08,1.7549819316593242e-07,2.7191959807804998e-08
1,Deaths,117,Saint Vincent and the Grenadines,2,Female,15,50-54 years,339,Pertussis,2,Percent,2007,1.2599189812284334e-08,3.348029001796818e-08,2.3133566546590176e-09
1,Deaths,117,Saint Vincent and the Grenadines,1,Male,15,50-54 years,339,Pertussis,3,Rate,2007,6.640804223309882e-05,0.0001428284657107816,2.2603767797133476e-05
1,Deaths,117,Saint Vincent and the Grenadines,2,Female,15,50-54 years,339,Pertussis,3,Rate,2007,7.177860217390514e-06,1.8937111268738762e-05,1.303154705103018e-06
1,Deaths,117,Saint Vincent and the Grenadines,1,Male,16,55-59 years,339,Pertussis,1,Number,2007,1.1051732931005636e-06,2.393862538467859e-06,3.4022761146028547e-07
1,Deaths,117,Saint Vincent and the Grenadines,2,Female,16,55-59 years,339,Pertussis,1,Number,2007,1.229402935855238e-07,3.1418739703763914e-07,2.0415881145274158e-08
1,Deaths,117,Saint Vincent and the Grenadines,1,Male,16,55-59 years,339,Pertussis,2,Percent,2007,5.038068367489458e-08,1.102896689868594e-07,1.564551092840854e-08
1,Deaths,117,Saint Vincent and the Grenadines,2,Female,16,55-59 years,339,Pertussis,2,Percent,2007,9.224501526680467e-09,2.3961859683564748e-08,1.5861170047751885e-09
1,Deaths,117,Saint Vincent and the Grenadines,1,Male,16,55-59 years,339,Pertussis,3,Rate,2007,5.5595252381439314e-05,0.00012042219335505027,1.711499910860379e-05
1,Deaths,117,Saint Vincent and the Grenadines,2,Female,16,55-59 years,339,Pertussis,3,Rate,2007,6.5662356794047465e-06,1.678073507293763e-05,1.090411315061075e-06
1,Deaths,117,Saint Vincent and the Grenadines,1,Male,22,All ages,339,Pertussis,1,Number,2007,3.751535020428936e-05,6.153345452828046e-05,1.869311476108948e-05
1,Deaths,117,Saint Vincent and the Grenadines,2,Female,22,All ages,339,Pertussis,1,Number,2007,5.366355302219586e-05,0.0001328322666261901,1.2592104482748698e-05
1,Deaths,117,Saint Vincent and the Grenadines,1,Male,22,All ages,339,Pertussis,2,Percent,2007,8.941792531434066e-08,1.4612187419804886e-07,4.5016978107516776e-08
1,Deaths,117,Saint Vincent and the Grenadines,2,Female,22,All ages,339,Pertussis,2,Percent,2007,1.5193998206227075e-07,3.6944290637714244e-07,3.6249617958749774e-08
1,Deaths,117,Saint Vincent and the Grenadines,1,Male,22,All ages,339,Pertussis,3,Rate,2007,6.692918363067783e-05,0.00010977863341609875,3.334941307121916e-05
1,Deaths,117,Saint Vincent and the Grenadines,2,Female,22,All ages,339,Pertussis,3,Rate,2007,9.859629036875553e-05,0.0002440533284331513,2.3135530914646777e-05
1,Deaths,117,Saint Vincent and the Grenadines,1,Male,28,<1 year,339,Pertussis,1,Number,2007,1.0687863389648295e-05,2.2004615888497508e-05,4.216720183008547e-06
1,Deaths,117,Saint Vincent and the Grenadines,2,Female,28,<1 year,339,Pertussis,1,Number,2007,9.824682374937596e-07,2.128684159405819e-06,2.419364019166795e-07
1,Deaths,117,Saint Vincent and the Grenadines,1,Male,28,<1 year,339,Pertussis,2,Percent,2007,5.410419558580742e-07,1.0517228857691791e-06,2.1751969656521269e-07
1,Deaths,117,Saint Vincent and the Grenadines,2,Female,28,<1 year,339,Pertussis,2,Percent,2007,6.152629373699677e-08,1.3726913302941392e-07,1.54683749224076e-08
1,Deaths,117,Saint Vincent and the Grenadines,1,Male,28,<1 year,339,Pertussis,3,Rate,2007,0.0011550064305658773,0.0023779750850822785,0.0004556887330716583
1,Deaths,117,Saint Vincent and the Grenadines,2,Female,28,<1 year,339,Pertussis,3,Rate,2007,0.00010983860733734543,0.00023798398218618025,2.7048159356810878e-05
1,Deaths,117,Saint Vincent and the Grenadines,1,Male,34,2-4 years,339,Pertussis,1,Number,2007,1.7795290633659018e-07,4.380953579945856e-07,4.740030577538705e-08
1,Deaths,117,Saint Vincent and the Grenadines,2,Female,34,2-4 years,339,Pertussis,1,Number,2007,1.553068992835233e-07,3.911703470242696e-07,2.804830238469768e-08
1,Deaths,117,Saint Vincent and the Grenadines,1,Male,34,2-4 years,339,Pertussis,2,Percent,2007,2.483924535841359e-07,5.891442208724885e-07,6.687058855014194e-08
1,Deaths,117,Saint Vincent and the Grenadines,2,Female,34,2-4 years,339,Pertussis,2,Percent,2007,2.5308441333510466e-07,6.245283937713282e-07,4.827598394357869e-08
1,Deaths,117,Saint Vincent and the Grenadines,1,Male,34,2-4 years,339,Pertussis,3,Rate,2007,6.214573631776224e-06,1.5299417784428205e-05,1.6553407104949382e-06
1,Deaths,117,Saint Vincent and the Grenadines,2,Female,34,2-4 years,339,Pertussis,3,Rate,2007,5.5890838116725546e-06,1.4077184363641662e-05,1.0093840874192388e-06
1,Deaths,117,Saint Vincent and the Grenadines,1,Male,6,5-9 years,339,Pertussis,1,Number,2009,5.723859030326666e-07,1.1812159580902445e-06,1.9629258079245801e-07
1,Deaths,117,Saint Vincent and the Grenadines,2,Female,6,5-9 years,339,Pertussis,1,Number,2009,4.98825534769459e-07,1.2417153932839004e-06,1.2159505256705388e-07
1,Deaths,117,Saint Vincent and the Grenadines,1,Male,6,5-9 years,339,Pertussis,2,Percent,2009,2.953843850632702e-07,5.976546974374576e-07,1.0700104151019519e-07
1,Deaths,117,Saint Vincent and the Grenadines,2,Female,6,5-9 years,339,Pertussis,2,Percent,2009,4.6188877015081273e-07,1.124383104891853e-06,1.1385598562245106e-07
1,Deaths,117,Saint Vincent and the Grenadines,1,Male,6,5-9 years,339,Pertussis,3,Rate,2009,1.1283224746494083e-05,2.328485914601035e-05,3.869440692749298e-06
1,Deaths,117,Saint Vincent and the Grenadines,2,Female,6,5-9 years,339,Pertussis,3,Rate,2009,1.0163700917910102e-05,2.530027635480899e-05,2.4775310429131622e-06
1,Deaths,117,Saint Vincent and the Grenadines,1,Male,7,10-14 years,339,Pertussis,1,Number,2009,4.820082277029768e-07,1.2779443808568049e-06,1.1676989247047464e-07
1,Deaths,117,Saint Vincent and the Grenadines,2,Female,7,10-14 years,339,Pertussis,1,Number,2009,5.439316083870968e-07,1.2841442719738466e-06,1.1803973427455646e-07
1,Deaths,117,Saint Vincent and the Grenadines,1,Male,7,10-14 years,339,Pertussis,2,Percent,2009,1.6164457361123126e-07,3.9962777898882793e-07,4.011856657890888e-08
1,Deaths,117,Saint Vincent and the Grenadines,2,Female,7,10-14 years,339,Pertussis,2,Percent,2009,1.6541621464247935e-07,3.928224978311324e-07,3.633229582367572e-08
1,Deaths,117,Saint Vincent and the Grenadines,1,Male,7,10-14 years,339,Pertussis,3,Rate,2009,8.679200337289973e-06,2.301109123017922e-05,2.1025974908037813e-06
1,Deaths,117,Saint Vincent and the Grenadines,2,Female,7,10-14 years,339,Pertussis,3,Rate,2009,1.0271214611838257e-05,2.424885997913829e-05,2.228977733162918e-06
1,Deaths,117,Saint Vincent and the Grenadines,1,Male,8,15-19 years,339,Pertussis,1,Number,2009,3.8706370966249844e-07,1.0236331943402357e-06,7.948615278623081e-08
1,Deaths,117,Saint Vincent and the Grenadines,2,Female,8,15-19 years,339,Pertussis,1,Number,2009,1.2336738400619442e-07,2.958080799342525e-07,3.139297819160617e-08
1,Deaths,117,Saint Vincent and the Grenadines,1,Male,8,15-19 years,339,Pertussis,2,Percent,2009,7.699495116232992e-08,2.0471129705300005e-07,1.579375130639071e-08
1,Deaths,117,Saint Vincent and the Grenadines,2,Female,8,15-19 years,339,Pertussis,2,Percent,2009,4.4052875207690626e-08,1.0435137500452942e-07,1.1404113484397488e-08
1,Deaths,117,Saint Vincent and the Grenadines,1,Male,8,15-19 years,339,Pertussis,3,Rate,2009,7.477698676464459e-06,1.977560900549775e-05,1.5355960392285707e-06
1,Deaths,117,Saint Vincent and the Grenadines,2,Female,8,15-19 years,339,Pertussis,3,Rate,2009,2.471231698254211e-06,5.9254746270419085e-06,6.288479198505583e-07
1,Deaths,117,Saint Vincent and the Grenadines,1,Male,9,20-24 years,339,Pertussis,1,Number,2009,1.1757141408415182e-06,2.9077486224210572e-06,3.992995050453301e-07
1,Deaths,117,Saint Vincent and the Grenadines,2,Female,9,20-24 years,339,Pertussis,1,Number,2009,2.614592385467068e-07,7.026659442926853e-07,3.50023799968616e-08
1,Deaths,117,Saint Vincent and the Grenadines,1,Male,9,20-24 years,339,Pertussis,2,Percent,2009,1.2022584133821002e-07,2.9222319342497665e-07,4.083994137358297e-08
1,Deaths,117,Saint Vincent and the Grenadines,2,Female,9,20-24 years,339,Pertussis,2,Percent,2009,7.021024039248133e-08,1.8569666794245474e-07,9.548285761504603e-09
1,Deaths,117,Saint Vincent and the Grenadines,1,Male,9,20-24 years,339,Pertussis,3,Rate,2009,2.536945846803916e-05,6.274314933322956e-05,8.616050328616041e-06
1,Deaths,117,Saint Vincent and the Grenadines,2,Female,9,20-24 years,339,Pertussis,3,Rate,2009,5.8159054004056955e-06,1.563011765355143e-05,7.785937570319742e-07
1,Deaths,117,Saint Vincent and the Grenadines,1,Male,10,25-29 years,339,Pertussis,1,Number,2009,1.1252402360477226e-06,2.980041887677332e-06,2.2339489013099555e-07
1,Deaths,117,Saint Vincent and the Grenadines,2,Female,10,25-29 years,339,Pertussis,1,Number,2009,3.1120749842822446e-07,8.280056843262067e-07,6.538364845172213e-08
1,Deaths,117,Saint Vincent and the Grenadines,1,Male,10,25-29 years,339,Pertussis,2,Percent,2009,1.0536495161770477e-07,2.8071717192539207e-07,2.1287545018057835e-08
1,Deaths,117,Saint Vincent and the Grenadines,2,Female,10,25-29 years,339,Pertussis,2,Percent,2009,5.278010689092252e-08,1.3739862807802973e-07,1.1152679551002859e-08
1,Deaths,117,Saint Vincent and the Grenadines,1,Male,10,25-29 years,339,Pertussis,3,Rate,2009,2.52683154494951e-05,6.691961063801315e-05,5.016539911034508e-06
1,Deaths,117,Saint Vincent and the Grenadines,2,Female,10,25-29 years,339,Pertussis,3,Rate,2009,7.1453683076876795e-06,1.90111279620541e-05,1.501217842910294e-06
1,Deaths,117,Saint Vincent and the Grenadines,1,Male,11,30-34 years,339,Pertussis,1,Number,2009,1.3462591476834652e-06,3.3188256576783536e-06,3.107288544239613e-07
1,Deaths,117,Saint Vincent and the Grenadines,2,Female,11,30-34 years,339,Pertussis,1,Number,2009,2.8951103769173465e-07,8.087250359747655e-07,4.321998491822929e-08
1,Deaths,117,Saint Vincent and the Grenadines,1,Male,11,30-34 years,339,Pertussis,2,Percent,2009,1.1556391038960295e-07,2.8174975776758074e-07,2.735258131337659e-08
1,Deaths,117,Saint Vincent and the Grenadines,2,Female,11,30-34 years,339,Pertussis,2,Percent,2009,3.8226848100258797e-08,1.0488934828402771e-07,5.731892328598035e-09
1,Deaths,117,Saint Vincent and the Grenadines,1,Male,11,30-34 years,339,Pertussis,3,Rate,2009,3.35523890827851e-05,8.271403760261473e-05,7.744196532161384e-06
1,Deaths,117,Saint Vincent and the Grenadines,2,Female,11,30-34 years,339,Pertussis,3,Rate,2009,7.322131493582722e-06,2.0453766125023653e-05,1.0930927374827742e-06
1,Deaths,117,Saint Vincent and the Grenadines,1,Male,12,35-39 years,339,Pertussis,1,Number,2009,1.6037314797086135e-06,3.82597897303888e-06,4.010975294629299e-07
1,Deaths,117,Saint Vincent and the Grenadines,2,Female,12,35-39 years,339,Pertussis,1,Number,2009,3.1020692205087473e-07,7.310684844154319e-07,8.18378875429206e-08
1,Deaths,117,Saint Vincent and the Grenadines,1,Male,12,35-39 years,339,Pertussis,2,Percent,2009,1.0770399048201875e-07,2.6020447802476354e-07,2.7470222143971095e-08
1,Deaths,117,Saint Vincent and the Grenadines,2,Female,12,35-39 years,339,Pertussis,2,Percent,2009,4.159008840377665e-08,9.538371227575348e-08,1.0834308741381032e-08
1,Deaths,117,Saint Vincent and the Grenadines,1,Male,12,35-39 years,339,Pertussis,3,Rate,2009,3.930216351341536e-05,9.376211236096956e-05,9.82957613991789e-06
1,Deaths,117,Saint Vincent and the Grenadines,2,Female,12,35-39 years,339,Pertussis,3,Rate,2009,8.00922355307403e-06,1.8875436065639847e-05,2.1129700527285023e-06
1,Deaths,117,Saint Vincent and the Grenadines,1,Male,13,40-44 years,339,Pertussis,1,Number,2009,1.7778716790105987e-05,3.862548675913938e-05,5.763002442090363e-06
1,Deaths,117,Saint Vincent and the Grenadines,2,Female,13,40-44 years,339,Pertussis,1,Number,2009,4.8948847613790645e-05,0.00011863915139897588,1.0023899997592902e-05
1,Deaths,117,Saint Vincent and the Grenadines,1,Male,13,40-44 years,339,Pertussis,2,Percent,2009,9.527279421354566e-07,2.029510541177018e-06,3.068006479372842e-07
1,Deaths,117,Saint Vincent and the Grenadines,2,Female,13,40-44 years,339,Pertussis,2,Percent,2009,4.347761938999074e-06,1.0441257818217524e-05,9.080183576476948e-07
1,Deaths,117,Saint Vincent and the Grenadines,1,Male,13,40-44 years,339,Pertussis,3,Rate,2009,0.00044252187567223413,0.000961409254177421,0.00014344424742716698
1,Deaths,117,Saint Vincent and the Grenadines,2,Female,13,40-44 years,339,Pertussis,3,Rate,2009,0.0013303084302654308,0.0032243182620121363,0.00027242477241034283
1,Deaths,117,Saint Vincent and the Grenadines,1,Male,14,45-49 years,339,Pertussis,1,Number,2009,2.3524004118354155e-06,5.5504534226057135e-06,6.722978002786146e-07
1,Deaths,117,Saint Vincent and the Grenadines,2,Female,14,45-49 years,339,Pertussis,1,Number,2009,4.898280303013589e-07,1.1403394734977255e-06,1.2944886372559406e-07
1,Deaths,117,Saint Vincent and the Grenadines,1,Male,14,45-49 years,339,Pertussis,2,Percent,2009,8.78463046545141e-08,2.0562440225244053e-07,2.597659985398483e-08
1,Deaths,117,Saint Vincent and the Grenadines,2,Female,14,45-49 years,339,Pertussis,2,Percent,2009,3.613753228233133e-08,8.492453002337671e-08,9.415172165204364e-09
1,Deaths,117,Saint Vincent and the Grenadines,1,Male,14,45-49 years,339,Pertussis,3,Rate,2009,6.572138847973584e-05,0.0001550686285338364,1.8782663310158465e-05
1,Deaths,117,Saint Vincent and the Grenadines,2,Female,14,45-49 years,339,Pertussis,3,Rate,2009,1.5036829158850811e-05,3.5006346687693036e-05,3.973844549997607e-06
1,Deaths,117,Saint Vincent and the Grenadines,1,Male,15,50-54 years,339,Pertussis,1,Number,2009,3.2315959455761045e-06,7.251141067654245e-06,9.647203921559476e-07
1,Deaths,117,Saint Vincent and the Grenadines,2,Female,15,50-54 years,339,Pertussis,1,Number,2009,2.0392056456616037e-07,5.359136087979049e-07,3.898087080093748e-08
1,Deaths,117,Saint Vincent and the Grenadines,1,Male,15,50-54 years,339,Pertussis,2,Percent,2009,1.3118558533880584e-07,2.9365280253749967e-07,3.923897445655468e-08
1,Deaths,117,Saint Vincent and the Grenadines,2,Female,15,50-54 years,339,Pertussis,2,Percent,2009,1.311499244924215e-08,3.424387670238101e-08,2.507940622628107e-09
1,Deaths,117,Saint Vincent and the Grenadines,1,Male,15,50-54 years,339,Pertussis,3,Rate,2009,0.0001047813522611053,0.00023511118942482707,3.1280119466155405e-05
1,Deaths,117,Saint Vincent and the Grenadines,2,Female,15,50-54 years,339,Pertussis,3,Rate,2009,7.249691360255591e-06,1.9052557390723756e-05,1.3858302268926312e-06
1,Deaths,117,Saint Vincent and the Grenadines,1,Male,16,55-59 years,339,Pertussis,1,Number,2009,1.8548480877462903e-06,4.012364642270688e-06,5.469649054411244e-07
1,Deaths,117,Saint Vincent and the Grenadines,2,Female,16,55-59 years,339,Pertussis,1,Number,2009,1.3317453421247216e-07,3.5371848950535504e-07,2.2201327676733323e-08
1,Deaths,117,Saint Vincent and the Grenadines,1,Male,16,55-59 years,339,Pertussis,2,Percent,2009,8.240991928982514e-08,1.8235643206680017e-07,2.4100402814749087e-08
1,Deaths,117,Saint Vincent and the Grenadines,2,Female,16,55-59 years,339,Pertussis,2,Percent,2009,9.229529745384682e-09,2.493175083752642e-08,1.5187416236618986e-09
1,Deaths,117,Saint Vincent and the Grenadines,1,Male,16,55-59 years,339,Pertussis,3,Rate,2009,8.31472481263033e-05,0.00017986221119026748,2.4518787823940563e-05
1,Deaths,117,Saint Vincent and the Grenadines,2,Female,16,55-59 years,339,Pertussis,3,Rate,2009,6.408591346412718e-06,1.70215519379523e-05,1.0683666908944351e-06
1,Deaths,117,Saint Vincent and the Grenadines,1,Male,22,All ages,339,Pertussis,1,Number,2009,3.958519634603148e-05,6.646605131928388e-05,1.9436741628017212e-05
1,Deaths,117,Saint Vincent and the Grenadines,2,Female,22,All ages,339,Pertussis,1,Number,2009,5.424600563258034e-05,0.000125079779137013,1.2981130081106968e-05
1,Deaths,117,Saint Vincent and the Grenadines,1,Male,22,All ages,339,Pertussis,2,Percent,2009,9.112959586013038e-08,1.5197081398875428e-07,4.5104315777989726e-08
1,Deaths,117,Saint Vincent and the Grenadines,2,Female,22,All ages,339,Pertussis,2,Percent,2009,1.4008487168882316e-07,3.2002932756447386e-07,3.370183579599297e-08
1,Deaths,117,Saint Vincent and the Grenadines,1,Male,22,All ages,339,Pertussis,3,Rate,2009,7.007435764175872e-05,0.00011765928380067055,3.4407235783956966e-05
1,Deaths,117,Saint Vincent and the Grenadines,2,Female,22,All ages,339,Pertussis,3,Rate,2009,9.929309016911512e-05,0.00022894879804247195,2.3760948011003903e-05
1,Deaths,117,Saint Vincent and the Grenadines,1,Male,28,<1 year,339,Pertussis,1,Number,2009,6.491004251124539e-06,1.2772217339972693e-05,2.505608754763511e-06
1,Deaths,117,Saint Vincent and the Grenadines,2,Female,28,<1 year,339,Pertussis,1,Number,2009,9.833751400398768e-07,2.1158949805081824e-06,2.2621338830618546e-07
1,Deaths,117,Saint Vincent and the Grenadines,1,Male,28,<1 year,339,Pertussis,2,Percent,2009,3.635418622682669e-07,6.753514417158792e-07,1.4592273033848938e-07
1,Deaths,117,Saint Vincent and the Grenadines,2,Female,28,<1 year,339,Pertussis,2,Percent,2009,6.839502691393034e-08,1.5118350810532807e-07,1.5887316444504666e-08
1,Deaths,117,Saint Vincent and the Grenadines,1,Male,28,<1 year,339,Pertussis,3,Rate,2009,0.0007113942239069473,0.0013997959777281926,0.00027460706025583543
1,Deaths,117,Saint Vincent and the Grenadines,2,Female,28,<1 year,339,Pertussis,3,Rate,2009,0.00011139656139499546,0.00023968820799352767,2.5625412492935374e-05
1,Deaths,117,Saint Vincent and the Grenadines,1,Male,34,2-4 years,339,Pertussis,1,Number,2009,1.5016633183415162e-07,3.7100843309169425e-07,4.3513686009451724e-08
1,Deaths,117,Saint Vincent and the Grenadines,2,Female,34,2-4 years,339,Pertussis,1,Number,2009,1.3874572859331107e-07,3.649620175170984e-07,2.1890611299448205e-08
1,Deaths,117,Saint Vincent and the Grenadines,1,Male,34,2-4 years,339,Pertussis,2,Percent,2009,2.437675602750341e-07,5.72050975821006e-07,7.347583346877667e-08
1,Deaths,117,Saint Vincent and the Grenadines,2,Female,34,2-4 years,339,Pertussis,2,Percent,2009,2.5624747851994037e-07,6.580640738848395e-07,4.553781673722839e-08
1,Deaths,117,Saint Vincent and the Grenadines,1,Male,34,2-4 years,339,Pertussis,3,Rate,2009,5.3599314155786246e-06,1.3242514028837171e-05,1.5531468991815763e-06
1,Deaths,117,Saint Vincent and the Grenadines,2,Female,34,2-4 years,339,Pertussis,3,Rate,2009,5.095764478989061e-06,1.3404091815288292e-05,8.039843865035744e-07
1,Deaths,117,Saint Vincent and the Grenadines,1,Male,6,5-9 years,339,Pertussis,1,Number,2010,3.812800509329401e-07,8.008646224744008e-07,1.1836279278600881e-07
1,Deaths,117,Saint Vincent and the Grenadines,2,Female,6,5-9 years,339,Pertussis,1,Number,2010,4.53561393633472e-07,1.082724241989057e-06,1.0012985064947936e-07
1,Deaths,117,Saint Vincent and the Grenadines,1,Male,6,5-9 years,339,Pertussis,2,Percent,2010,2.6391533301574354e-07,5.387794114726099e-07,8.331726097291517e-08
1,Deaths,117,Saint Vincent and the Grenadines,2,Female,6,5-9 years,339,Pertussis,2,Percent,2010,4.2561266984927563e-07,1.0176512047302909e-06,9.410194535293848e-08
1,Deaths,117,Saint Vincent and the Grenadines,1,Male,6,5-9 years,339,Pertussis,3,Rate,2010,7.702350970203788e-06,1.6178502879508153e-05,2.3910817511186543e-06
1,Deaths,117,Saint Vincent and the Grenadines,2,Female,6,5-9 years,339,Pertussis,3,Rate,2010,9.454945774316868e-06,2.2570481395110937e-05,2.0873079622079358e-06
1,Deaths,117,Saint Vincent and the Grenadines,1,Male,7,10-14 years,339,Pertussis,1,Number,2010,3.6697641428569896e-07,9.252019583923202e-07,8.667894246898596e-08
