measure_id,measure_name,location_id,location_name,sex_id,sex_name,age_id,age_name,cause_id,cause_name,metric_id,metric_name,year,val,upper,lower
1,Deaths,129,Republic of Honduras,2,Female,14,45-49 years,339,Pertussis,2,Percent,1999,0.0002010942375561389,0.0006229693404921366,1.7476765130435277e-05
1,Deaths,129,Republic of Honduras,1,Male,14,45-49 years,339,Pertussis,3,Rate,1999,0.09048547123250088,0.31580509652628563,0.007963007197906847
1,Deaths,129,Republic of Honduras,2,Female,14,45-49 years,339,Pertussis,3,Rate,1999,0.10423602389212444,0.34846756545954266,0.009279009279709195
1,Deaths,129,Republic of Honduras,1,Male,15,50-54 years,339,Pertussis,1,Number,1999,0.09587546081249601,0.31790808256443515,0.00812427966564861
1,Deaths,129,Republic of Honduras,2,Female,15,50-54 years,339,Pertussis,1,Number,1999,0.06464211579178528,0.21227557674747438,0.005714365807447437
1,Deaths,129,Republic of Honduras,1,Male,15,50-54 years,339,Pertussis,2,Percent,1999,0.00014020662244434358,0.0004401767404134478,1.1827620198500944e-05
1,Deaths,129,Republic of Honduras,2,Female,15,50-54 years,339,Pertussis,2,Percent,1999,0.00010673776520903887,0.00033636688513418117,9.617993095880868e-06
1,Deaths,129,Republic of Honduras,1,Male,15,50-54 years,339,Pertussis,3,Rate,1999,0.11984524887045292,0.39738816324831083,0.010155427782787923
1,Deaths,129,Republic of Honduras,2,Female,15,50-54 years,339,Pertussis,3,Rate,1999,0.07771453484110463,0.25520355426165664,0.006869968211871639
1,Deaths,129,Republic of Honduras,1,Male,16,55-59 years,339,Pertussis,1,Number,1999,0.1453244379861896,0.4938627043873633,0.012698506686126342
1,Deaths,129,Republic of Honduras,2,Female,16,55-59 years,339,Pertussis,1,Number,1999,0.09947597617498444,0.3298881105739626,0.008870790578828105
1,Deaths,129,Republic of Honduras,1,Male,16,55-59 years,339,Pertussis,2,Percent,1999,0.00019930352431105238,0.0006568794853870802,1.7649944941715997e-05
1,Deaths,129,Republic of Honduras,2,Female,16,55-59 years,339,Pertussis,2,Percent,1999,0.00014156725020252184,0.0004329616078267109,1.274265830829199e-05
1,Deaths,129,Republic of Honduras,1,Male,16,55-59 years,339,Pertussis,3,Rate,1999,0.23161053663272918,0.7870927118047274,0.02023822000459079
1,Deaths,129,Republic of Honduras,2,Female,16,55-59 years,339,Pertussis,3,Rate,1999,0.15374741953749044,0.5098662781416323,0.01371045767224424
1,Deaths,129,Republic of Honduras,1,Male,22,All ages,339,Pertussis,1,Number,1999,59.32923007517013,191.4012512408901,5.25560322620323
1,Deaths,129,Republic of Honduras,2,Female,22,All ages,339,Pertussis,1,Number,1999,70.60286466209392,225.4511129169348,6.4388135047771415
1,Deaths,129,Republic of Honduras,1,Male,22,All ages,339,Pertussis,2,Percent,1999,0.0036263044448220923,0.012010079963982229,0.0003268962978483146
1,Deaths,129,Republic of Honduras,2,Female,22,All ages,339,Pertussis,2,Percent,1999,0.004550522639518932,0.014394374724390355,0.00043528486436632426
1,Deaths,129,Republic of Honduras,1,Male,22,All ages,339,Pertussis,3,Rate,1999,1.9905675088202448,6.4217437405631745,0.17633185207487295
1,Deaths,129,Republic of Honduras,2,Female,22,All ages,339,Pertussis,3,Rate,1999,2.3335590844626166,7.4515884754458135,0.21281504396662593
1,Deaths,129,Republic of Honduras,1,Male,28,<1 year,339,Pertussis,1,Number,1999,23.008669398450106,75.24417173935711,2.0824796426744956
1,Deaths,129,Republic of Honduras,2,Female,28,<1 year,339,Pertussis,1,Number,1999,26.416062000923734,86.10639483970851,2.326240293015626
1,Deaths,129,Republic of Honduras,1,Male,28,<1 year,339,Pertussis,2,Percent,1999,0.007311428070208555,0.023387907832010366,0.0006430163797400862
1,Deaths,129,Republic of Honduras,2,Female,28,<1 year,339,Pertussis,2,Percent,1999,0.010732958739902668,0.03361369240602609,0.00096109526523144
1,Deaths,129,Republic of Honduras,1,Male,28,<1 year,339,Pertussis,3,Rate,1999,24.04096192477181,78.62002954280923,2.175910867841078
1,Deaths,129,Republic of Honduras,2,Female,28,<1 year,339,Pertussis,3,Rate,1999,28.703119110802344,93.56133806770693,2.5276421674222465
1,Deaths,129,Republic of Honduras,1,Male,34,2-4 years,339,Pertussis,1,Number,1999,12.314067566441084,39.9670892354802,1.1609612146764525
1,Deaths,129,Republic of Honduras,2,Female,34,2-4 years,339,Pertussis,1,Number,1999,15.963112120044538,49.606252082654294,1.4570873102823705
1,Deaths,129,Republic of Honduras,1,Male,34,2-4 years,339,Pertussis,2,Percent,1999,0.0286335531141547,0.08941027920224397,0.002644097820634061
1,Deaths,129,Republic of Honduras,2,Female,34,2-4 years,339,Pertussis,2,Percent,1999,0.03647899745228863,0.11310268589339038,0.0035320591932245077
1,Deaths,129,Republic of Honduras,1,Male,34,2-4 years,339,Pertussis,3,Rate,1999,4.389817246137587,14.247787472108023,0.4138687346634772
1,Deaths,129,Republic of Honduras,2,Female,34,2-4 years,339,Pertussis,3,Rate,1999,5.920087692707529,18.396999296090232,0.5403761238995112
1,Deaths,129,Republic of Honduras,1,Male,6,5-9 years,339,Pertussis,1,Number,2001,7.94411734664561,24.456294567010843,0.7581289138943827
1,Deaths,129,Republic of Honduras,2,Female,6,5-9 years,339,Pertussis,1,Number,2001,9.975664316889786,29.46230591706894,0.9832642059632548
1,Deaths,129,Republic of Honduras,1,Male,6,5-9 years,339,Pertussis,2,Percent,2001,0.018527962410187525,0.057921166034790736,0.0017749470297842656
1,Deaths,129,Republic of Honduras,2,Female,6,5-9 years,339,Pertussis,2,Percent,2001,0.02459153075271952,0.0735223742860518,0.0025021547519740264
1,Deaths,129,Republic of Honduras,1,Male,6,5-9 years,339,Pertussis,3,Rate,2001,1.732541228824446,5.333699993683105,0.16534116287198772
1,Deaths,129,Republic of Honduras,2,Female,6,5-9 years,339,Pertussis,3,Rate,2001,2.258556427329345,6.67046106195422,0.22261752416640884
1,Deaths,129,Republic of Honduras,1,Male,7,10-14 years,339,Pertussis,1,Number,2001,1.6771492012896463,5.286235058027846,0.15264193914028895
1,Deaths,129,Republic of Honduras,2,Female,7,10-14 years,339,Pertussis,1,Number,2001,1.8861486292442229,5.939669070260545,0.17977579351473394
1,Deaths,129,Republic of Honduras,1,Male,7,10-14 years,339,Pertussis,2,Percent,2001,0.005790718327138155,0.018059432921131036,0.0005616145113642235
1,Deaths,129,Republic of Honduras,2,Female,7,10-14 years,339,Pertussis,2,Percent,2001,0.0075895862271689206,0.024625087910233087,0.000720988503243029
1,Deaths,129,Republic of Honduras,1,Male,7,10-14 years,339,Pertussis,3,Rate,2001,0.3974149947213015,1.2526190729281923,0.03616982638815966
1,Deaths,129,Republic of Honduras,2,Female,7,10-14 years,339,Pertussis,3,Rate,2001,0.45984727448796925,1.4481046673475797,0.04382974246297215
1,Deaths,129,Republic of Honduras,1,Male,8,15-19 years,339,Pertussis,1,Number,2001,0.31163279161235874,0.9769155416637704,0.027119391053882943
1,Deaths,129,Republic of Honduras,2,Female,8,15-19 years,339,Pertussis,1,Number,2001,0.3396480008336191,1.054134010920427,0.03352465863373142
1,Deaths,129,Republic of Honduras,1,Male,8,15-19 years,339,Pertussis,2,Percent,2001,0.0007198617751027381,0.002274458121246555,6.956293523299021e-05
1,Deaths,129,Republic of Honduras,2,Female,8,15-19 years,339,Pertussis,2,Percent,2001,0.0010193725999736998,0.0032522693114507136,9.620628858843794e-05
1,Deaths,129,Republic of Honduras,1,Male,8,15-19 years,339,Pertussis,3,Rate,2001,0.08555252073107603,0.26819253101792495,0.007445083854453608
1,Deaths,129,Republic of Honduras,2,Female,8,15-19 years,339,Pertussis,3,Rate,2001,0.09241613705647768,0.28682339654588046,0.009121853917768976
1,Deaths,129,Republic of Honduras,1,Male,9,20-24 years,339,Pertussis,1,Number,2001,0.16116235408326612,0.499429231988758,0.01421644391644334
1,Deaths,129,Republic of Honduras,2,Female,9,20-24 years,339,Pertussis,1,Number,2001,0.2277367263931474,0.6900434705540279,0.02218814766684375
1,Deaths,129,Republic of Honduras,1,Male,9,20-24 years,339,Pertussis,2,Percent,2001,0.00021580014578017625,0.0006689647695633916,2.1141196535119288e-05
1,Deaths,129,Republic of Honduras,2,Female,9,20-24 years,339,Pertussis,2,Percent,2001,0.0004684175167921618,0.0014551266017372884,4.346745809056218e-05
1,Deaths,129,Republic of Honduras,1,Male,9,20-24 years,339,Pertussis,3,Rate,2001,0.05503866554130977,0.17056041789250945,0.004855067465070967
1,Deaths,129,Republic of Honduras,2,Female,9,20-24 years,339,Pertussis,3,Rate,2001,0.07292294448534639,0.22095690270360052,0.0071048051237404715
1,Deaths,129,Republic of Honduras,1,Male,10,25-29 years,339,Pertussis,1,Number,2001,0.10870798792782756,0.34531414006219363,0.009720931229491704
1,Deaths,129,Republic of Honduras,2,Female,10,25-29 years,339,Pertussis,1,Number,2001,0.18673371900593808,0.5625963636218991,0.018031482770189806
1,Deaths,129,Republic of Honduras,1,Male,10,25-29 years,339,Pertussis,2,Percent,2001,0.00015952228610161177,0.000518477338393272,1.474264878492647e-05
1,Deaths,129,Republic of Honduras,2,Female,10,25-29 years,339,Pertussis,2,Percent,2001,0.00041666212586433365,0.001325181522975888,3.735056782492462e-05
1,Deaths,129,Republic of Honduras,1,Male,10,25-29 years,339,Pertussis,3,Rate,2001,0.04857435634540168,0.15429788013023474,0.004343636438786491
1,Deaths,129,Republic of Honduras,2,Female,10,25-29 years,339,Pertussis,3,Rate,2001,0.07585927521407392,0.2285508616741773,0.0073251645244540075
1,Deaths,129,Republic of Honduras,1,Male,11,30-34 years,339,Pertussis,1,Number,2001,0.11862751183849246,0.37330506742720815,0.010499322425976673
1,Deaths,129,Republic of Honduras,2,Female,11,30-34 years,339,Pertussis,1,Number,2001,0.13243689227181982,0.41415002227157294,0.013051547236927157
1,Deaths,129,Republic of Honduras,1,Male,11,30-34 years,339,Pertussis,2,Percent,2001,0.00019486237766293363,0.0006096295062295533,1.8958157783135136e-05
1,Deaths,129,Republic of Honduras,2,Female,11,30-34 years,339,Pertussis,2,Percent,2001,0.00030489461579362887,0.0009609636094033133,2.893659086557618e-05
1,Deaths,129,Republic of Honduras,1,Male,11,30-34 years,339,Pertussis,3,Rate,2001,0.06692182944077797,0.21059413338917757,0.0059230262335060934
1,Deaths,129,Republic of Honduras,2,Female,11,30-34 years,339,Pertussis,3,Rate,2001,0.06803502565832699,0.21275572771529483,0.006704796042198789
1,Deaths,129,Republic of Honduras,1,Male,12,35-39 years,339,Pertussis,1,Number,2001,0.1257071285008262,0.3991822969170766,0.010657999621586579
1,Deaths,129,Republic of Honduras,2,Female,12,35-39 years,339,Pertussis,1,Number,2001,0.12582634542221102,0.3861725477917607,0.012406108322507232
1,Deaths,129,Republic of Honduras,1,Male,12,35-39 years,339,Pertussis,2,Percent,2001,0.00020753951417746067,0.0006638085727608669,1.920295932494604e-05
1,Deaths,129,Republic of Honduras,2,Female,12,35-39 years,339,Pertussis,2,Percent,2001,0.00023835728965045834,0.0007305939999724982,2.342937789017118e-05
1,Deaths,129,Republic of Honduras,1,Male,12,35-39 years,339,Pertussis,3,Rate,2001,0.08175161940387392,0.2596018189224213,0.006931259500250626
1,Deaths,129,Republic of Honduras,2,Female,12,35-39 years,339,Pertussis,3,Rate,2001,0.07512820599439922,0.2305753268326272,0.007407420588388375
1,Deaths,129,Republic of Honduras,1,Male,13,40-44 years,339,Pertussis,1,Number,2001,0.17132471074018416,0.5639579961168714,0.01500438795223733
1,Deaths,129,Republic of Honduras,2,Female,13,40-44 years,339,Pertussis,1,Number,2001,0.12035349672998676,0.3636519284188206,0.01174027258961324
1,Deaths,129,Republic of Honduras,1,Male,13,40-44 years,339,Pertussis,2,Percent,2001,0.00025505216471855555,0.0008089854102821681,2.4313562488619795e-05
1,Deaths,129,Republic of Honduras,2,Female,13,40-44 years,339,Pertussis,2,Percent,2001,0.0002046540375419962,0.0006274754878315317,1.8941565584487166e-05
1,Deaths,129,Republic of Honduras,1,Male,13,40-44 years,339,Pertussis,3,Rate,2001,0.1284122213004645,0.4227008391763788,0.011246169789964842
1,Deaths,129,Republic of Honduras,2,Female,13,40-44 years,339,Pertussis,3,Rate,2001,0.08471144497028542,0.2559583324089142,0.008263452931844719
1,Deaths,129,Republic of Honduras,1,Male,14,45-49 years,339,Pertussis,1,Number,2001,0.09991040686605213,0.3302156579540317,0.00852630760859761
1,Deaths,129,Republic of Honduras,2,Female,14,45-49 years,339,Pertussis,1,Number,2001,0.1206781370342642,0.3706407971096215,0.012112740325495246
1,Deaths,129,Republic of Honduras,1,Male,14,45-49 years,339,Pertussis,2,Percent,2001,0.0001417441487985449,0.0004517528712625661,1.3121810663607216e-05
1,Deaths,129,Republic of Honduras,2,Female,14,45-49 years,339,Pertussis,2,Percent,2001,0.00020190398200994043,0.000646229378143193,1.9939068908834165e-05
1,Deaths,129,Republic of Honduras,1,Male,14,45-49 years,339,Pertussis,3,Rate,2001,0.09116463129497603,0.3013098399806039,0.007779947192963158
1,Deaths,129,Republic of Honduras,2,Female,14,45-49 years,339,Pertussis,3,Rate,2001,0.10552078601880653,0.3240877693574241,0.010591362374321768
1,Deaths,129,Republic of Honduras,1,Male,15,50-54 years,339,Pertussis,1,Number,2001,0.1047346079508971,0.33514401786530273,0.00925158999927657
1,Deaths,129,Republic of Honduras,2,Female,15,50-54 years,339,Pertussis,1,Number,2001,0.07073261225088294,0.21324698823712798,0.006927251979048655
1,Deaths,129,Republic of Honduras,1,Male,15,50-54 years,339,Pertussis,2,Percent,2001,0.00014095183347569878,0.0004424099687107301,1.4228502670362957e-05
1,Deaths,129,Republic of Honduras,2,Female,15,50-54 years,339,Pertussis,2,Percent,2001,0.00010684475518137029,0.00033866322850168226,1.0051144924175444e-05
1,Deaths,129,Republic of Honduras,1,Male,15,50-54 years,339,Pertussis,3,Rate,2001,0.12078135829891304,0.3864925882236017,0.010669057997153583
1,Deaths,129,Republic of Honduras,2,Female,15,50-54 years,339,Pertussis,3,Rate,2001,0.07865407081429639,0.23712886008291217,0.007703046026011385
1,Deaths,129,Republic of Honduras,1,Male,16,55-59 years,339,Pertussis,1,Number,2001,0.157255780524888,0.5125576864595831,0.014002619842928232
1,Deaths,129,Republic of Honduras,2,Female,16,55-59 years,339,Pertussis,1,Number,2001,0.1075273766747046,0.3345287177508124,0.011070332136746339
1,Deaths,129,Republic of Honduras,1,Male,16,55-59 years,339,Pertussis,2,Percent,2001,0.0002008344696210266,0.0006489326851404311,2.0282249124147933e-05
1,Deaths,129,Republic of Honduras,2,Female,16,55-59 years,339,Pertussis,2,Percent,2001,0.0001417014977418178,0.0004307200861097162,1.3789815466078847e-05
1,Deaths,129,Republic of Honduras,1,Male,16,55-59 years,339,Pertussis,3,Rate,2001,0.23484907872924476,0.7654643922076697,0.020911805969428775
1,Deaths,129,Republic of Honduras,2,Female,16,55-59 years,339,Pertussis,3,Rate,2001,0.15520777607617886,0.4828673396617297,0.01597920161827265
1,Deaths,129,Republic of Honduras,1,Male,22,All ages,339,Pertussis,1,Number,2001,60.452507069860445,184.08228339543638,5.496000941673392
1,Deaths,129,Republic of Honduras,2,Female,22,All ages,339,Pertussis,1,Number,2001,70.48150699332965,216.37060921341626,6.7580916554630726
1,Deaths,129,Republic of Honduras,1,Male,22,All ages,339,Pertussis,2,Percent,2001,0.003569173230367056,0.010440235141887019,0.0003509429913928559
1,Deaths,129,Republic of Honduras,2,Female,22,All ages,339,Pertussis,2,Percent,2001,0.004431271451138609,0.013248462824926538,0.00041685054237308825
1,Deaths,129,Republic of Honduras,1,Male,22,All ages,339,Pertussis,3,Rate,2001,1.9266373951243183,5.866751077166512,0.17515900416883845
1,Deaths,129,Republic of Honduras,2,Female,22,All ages,339,Pertussis,3,Rate,2001,2.2070090742454327,6.775279336453682,0.21161819950303998
1,Deaths,129,Republic of Honduras,1,Male,28,<1 year,339,Pertussis,1,Number,2001,23.521879373856965,70.25080885350351,2.2294863701676637
1,Deaths,129,Republic of Honduras,2,Female,28,<1 year,339,Pertussis,1,Number,2001,26.073058990616694,78.47445692696914,2.5187165745509996
1,Deaths,129,Republic of Honduras,1,Male,28,<1 year,339,Pertussis,2,Percent,2001,0.008011084964254596,0.02456907338424914,0.0007825433893754987
1,Deaths,129,Republic of Honduras,2,Female,28,<1 year,339,Pertussis,2,Percent,2001,0.011442797906293089,0.035152559351888546,0.0011429838427090533
1,Deaths,129,Republic of Honduras,1,Male,28,<1 year,339,Pertussis,3,Rate,2001,24.22904781612121,72.36284906402977,2.296514279731434
1,Deaths,129,Republic of Honduras,2,Female,28,<1 year,339,Pertussis,3,Rate,2001,27.93203096216811,84.06957393884177,2.6982974790416265
1,Deaths,129,Republic of Honduras,1,Male,34,2-4 years,339,Pertussis,1,Number,2001,12.377181369136952,38.99695072540335,1.161854086774775
1,Deaths,129,Republic of Honduras,2,Female,34,2-4 years,339,Pertussis,1,Number,2001,16.11435363291735,48.24481859541697,1.6612169513534776
1,Deaths,129,Republic of Honduras,1,Male,34,2-4 years,339,Pertussis,2,Percent,2001,0.034048288291269456,0.10508426027328259,0.003445098392626213
1,Deaths,129,Republic of Honduras,2,Female,34,2-4 years,339,Pertussis,2,Percent,2001,0.041423921321427255,0.12191969317877006,0.004079040144495581
1,Deaths,129,Republic of Honduras,1,Male,34,2-4 years,339,Pertussis,3,Rate,2001,4.319727739500493,13.610223909662627,0.405495659973751
1,Deaths,129,Republic of Honduras,2,Female,34,2-4 years,339,Pertussis,3,Rate,2001,5.848318705235064,17.50930142465595,0.6028989056196629
1,Deaths,129,Republic of Honduras,1,Male,6,5-9 years,339,Pertussis,1,Number,2003,7.262031332238674,21.757507818424905,0.6100181296913137
1,Deaths,129,Republic of Honduras,2,Female,6,5-9 years,339,Pertussis,1,Number,2003,9.07216473776785,27.547409895884233,0.7843459993015949
1,Deaths,129,Republic of Honduras,1,Male,6,5-9 years,339,Pertussis,2,Percent,2003,0.017358707073122044,0.05195770063875226,0.0015135975850067837
1,Deaths,129,Republic of Honduras,2,Female,6,5-9 years,339,Pertussis,2,Percent,2003,0.023207151239670577,0.07163426766144494,0.0020611025232288014
1,Deaths,129,Republic of Honduras,1,Male,6,5-9 years,339,Pertussis,3,Rate,2003,1.5329428575076973,4.592794313535483,0.12876878273840092
1,Deaths,129,Republic of Honduras,2,Female,6,5-9 years,339,Pertussis,3,Rate,2003,1.9881007577336465,6.036820105306178,0.17188388004520772
1,Deaths,129,Republic of Honduras,1,Male,7,10-14 years,339,Pertussis,1,Number,2003,1.5581182829521747,5.024060720196219,0.13408259578661572
1,Deaths,129,Republic of Honduras,2,Female,7,10-14 years,339,Pertussis,1,Number,2003,1.7601596121139007,5.5927948027954475,0.14881753044158363
1,Deaths,129,Republic of Honduras,1,Male,7,10-14 years,339,Pertussis,2,Percent,2003,0.005361493622930743,0.01650359550479536,0.0004824022924208509
1,Deaths,129,Republic of Honduras,2,Female,7,10-14 years,339,Pertussis,2,Percent,2003,0.007064127236360159,0.021578638462248195,0.0006075399129638126
1,Deaths,129,Republic of Honduras,1,Male,7,10-14 years,339,Pertussis,3,Rate,2003,0.35343626378602544,1.1396344355936048,0.03041466890675584
1,Deaths,129,Republic of Honduras,2,Female,7,10-14 years,339,Pertussis,3,Rate,2003,0.40988250080684424,1.3023754803214838,0.034654642182158954
1,Deaths,129,Republic of Honduras,1,Male,8,15-19 years,339,Pertussis,1,Number,2003,0.2934714530222916,0.9872060385757677,0.023079904757832122
1,Deaths,129,Republic of Honduras,2,Female,8,15-19 years,339,Pertussis,1,Number,2003,0.3215756055161626,1.0069681038893417,0.027260353011607286
1,Deaths,129,Republic of Honduras,1,Male,8,15-19 years,339,Pertussis,2,Percent,2003,0.0006409947296278929,0.00202416728895034,5.5057833864452034e-05
1,Deaths,129,Republic of Honduras,2,Female,8,15-19 years,339,Pertussis,2,Percent,2003,0.0009345429534574857,0.0028311784038095793,7.962752838957502e-05
1,Deaths,129,Republic of Honduras,1,Male,8,15-19 years,339,Pertussis,3,Rate,2003,0.07665982939318966,0.2578753255683667,0.006028871097769384
1,Deaths,129,Republic of Honduras,2,Female,8,15-19 years,339,Pertussis,3,Rate,2003,0.08285207975391434,0.2594394606493073,0.007023471006801939
1,Deaths,129,Republic of Honduras,1,Male,9,20-24 years,339,Pertussis,1,Number,2003,0.1537561329890714,0.5138311330121106,0.012408505473553698
1,Deaths,129,Republic of Honduras,2,Female,9,20-24 years,339,Pertussis,1,Number,2003,0.21969863553487337,0.6820724155065657,0.018782257906236003
1,Deaths,129,Republic of Honduras,1,Male,9,20-24 years,339,Pertussis,2,Percent,2003,0.00019471026325945318,0.0006119605344241087,1.6630297174562256e-05
1,Deaths,129,Republic of Honduras,2,Female,9,20-24 years,339,Pertussis,2,Percent,2003,0.0004289082891685206,0.0012761016321625408,3.763166418412126e-05
1,Deaths,129,Republic of Honduras,1,Male,9,20-24 years,339,Pertussis,3,Rate,2003,0.04956044235547936,0.16562395107782396,0.00399965197019763
1,Deaths,129,Republic of Honduras,2,Female,9,20-24 years,339,Pertussis,3,Rate,2003,0.06601934167951358,0.20496245568330543,0.005644060097167575
1,Deaths,129,Republic of Honduras,1,Male,10,25-29 years,339,Pertussis,1,Number,2003,0.105983241995146,0.3538514657970524,0.009217427023035124
1,Deaths,129,Republic of Honduras,2,Female,10,25-29 years,339,Pertussis,1,Number,2003,0.18347658769332933,0.5897077599963914,0.015527813260512325
1,Deaths,129,Republic of Honduras,1,Male,10,25-29 years,339,Pertussis,2,Percent,2003,0.00014434941402546232,0.00044901663161785096,1.2908222757136646e-05
1,Deaths,129,Republic of Honduras,2,Female,10,25-29 years,339,Pertussis,2,Percent,2003,0.0003801879548476175,0.001170061636717689,3.284188384507807e-05
1,Deaths,129,Republic of Honduras,1,Male,10,25-29 years,339,Pertussis,3,Rate,2003,0.0435246550093678,0.1453179076563932,0.003785365721025987
1,Deaths,129,Republic of Honduras,2,Female,10,25-29 years,339,Pertussis,3,Rate,2003,0.0682985503475025,0.21951675493194733,0.005780176910267866
1,Deaths,129,Republic of Honduras,1,Male,11,30-34 years,339,Pertussis,1,Number,2003,0.11513911544213501,0.38579882604722554,0.009846429731643907
1,Deaths,129,Republic of Honduras,2,Female,11,30-34 years,339,Pertussis,1,Number,2003,0.12866135781897817,0.4032228880233005,0.010978556409325694
1,Deaths,129,Republic of Honduras,1,Male,11,30-34 years,339,Pertussis,2,Percent,2003,0.00017686925560582523,0.0005624869087218827,1.5140152789144506e-05
1,Deaths,129,Republic of Honduras,2,Female,11,30-34 years,339,Pertussis,2,Percent,2003,0.00027737756199119976,0.00086889814162049,2.4397951105868502e-05
1,Deaths,129,Republic of Honduras,1,Male,11,30-34 years,339,Pertussis,3,Rate,2003,0.060080052300563694,0.20131137500411195,0.005137906531410658
1,Deaths,129,Republic of Honduras,2,Female,11,30-34 years,339,Pertussis,3,Rate,2003,0.0610045246905999,0.19118732341408606,0.00520546049639982
1,Deaths,129,Republic of Honduras,1,Male,12,35-39 years,339,Pertussis,1,Number,2003,0.1189360007558468,0.40593983707996006,0.01002649860355685
1,Deaths,129,Republic of Honduras,2,Female,12,35-39 years,339,Pertussis,1,Number,2003,0.1197069929030605,0.38607078115623955,0.01028075243128407
1,Deaths,129,Republic of Honduras,1,Male,12,35-39 years,339,Pertussis,2,Percent,2003,0.00018898713382697101,0.000592271355730544,1.6943779223416982e-05
1,Deaths,129,Republic of Honduras,2,Female,12,35-39 years,339,Pertussis,2,Percent,2003,0.00021765670956472866,0.0006668880415513449,1.892555805904294e-05
1,Deaths,129,Republic of Honduras,1,Male,12,35-39 years,339,Pertussis,3,Rate,2003,0.07369830279295582,0.2515392886822904,0.006212886975701982
1,Deaths,129,Republic of Honduras,2,Female,12,35-39 years,339,Pertussis,3,Rate,2003,0.0676343791708283,0.2181297597262708,0.0058086189556358385
1,Deaths,129,Republic of Honduras,1,Male,13,40-44 years,339,Pertussis,1,Number,2003,0.16333377337430288,0.5670382935989581,0.014436548974479135
1,Deaths,129,Republic of Honduras,2,Female,13,40-44 years,339,Pertussis,1,Number,2003,0.11593507087244068,0.36336840153542227,0.009805318077692488
1,Deaths,129,Republic of Honduras,1,Male,13,40-44 years,339,Pertussis,2,Percent,2003,0.00023147911443795576,0.000743875289090813,2.0718225914274142e-05
1,Deaths,129,Republic of Honduras,2,Female,13,40-44 years,339,Pertussis,2,Percent,2003,0.00018529931620930789,0.0005679364822681803,1.6020415024946605e-05
1,Deaths,129,Republic of Honduras,1,Male,13,40-44 years,339,Pertussis,3,Rate,2003,0.11550993927093732,0.4010105044705738,0.010209553485931729
1,Deaths,129,Republic of Honduras,2,Female,13,40-44 years,339,Pertussis,3,Rate,2003,0.07608612189035532,0.23847220933471502,0.00643505559464285
1,Deaths,129,Republic of Honduras,1,Male,14,45-49 years,339,Pertussis,1,Number,2003,0.09612712049376908,0.32587930488732664,0.008090612650779759
1,Deaths,129,Republic of Honduras,2,Female,14,45-49 years,339,Pertussis,1,Number,2003,0.11599482575158611,0.36735528869524486,0.009836455189720948
1,Deaths,129,Republic of Honduras,1,Male,14,45-49 years,339,Pertussis,2,Percent,2003,0.0001281472846087809,0.00039661820320720047,1.1149672975239776e-05
1,Deaths,129,Republic of Honduras,2,Female,14,45-49 years,339,Pertussis,2,Percent,2003,0.00018133039505708497,0.0005655184248405841,1.5115236719617565e-05
1,Deaths,129,Republic of Honduras,1,Male,14,45-49 years,339,Pertussis,3,Rate,2003,0.08190468619278099,0.27766401475895824,0.006893570585133803
1,Deaths,129,Republic of Honduras,2,Female,14,45-49 years,339,Pertussis,3,Rate,2003,0.09453852684286074,0.2994032500687421,0.008016943660776316
1,Deaths,129,Republic of Honduras,1,Male,15,50-54 years,339,Pertussis,1,Number,2003,0.10245078552011516,0.34185545085227814,0.008110292590613561
1,Deaths,129,Republic of Honduras,2,Female,15,50-54 years,339,Pertussis,1,Number,2003,0.06939147374232389,0.22138370822484932,0.005743244971483056
1,Deaths,129,Republic of Honduras,1,Male,15,50-54 years,339,Pertussis,2,Percent,2003,0.00012635979146458827,0.00039347997917568006,1.1177267553874914e-05
1,Deaths,129,Republic of Honduras,2,Female,15,50-54 years,339,Pertussis,2,Percent,2003,9.54262551398577e-05,0.00030355010666537264,8.457673563602057e-06
1,Deaths,129,Republic of Honduras,1,Male,15,50-54 years,339,Pertussis,3,Rate,2003,0.10813519274453857,0.3608230515853311,0.008560286268653435
1,Deaths,129,Republic of Honduras,2,Female,15,50-54 years,339,Pertussis,3,Rate,2003,0.07026660018076536,0.2241756756764587,0.005815675563397769
1,Deaths,129,Republic of Honduras,1,Male,16,55-59 years,339,Pertussis,1,Number,2003,0.15208728970777977,0.5180215878972894,0.012292351736236558
1,Deaths,129,Republic of Honduras,2,Female,16,55-59 years,339,Pertussis,1,Number,2003,0.1052692788742408,0.3404174065286854,0.009180306669649788
1,Deaths,129,Republic of Honduras,1,Male,16,55-59 years,339,Pertussis,2,Percent,2003,0.00018003261106347806,0.0005613942194179541,1.547054438523828e-05
1,Deaths,129,Republic of Honduras,2,Female,16,55-59 years,339,Pertussis,2,Percent,2003,0.000126722617746969,0.00039547831311335935,1.120793181046129e-05
1,Deaths,129,Republic of Honduras,1,Male,16,55-59 years,339,Pertussis,3,Rate,2003,0.21010832979684665,0.7156459349162985,0.01698186283376131
1,Deaths,129,Republic of Honduras,2,Female,16,55-59 years,339,Pertussis,3,Rate,2003,0.13857571294715326,0.44812299764767144,0.012084888919397001
1,Deaths,129,Republic of Honduras,1,Male,22,All ages,339,Pertussis,1,Number,2003,54.16918480337503,163.1510436590028,4.711621580134826
1,Deaths,129,Republic of Honduras,2,Female,22,All ages,339,Pertussis,1,Number,2003,62.881683985650966,188.26897470397157,5.324327033900922
