measure_id,measure_name,location_id,location_name,sex_id,sex_name,age_id,age_name,cause_id,cause_name,metric_id,metric_name,year,val,upper,lower
1,Deaths,205,Republic of Côte d'Ivoire,2,Female,12,35-39 years,339,Pertussis,1,Number,2021,0.28188334379601465,0.9376725957979365,0.0218364397339952
1,Deaths,205,Republic of Côte d'Ivoire,1,Male,12,35-39 years,339,Pertussis,2,Percent,2021,7.23144510788014e-05,0.0002524226675386318,4.912511855778722e-06
1,Deaths,205,Republic of Côte d'Ivoire,2,Female,12,35-39 years,339,Pertussis,2,Percent,2021,9.297090443106213e-05,0.0003070433662110481,6.705432036181706e-06
1,Deaths,205,Republic of Côte d'Ivoire,1,Male,12,35-39 years,339,Pertussis,3,Rate,2021,0.037677398146368536,0.13524549603726044,0.0027347180791283256
1,Deaths,205,Republic of Côte d'Ivoire,2,Female,12,35-39 years,339,Pertussis,3,Rate,2021,0.032924157898850226,0.10952076907323999,0.002550510363858362
1,Deaths,205,Republic of Côte d'Ivoire,1,Male,13,40-44 years,339,Pertussis,1,Number,2021,0.493392411020266,1.7194781074666352,0.03226842061063055
1,Deaths,205,Republic of Côte d'Ivoire,2,Female,13,40-44 years,339,Pertussis,1,Number,2021,0.28151585086757486,0.9357364154115279,0.026162046395842516
1,Deaths,205,Republic of Côte d'Ivoire,1,Male,13,40-44 years,339,Pertussis,2,Percent,2021,8.397731985875336e-05,0.0002919152927225005,5.298261055243576e-06
1,Deaths,205,Republic of Côte d'Ivoire,2,Female,13,40-44 years,339,Pertussis,2,Percent,2021,8.854272964599e-05,0.0002714197160196468,7.649518546442231e-06
1,Deaths,205,Republic of Côte d'Ivoire,1,Male,13,40-44 years,339,Pertussis,3,Rate,2021,0.06448351869531148,0.22472578866732767,0.004217294910173034
1,Deaths,205,Republic of Côte d'Ivoire,2,Female,13,40-44 years,339,Pertussis,3,Rate,2021,0.04351566214159876,0.14464261810178877,0.0040440308010572575
1,Deaths,205,Republic of Côte d'Ivoire,1,Male,14,45-49 years,339,Pertussis,1,Number,2021,0.28669984988769,0.9569795821502125,0.025036747494939674
1,Deaths,205,Republic of Côte d'Ivoire,2,Female,14,45-49 years,339,Pertussis,1,Number,2021,0.24274255443927154,0.8021381964140595,0.020213353403092923
1,Deaths,205,Republic of Côte d'Ivoire,1,Male,14,45-49 years,339,Pertussis,2,Percent,2021,4.415081394173258e-05,0.00014701573956623314,3.7326863105022668e-06
1,Deaths,205,Republic of Côte d'Ivoire,2,Female,14,45-49 years,339,Pertussis,2,Percent,2021,7.50728065582212e-05,0.0002451530095369338,6.101283567500514e-06
1,Deaths,205,Republic of Côte d'Ivoire,1,Male,14,45-49 years,339,Pertussis,3,Rate,2021,0.04811622052527632,0.1606078295156563,0.004201863601163681
1,Deaths,205,Republic of Côte d'Ivoire,2,Female,14,45-49 years,339,Pertussis,3,Rate,2021,0.05118244459675076,0.16913142358469851,0.004262000303400332
1,Deaths,205,Republic of Côte d'Ivoire,1,Male,15,50-54 years,339,Pertussis,1,Number,2021,0.27849956881184545,0.9403832680242922,0.021438433297468255
1,Deaths,205,Republic of Côte d'Ivoire,2,Female,15,50-54 years,339,Pertussis,1,Number,2021,0.138366670392207,0.45707043521051655,0.011878120109355848
1,Deaths,205,Republic of Côte d'Ivoire,1,Male,15,50-54 years,339,Pertussis,2,Percent,2021,3.986361218785345e-05,0.0001298962123537285,2.8784719554266637e-06
1,Deaths,205,Republic of Côte d'Ivoire,2,Female,15,50-54 years,339,Pertussis,2,Percent,2021,3.9121973676340543e-05,0.0001309318905470486,3.364290318186407e-06
1,Deaths,205,Republic of Côte d'Ivoire,1,Male,15,50-54 years,339,Pertussis,3,Rate,2021,0.06319239953016904,0.21337582473825925,0.004864445744078552
1,Deaths,205,Republic of Côte d'Ivoire,2,Female,15,50-54 years,339,Pertussis,3,Rate,2021,0.03819613460022153,0.1261743439774641,0.003278956364336328
1,Deaths,205,Republic of Côte d'Ivoire,1,Male,16,55-59 years,339,Pertussis,1,Number,2021,0.34500819156403795,1.1905732368423576,0.02794028804785549
1,Deaths,205,Republic of Côte d'Ivoire,2,Female,16,55-59 years,339,Pertussis,1,Number,2021,0.17484740643912106,0.5651844649513784,0.012112807887625431
1,Deaths,205,Republic of Côte d'Ivoire,1,Male,16,55-59 years,339,Pertussis,2,Percent,2021,4.5537531976462035e-05,0.0001557945069504099,3.7009005870261573e-06
1,Deaths,205,Republic of Côte d'Ivoire,2,Female,16,55-59 years,339,Pertussis,2,Percent,2021,4.410666390239292e-05,0.00014737819689628837,3.05983913159897e-06
1,Deaths,205,Republic of Côte d'Ivoire,1,Male,16,55-59 years,339,Pertussis,3,Rate,2021,0.10578662660139615,0.36505430748324913,0.008567068525111588
1,Deaths,205,Republic of Côte d'Ivoire,2,Female,16,55-59 years,339,Pertussis,3,Rate,2021,0.06176515384166524,0.19965240627573044,0.004278870689993416
1,Deaths,205,Republic of Côte d'Ivoire,1,Male,22,All ages,339,Pertussis,1,Number,2021,176.82694105736692,572.9096998965463,10.557064336036182
1,Deaths,205,Republic of Côte d'Ivoire,2,Female,22,All ages,339,Pertussis,1,Number,2021,174.4653844514291,583.9728041740334,11.38584996062706
1,Deaths,205,Republic of Côte d'Ivoire,1,Male,22,All ages,339,Pertussis,2,Percent,2021,0.0014346517072267397,0.004788888212091786,8.872621154311995e-05
1,Deaths,205,Republic of Côte d'Ivoire,2,Female,22,All ages,339,Pertussis,2,Percent,2021,0.002051284748713457,0.0070307758526327,0.0001301815144604633
1,Deaths,205,Republic of Côte d'Ivoire,1,Male,22,All ages,339,Pertussis,3,Rate,2021,1.229034988197322,3.982006712552062,0.07337683592812473
1,Deaths,205,Republic of Côte d'Ivoire,2,Female,22,All ages,339,Pertussis,3,Rate,2021,1.2947901821692294,4.333938539589645,0.08449978080767108
1,Deaths,205,Republic of Côte d'Ivoire,1,Male,28,<1 year,339,Pertussis,1,Number,2021,66.91039564628856,217.62592636943103,3.453410356256476
1,Deaths,205,Republic of Côte d'Ivoire,2,Female,28,<1 year,339,Pertussis,1,Number,2021,70.43306464225743,231.06854910502406,4.007127987874648
1,Deaths,205,Republic of Côte d'Ivoire,1,Male,28,<1 year,339,Pertussis,2,Percent,2021,0.0025610228119040232,0.008595126607581266,0.00013642370190716517
1,Deaths,205,Republic of Côte d'Ivoire,2,Female,28,<1 year,339,Pertussis,2,Percent,2021,0.003560057987964939,0.011812723941063426,0.00020769505011746973
1,Deaths,205,Republic of Côte d'Ivoire,1,Male,28,<1 year,339,Pertussis,3,Rate,2021,14.407090341029912,46.85903216488644,0.7435854250548742
1,Deaths,205,Republic of Côte d'Ivoire,2,Female,28,<1 year,339,Pertussis,3,Rate,2021,15.846956018652797,51.98883725363716,0.9015762881750836
1,Deaths,205,Republic of Côte d'Ivoire,1,Male,34,2-4 years,339,Pertussis,1,Number,2021,41.594874524854404,140.27485128340425,2.65596999507384
1,Deaths,205,Republic of Côte d'Ivoire,2,Female,34,2-4 years,339,Pertussis,1,Number,2021,42.4799903349336,144.0845692270705,2.5142959327199073
1,Deaths,205,Republic of Côte d'Ivoire,1,Male,34,2-4 years,339,Pertussis,2,Percent,2021,0.00710321297352816,0.024635889848325907,0.00043711553237497794
1,Deaths,205,Republic of Côte d'Ivoire,2,Female,34,2-4 years,339,Pertussis,2,Percent,2021,0.008064446789811892,0.027772753961517,0.0005107650553097609
1,Deaths,205,Republic of Côte d'Ivoire,1,Male,34,2-4 years,339,Pertussis,3,Rate,2021,3.1715937762068274,10.695905453998721,0.20251672838043605
1,Deaths,205,Republic of Côte d'Ivoire,2,Female,34,2-4 years,339,Pertussis,3,Rate,2021,3.4027735276417204,11.541602388368398,0.20140257973365935
1,Deaths,205,Republic of Côte d'Ivoire,1,Male,6,5-9 years,339,Pertussis,1,Number,2019,83.18017333448003,247.70657161289904,6.799853821119207
1,Deaths,205,Republic of Côte d'Ivoire,2,Female,6,5-9 years,339,Pertussis,1,Number,2019,93.06439788919407,271.5227874053855,7.535979568006388
1,Deaths,205,Republic of Côte d'Ivoire,1,Male,6,5-9 years,339,Pertussis,2,Percent,2019,0.032905310981229896,0.09536957531650912,0.002883119891966725
1,Deaths,205,Republic of Côte d'Ivoire,2,Female,6,5-9 years,339,Pertussis,2,Percent,2019,0.05040865395391571,0.1433882303793226,0.0044054724437716224
1,Deaths,205,Republic of Côte d'Ivoire,1,Male,6,5-9 years,339,Pertussis,3,Rate,2019,4.315020539690052,12.849924464906094,0.3527464265676946
1,Deaths,205,Republic of Côte d'Ivoire,2,Female,6,5-9 years,339,Pertussis,3,Rate,2019,5.17275041833191,15.0919110206905,0.4188684647093389
1,Deaths,205,Republic of Côte d'Ivoire,1,Male,7,10-14 years,339,Pertussis,1,Number,2019,17.42462569443035,53.96521719020859,1.4270289503336935
1,Deaths,205,Republic of Côte d'Ivoire,2,Female,7,10-14 years,339,Pertussis,1,Number,2019,16.59097428158717,51.85786207177187,1.3085645006673887
1,Deaths,205,Republic of Côte d'Ivoire,1,Male,7,10-14 years,339,Pertussis,2,Percent,2019,0.010700189117870544,0.033295236209891596,0.0008332118692137109
1,Deaths,205,Republic of Côte d'Ivoire,2,Female,7,10-14 years,339,Pertussis,2,Percent,2019,0.013465995273860996,0.04148546755493789,0.0010703888662510683
1,Deaths,205,Republic of Côte d'Ivoire,1,Male,7,10-14 years,339,Pertussis,3,Rate,2019,1.0636471632897553,3.2941855502255253,0.0871097790892553
1,Deaths,205,Republic of Côte d'Ivoire,2,Female,7,10-14 years,339,Pertussis,3,Rate,2019,1.104323417644604,3.45174734785757,0.08710027494823977
1,Deaths,205,Republic of Côte d'Ivoire,1,Male,8,15-19 years,339,Pertussis,1,Number,2019,3.1335100222605674,10.460760330840515,0.23913030688573853
1,Deaths,205,Republic of Côte d'Ivoire,2,Female,8,15-19 years,339,Pertussis,1,Number,2019,2.6943777574035854,8.81625987154686,0.19565120270891848
1,Deaths,205,Republic of Côte d'Ivoire,1,Male,8,15-19 years,339,Pertussis,2,Percent,2019,0.0013984575182115035,0.004400457515091485,0.00010601402294427187
1,Deaths,205,Republic of Côte d'Ivoire,2,Female,8,15-19 years,339,Pertussis,2,Percent,2019,0.001601381765828411,0.005186224200371183,0.00011796211904097903
1,Deaths,205,Republic of Côte d'Ivoire,1,Male,8,15-19 years,339,Pertussis,3,Rate,2019,0.22741779999414147,0.7592007313860496,0.017355134630986802
1,Deaths,205,Republic of Côte d'Ivoire,2,Female,8,15-19 years,339,Pertussis,3,Rate,2019,0.20973261533435936,0.6862650328989924,0.015229653052434946
1,Deaths,205,Republic of Côte d'Ivoire,1,Male,9,20-24 years,339,Pertussis,1,Number,2019,1.640056733171622,5.361347581995966,0.1252874141036022
1,Deaths,205,Republic of Côte d'Ivoire,2,Female,9,20-24 years,339,Pertussis,1,Number,2019,1.8770585701121945,6.339394694999718,0.14244005025935041
1,Deaths,205,Republic of Côte d'Ivoire,1,Male,9,20-24 years,339,Pertussis,2,Percent,2019,0.0006435118139569778,0.0020619569748318036,5.14080693658823e-05
1,Deaths,205,Republic of Côte d'Ivoire,2,Female,9,20-24 years,339,Pertussis,2,Percent,2019,0.0008818394198868431,0.002890283673831087,6.640161937117206e-05
1,Deaths,205,Republic of Côte d'Ivoire,1,Male,9,20-24 years,339,Pertussis,3,Rate,2019,0.1397408913969433,0.45681315471820516,0.010675103228775464
1,Deaths,205,Republic of Côte d'Ivoire,2,Female,9,20-24 years,339,Pertussis,3,Rate,2019,0.16176288474038125,0.5463222030997837,0.012275330029334246
1,Deaths,205,Republic of Côte d'Ivoire,1,Male,10,25-29 years,339,Pertussis,1,Number,2019,1.2629695532476635,4.034390277657848,0.09590244710071613
1,Deaths,205,Republic of Côte d'Ivoire,2,Female,10,25-29 years,339,Pertussis,1,Number,2019,1.6453645901257958,5.749840105182676,0.12521176527624497
1,Deaths,205,Republic of Côte d'Ivoire,1,Male,10,25-29 years,339,Pertussis,2,Percent,2019,0.0004751198344234353,0.0015351326872300199,3.5259459245203046e-05
1,Deaths,205,Republic of Côte d'Ivoire,2,Female,10,25-29 years,339,Pertussis,2,Percent,2019,0.0006785418964378681,0.0022570730135777015,4.8462167396548084e-05
1,Deaths,205,Republic of Côte d'Ivoire,1,Male,10,25-29 years,339,Pertussis,3,Rate,2019,0.12033416980903155,0.384391692974079,0.009137466002124776
1,Deaths,205,Republic of Côte d'Ivoire,2,Female,10,25-29 years,339,Pertussis,3,Rate,2019,0.15105212613972582,0.5278620787535638,0.01149502273003157
1,Deaths,205,Republic of Côte d'Ivoire,1,Male,11,30-34 years,339,Pertussis,1,Number,2019,1.552738091798767,4.944634397707231,0.12020713890529547
1,Deaths,205,Republic of Côte d'Ivoire,2,Female,11,30-34 years,339,Pertussis,1,Number,2019,1.1599924865884441,3.943556641815346,0.08659441354923424
1,Deaths,205,Republic of Côte d'Ivoire,1,Male,11,30-34 years,339,Pertussis,2,Percent,2019,0.000479413628436892,0.0015332822959833034,3.656229393747615e-05
1,Deaths,205,Republic of Côte d'Ivoire,2,Female,11,30-34 years,339,Pertussis,2,Percent,2019,0.0004141422811178125,0.00134225089328763,3.037500047323619e-05
1,Deaths,205,Republic of Côte d'Ivoire,1,Male,11,30-34 years,339,Pertussis,3,Rate,2019,0.15901171935870248,0.5063666701631392,0.01231008882790942
1,Deaths,205,Republic of Côte d'Ivoire,2,Female,11,30-34 years,339,Pertussis,3,Rate,2019,0.11729929380770049,0.3987753494301078,0.008756490817358993
1,Deaths,205,Republic of Côte d'Ivoire,1,Male,12,35-39 years,339,Pertussis,1,Number,2019,1.6282833694260694,5.1857085355603205,0.12300768932367259
1,Deaths,205,Republic of Côte d'Ivoire,2,Female,12,35-39 years,339,Pertussis,1,Number,2019,0.9738780682049831,3.2820679039092004,0.07070212065938214
1,Deaths,205,Republic of Côte d'Ivoire,1,Male,12,35-39 years,339,Pertussis,2,Percent,2019,0.0003899869933610936,0.001210168200041314,2.8755244588920198e-05
1,Deaths,205,Republic of Côte d'Ivoire,2,Female,12,35-39 years,339,Pertussis,2,Percent,2019,0.00033640172711293985,0.0010540737570592688,2.465144012145448e-05
1,Deaths,205,Republic of Côte d'Ivoire,1,Male,12,35-39 years,339,Pertussis,3,Rate,2019,0.18672876440756472,0.5946882254065221,0.014106312372480376
1,Deaths,205,Republic of Côte d'Ivoire,2,Female,12,35-39 years,339,Pertussis,3,Rate,2019,0.12150991720022059,0.4095007499086302,0.008821441931674437
1,Deaths,205,Republic of Côte d'Ivoire,1,Male,13,40-44 years,339,Pertussis,1,Number,2019,1.9212155963959288,6.235845684710822,0.14241383579311623
1,Deaths,205,Republic of Côte d'Ivoire,2,Female,13,40-44 years,339,Pertussis,1,Number,2019,0.7786506207193059,2.5590006231516877,0.05666508755487839
1,Deaths,205,Republic of Côte d'Ivoire,1,Male,13,40-44 years,339,Pertussis,2,Percent,2019,0.00039025401875691224,0.0012528122708239788,2.8635737204949077e-05
1,Deaths,205,Republic of Côte d'Ivoire,2,Female,13,40-44 years,339,Pertussis,2,Percent,2019,0.000275303757872522,0.000831935660353224,1.9809475823891928e-05
1,Deaths,205,Republic of Côte d'Ivoire,1,Male,13,40-44 years,339,Pertussis,3,Rate,2019,0.26840421217795435,0.8711813767324738,0.019895983288392247
1,Deaths,205,Republic of Côte d'Ivoire,2,Female,13,40-44 years,339,Pertussis,3,Rate,2019,0.13267543348399005,0.4360319094702708,0.00965524826501346
1,Deaths,205,Republic of Côte d'Ivoire,1,Male,14,45-49 years,339,Pertussis,1,Number,2019,1.0043470510558705,3.139137114016187,0.07652859433018298
1,Deaths,205,Republic of Côte d'Ivoire,2,Female,14,45-49 years,339,Pertussis,1,Number,2019,0.7057789480273466,2.2201278577259163,0.05297162243271896
1,Deaths,205,Republic of Côte d'Ivoire,1,Male,14,45-49 years,339,Pertussis,2,Percent,2019,0.00019041398987860422,0.0006055609817405425,1.357758624305663e-05
1,Deaths,205,Republic of Côte d'Ivoire,2,Female,14,45-49 years,339,Pertussis,2,Percent,2019,0.0002451100471768309,0.0007343187449183566,1.920478198939197e-05
1,Deaths,205,Republic of Côte d'Ivoire,1,Male,14,45-49 years,339,Pertussis,3,Rate,2019,0.18388753032931787,0.5747497049497752,0.01401174444247831
1,Deaths,205,Republic of Côte d'Ivoire,2,Female,14,45-49 years,339,Pertussis,3,Rate,2019,0.16137948552696232,0.507642077572995,0.012112196318144426
1,Deaths,205,Republic of Côte d'Ivoire,1,Male,15,50-54 years,339,Pertussis,1,Number,2019,0.920461241933334,2.8527331411823775,0.0707375129058524
1,Deaths,205,Republic of Côte d'Ivoire,2,Female,15,50-54 years,339,Pertussis,1,Number,2019,0.4366590244341991,1.4156922999641042,0.03286629127045362
1,Deaths,205,Republic of Côte d'Ivoire,1,Male,15,50-54 years,339,Pertussis,2,Percent,2019,0.00016585474571866312,0.0005195713034097132,1.2390873490975468e-05
1,Deaths,205,Republic of Côte d'Ivoire,2,Female,15,50-54 years,339,Pertussis,2,Percent,2019,0.00014264551970057137,0.00044771268725070666,1.1353521365882141e-05
1,Deaths,205,Republic of Côte d'Ivoire,1,Male,15,50-54 years,339,Pertussis,3,Rate,2019,0.2278890890624097,0.7062836839460147,0.017513292949517482
1,Deaths,205,Republic of Côte d'Ivoire,2,Female,15,50-54 years,339,Pertussis,3,Rate,2019,0.12848271462519156,0.416553831697526,0.00967058983279173
1,Deaths,205,Republic of Côte d'Ivoire,1,Male,16,55-59 years,339,Pertussis,1,Number,2019,1.308964113959987,4.1277176559629485,0.10252359813069166
1,Deaths,205,Republic of Côte d'Ivoire,2,Female,16,55-59 years,339,Pertussis,1,Number,2019,0.6953986639830108,2.1318570954362026,0.05243079438493782
1,Deaths,205,Republic of Côte d'Ivoire,1,Male,16,55-59 years,339,Pertussis,2,Percent,2019,0.00021864171233974014,0.0006931975942338273,1.617027898279208e-05
1,Deaths,205,Republic of Côte d'Ivoire,2,Female,16,55-59 years,339,Pertussis,2,Percent,2019,0.00020740998196754537,0.0006452129035591512,1.6379854431752903e-05
1,Deaths,205,Republic of Côte d'Ivoire,1,Male,16,55-59 years,339,Pertussis,3,Rate,2019,0.42814006717917746,1.3501067719681397,0.03353373841421225
1,Deaths,205,Republic of Côte d'Ivoire,2,Female,16,55-59 years,339,Pertussis,3,Rate,2019,0.2593670705872279,0.7951317113364383,0.019555432376434406
1,Deaths,205,Republic of Côte d'Ivoire,1,Male,22,All ages,339,Pertussis,1,Number,2019,785.0772794826855,2365.645555125864,63.06040487191057
1,Deaths,205,Republic of Côte d'Ivoire,2,Female,22,All ages,339,Pertussis,1,Number,2019,766.32468981136,2397.870286617671,62.16319801876562
1,Deaths,205,Republic of Côte d'Ivoire,1,Male,22,All ages,339,Pertussis,2,Percent,2019,0.0071306134603835,0.02180383060029176,0.0006179052169387725
1,Deaths,205,Republic of Côte d'Ivoire,2,Female,22,All ages,339,Pertussis,2,Percent,2019,0.009544045133927748,0.028797957753596764,0.0007933799755543147
1,Deaths,205,Republic of Côte d'Ivoire,1,Male,22,All ages,339,Pertussis,3,Rate,2019,5.711691950448988,17.21083901922527,0.45878490731037574
1,Deaths,205,Republic of Côte d'Ivoire,2,Female,22,All ages,339,Pertussis,3,Rate,2019,5.955646664417534,18.635531862761535,0.48311381305112694
1,Deaths,205,Republic of Côte d'Ivoire,1,Male,28,<1 year,339,Pertussis,1,Number,2019,303.5401703882361,923.5007672792324,23.94000259315449
1,Deaths,205,Republic of Côte d'Ivoire,2,Female,28,<1 year,339,Pertussis,1,Number,2019,282.25055448560204,875.1638517162778,23.079942702719325
1,Deaths,205,Republic of Côte d'Ivoire,1,Male,28,<1 year,339,Pertussis,2,Percent,2019,0.010814486185784868,0.033856815125168055,0.0009105527970132094
1,Deaths,205,Republic of Côte d'Ivoire,2,Female,28,<1 year,339,Pertussis,2,Percent,2019,0.013268752278130956,0.04170513635864297,0.0010302854624038536
1,Deaths,205,Republic of Côte d'Ivoire,1,Male,28,<1 year,339,Pertussis,3,Rate,2019,66.06511180432847,200.9987059164218,5.210509521325488
1,Deaths,205,Republic of Côte d'Ivoire,2,Female,28,<1 year,339,Pertussis,3,Rate,2019,64.19953112770803,199.06111094272447,5.249667277605043
1,Deaths,205,Republic of Côte d'Ivoire,1,Male,34,2-4 years,339,Pertussis,1,Number,2019,160.93502459038476,516.8404199025873,12.697611940560806
1,Deaths,205,Republic of Côte d'Ivoire,2,Female,34,2-4 years,339,Pertussis,1,Number,2019,168.84997361522682,533.6445561252679,12.726403950208843
1,Deaths,205,Republic of Côte d'Ivoire,1,Male,34,2-4 years,339,Pertussis,2,Percent,2019,0.024803602030535114,0.07698399053090244,0.0019490574957135292
1,Deaths,205,Republic of Côte d'Ivoire,2,Female,34,2-4 years,339,Pertussis,2,Percent,2019,0.02887515621105751,0.0893653539507051,0.002209655557711682
1,Deaths,205,Republic of Côte d'Ivoire,1,Male,34,2-4 years,339,Pertussis,3,Rate,2019,12.60464832574136,40.47963922074569,0.9944941040327504
1,Deaths,205,Republic of Côte d'Ivoire,2,Female,34,2-4 years,339,Pertussis,3,Rate,2019,13.90285485374099,43.9394963969931,1.0478731097288951
1,Deaths,205,Republic of Côte d'Ivoire,1,Male,6,5-9 years,339,Pertussis,1,Number,2002,82.65633868868197,245.5971102659477,7.201887163382213
1,Deaths,205,Republic of Côte d'Ivoire,2,Female,6,5-9 years,339,Pertussis,1,Number,2002,86.95386887844158,263.075102322388,7.730757337587238
1,Deaths,205,Republic of Côte d'Ivoire,1,Male,6,5-9 years,339,Pertussis,2,Percent,2002,0.028320289275319346,0.08509112772513881,0.002499582265711466
1,Deaths,205,Republic of Côte d'Ivoire,2,Female,6,5-9 years,339,Pertussis,2,Percent,2002,0.039227584203010576,0.11535169467156718,0.0036082462271007773
1,Deaths,205,Republic of Côte d'Ivoire,1,Male,6,5-9 years,339,Pertussis,3,Rate,2002,6.583108057836937,19.560415344100058,0.5735894205943788
1,Deaths,205,Republic of Côte d'Ivoire,2,Female,6,5-9 years,339,Pertussis,3,Rate,2002,7.290080193280125,22.055816693638487,0.6481349441114116
1,Deaths,205,Republic of Côte d'Ivoire,1,Male,7,10-14 years,339,Pertussis,1,Number,2002,20.106784055555238,60.18715384386374,1.7030040279241827
1,Deaths,205,Republic of Côte d'Ivoire,2,Female,7,10-14 years,339,Pertussis,1,Number,2002,18.633176896700654,56.2655269922338,1.5673161638241095
1,Deaths,205,Republic of Côte d'Ivoire,1,Male,7,10-14 years,339,Pertussis,2,Percent,2002,0.011280592515977437,0.035522050955766715,0.0009853796412667348
1,Deaths,205,Republic of Côte d'Ivoire,2,Female,7,10-14 years,339,Pertussis,2,Percent,2002,0.014301082758112062,0.04247390543114738,0.001268964014769525
1,Deaths,205,Republic of Côte d'Ivoire,1,Male,7,10-14 years,339,Pertussis,3,Rate,2002,1.857476339125654,5.560124079285801,0.1573244969739891
1,Deaths,205,Republic of Côte d'Ivoire,2,Female,7,10-14 years,339,Pertussis,3,Rate,2002,1.7518552621789645,5.289976051162306,0.14735603511495612
1,Deaths,205,Republic of Côte d'Ivoire,1,Male,8,15-19 years,339,Pertussis,1,Number,2002,4.0045469894969585,13.020850545136554,0.32711470436769435
1,Deaths,205,Republic of Côte d'Ivoire,2,Female,8,15-19 years,339,Pertussis,1,Number,2002,3.2457157331442383,10.362337323682018,0.25458024469570106
1,Deaths,205,Republic of Côte d'Ivoire,1,Male,8,15-19 years,339,Pertussis,2,Percent,2002,0.0014583045679329768,0.004749458445821472,0.00012061613774037356
1,Deaths,205,Republic of Côte d'Ivoire,2,Female,8,15-19 years,339,Pertussis,2,Percent,2002,0.0017282507149540946,0.005585260869234513,0.00014030316626878614
1,Deaths,205,Republic of Côte d'Ivoire,1,Male,8,15-19 years,339,Pertussis,3,Rate,2002,0.4078697551148166,1.3261952318603203,0.03331717537959691
1,Deaths,205,Republic of Côte d'Ivoire,2,Female,8,15-19 years,339,Pertussis,3,Rate,2002,0.32762152322911586,1.0459710638028796,0.02569724966962783
1,Deaths,205,Republic of Côte d'Ivoire,1,Male,9,20-24 years,339,Pertussis,1,Number,2002,2.3018881905972943,7.3212742429437405,0.18163405185095208
1,Deaths,205,Republic of Côte d'Ivoire,2,Female,9,20-24 years,339,Pertussis,1,Number,2002,2.221663135645993,7.2214372429280465,0.17165014329772504
1,Deaths,205,Republic of Côte d'Ivoire,1,Male,9,20-24 years,339,Pertussis,2,Percent,2002,0.0007590489786039339,0.0025074780365998096,6.20230359944917e-05
1,Deaths,205,Republic of Côte d'Ivoire,2,Female,9,20-24 years,339,Pertussis,2,Percent,2002,0.0007027364683042347,0.00233743793789919,5.5379203599116685e-05
1,Deaths,205,Republic of Côte d'Ivoire,1,Male,9,20-24 years,339,Pertussis,3,Rate,2002,0.24882676414185645,0.7914063709558841,0.01963406110021324
1,Deaths,205,Republic of Côte d'Ivoire,2,Female,9,20-24 years,339,Pertussis,3,Rate,2002,0.24343394470928675,0.7912734051849727,0.018808194105777224
1,Deaths,205,Republic of Côte d'Ivoire,1,Male,10,25-29 years,339,Pertussis,1,Number,2002,1.7108498622240889,5.513276395994275,0.1322276274545009
1,Deaths,205,Republic of Côte d'Ivoire,2,Female,10,25-29 years,339,Pertussis,1,Number,2002,1.7671762009123468,5.78227646110607,0.14064842004630232
1,Deaths,205,Republic of Côte d'Ivoire,1,Male,10,25-29 years,339,Pertussis,2,Percent,2002,0.0005386716593035338,0.001621093726407393,4.3241470579765233e-05
1,Deaths,205,Republic of Côte d'Ivoire,2,Female,10,25-29 years,339,Pertussis,2,Percent,2002,0.0003178603243173598,0.0010289698055928268,2.3245381042401572e-05
1,Deaths,205,Republic of Côte d'Ivoire,1,Male,10,25-29 years,339,Pertussis,3,Rate,2002,0.21333334684183702,0.6874745304024269,0.016488040787608
1,Deaths,205,Republic of Côte d'Ivoire,2,Female,10,25-29 years,339,Pertussis,3,Rate,2002,0.23427342910742233,0.7665527262596044,0.018645671917592057
1,Deaths,205,Republic of Côte d'Ivoire,1,Male,11,30-34 years,339,Pertussis,1,Number,2002,1.8172984371872398,5.753865084926712,0.1422516552405251
1,Deaths,205,Republic of Côte d'Ivoire,2,Female,11,30-34 years,339,Pertussis,1,Number,2002,1.1083791378338088,3.7107101391585067,0.08900211256520774
1,Deaths,205,Republic of Côte d'Ivoire,1,Male,11,30-34 years,339,Pertussis,2,Percent,2002,0.0004340820574430165,0.0013761642088723914,3.484653244331385e-05
1,Deaths,205,Republic of Côte d'Ivoire,2,Female,11,30-34 years,339,Pertussis,2,Percent,2002,0.0001629761100414532,0.0005556496184154067,1.1888634047749176e-05
1,Deaths,205,Republic of Côte d'Ivoire,1,Male,11,30-34 years,339,Pertussis,3,Rate,2002,0.28579046090096494,0.9048594996473588,0.02237066036222322
1,Deaths,205,Republic of Côte d'Ivoire,2,Female,11,30-34 years,339,Pertussis,3,Rate,2002,0.1867502252719387,0.6252156241058957,0.01499591972085928
1,Deaths,205,Republic of Côte d'Ivoire,1,Male,12,35-39 years,339,Pertussis,1,Number,2002,1.7066259953673262,5.252651736291818,0.14298737047842192
1,Deaths,205,Republic of Côte d'Ivoire,2,Female,12,35-39 years,339,Pertussis,1,Number,2002,0.9314591754346826,3.070739611322528,0.07237720337607949
1,Deaths,205,Republic of Côte d'Ivoire,1,Male,12,35-39 years,339,Pertussis,2,Percent,2002,0.00029935244322513467,0.0009631576871986481,2.494289256753689e-05
1,Deaths,205,Republic of Côte d'Ivoire,2,Female,12,35-39 years,339,Pertussis,2,Percent,2002,0.00014509179325956543,0.0004966595701345479,1.0730029663533945e-05
1,Deaths,205,Republic of Côte d'Ivoire,1,Male,12,35-39 years,339,Pertussis,3,Rate,2002,0.34505618840937624,1.062013582405699,0.028910070034028866
