measure_id,measure_name,location_id,location_name,sex_id,sex_name,age_id,age_name,cause_id,cause_name,metric_id,metric_name,year,val,upper,lower
6,Incidence,52,Romania,2,Female,13,40-44 years,339,Pertussis,3,Rate,1998,4.13174265548,5.35369291818,3.14903858618
6,Incidence,52,Romania,1,Male,13,40-44 years,339,Pertussis,1,Number,1999,50.52666748072632,65.6437932296863,38.38732072074694
6,Incidence,52,Romania,2,Female,13,40-44 years,339,Pertussis,1,Number,1999,33.639613564283195,43.70428423728321,25.557486753044188
6,Incidence,52,Romania,1,Male,13,40-44 years,339,Pertussis,2,Percent,1999,1.87770659551e-05,2.51763414124e-05,1.37183219155e-05
6,Incidence,52,Romania,2,Female,13,40-44 years,339,Pertussis,2,Percent,1999,1.13929468504e-05,1.50724879901e-05,8.2015525496e-06
6,Incidence,52,Romania,1,Male,13,40-44 years,339,Pertussis,3,Rate,1999,6.0046532927800005,7.80119170372,4.561997916339999
6,Incidence,52,Romania,2,Female,13,40-44 years,339,Pertussis,3,Rate,1999,3.93588799575,5.11347038407,2.99026637511
6,Incidence,52,Romania,1,Male,13,40-44 years,339,Pertussis,1,Number,2000,47.400428149416015,61.70832847227221,35.940166720608175
6,Incidence,52,Romania,2,Female,13,40-44 years,339,Pertussis,1,Number,2000,31.52525938804096,41.041212863280506,23.90322456044245
6,Incidence,52,Romania,1,Male,13,40-44 years,339,Pertussis,2,Percent,2000,1.82768776331e-05,2.44241857001e-05,1.32810772528e-05
6,Incidence,52,Romania,2,Female,13,40-44 years,339,Pertussis,2,Percent,2000,1.10968140197e-05,1.46697290925e-05,7.9719749671e-06
6,Incidence,52,Romania,1,Male,13,40-44 years,339,Pertussis,3,Rate,2000,5.842369155379999,7.60589827923,4.429827528680001
6,Incidence,52,Romania,2,Female,13,40-44 years,339,Pertussis,3,Rate,2000,3.8295151283899997,4.98546082088,2.90363225706
6,Incidence,52,Romania,1,Male,13,40-44 years,339,Pertussis,1,Number,2001,44.189862881179145,57.64490096414464,33.455175687604736
6,Incidence,52,Romania,2,Female,13,40-44 years,339,Pertussis,1,Number,2001,29.315005051538364,38.24090985534728,22.193747170461187
6,Incidence,52,Romania,1,Male,13,40-44 years,339,Pertussis,2,Percent,2001,1.78700990895e-05,2.39657097127e-05,1.29964152951e-05
6,Incidence,52,Romania,2,Female,13,40-44 years,339,Pertussis,2,Percent,2001,1.08243036758e-05,1.43668156571e-05,7.7555384205e-06
6,Incidence,52,Romania,1,Male,13,40-44 years,339,Pertussis,3,Rate,2001,5.70263045074,7.438981389289999,4.3173364018800005
6,Incidence,52,Romania,2,Female,13,40-44 years,339,Pertussis,3,Rate,2001,3.73792018305,4.87605130939,2.8298973627999997
6,Incidence,52,Romania,1,Male,13,40-44 years,339,Pertussis,1,Number,2002,40.73934267745078,53.23002391897544,30.808481937733816
6,Incidence,52,Romania,2,Female,13,40-44 years,339,Pertussis,1,Number,2002,26.901667387260368,35.14971780035108,20.343959409391147
6,Incidence,52,Romania,1,Male,13,40-44 years,339,Pertussis,2,Percent,2002,1.74481005936e-05,2.33566567732e-05,1.25961874991e-05
6,Incidence,52,Romania,2,Female,13,40-44 years,339,Pertussis,2,Percent,2002,1.05109066291e-05,1.39547545332e-05,7.5005172378e-06
6,Incidence,52,Romania,1,Male,13,40-44 years,339,Pertussis,3,Rate,2002,5.55031432932,7.25204053602,4.19733720589
6,Incidence,52,Romania,2,Female,13,40-44 years,339,Pertussis,3,Rate,2002,3.6380810808299997,4.75351663097,2.75124113205
6,Incidence,52,Romania,1,Male,13,40-44 years,339,Pertussis,1,Number,2003,37.928792566902594,49.56529754466781,28.674539192826284
6,Incidence,52,Romania,2,Female,13,40-44 years,339,Pertussis,1,Number,2003,24.92900524462885,32.57719212292654,18.8465724729939
6,Incidence,52,Romania,1,Male,13,40-44 years,339,Pertussis,2,Percent,2003,1.72476504306e-05,2.29706470048e-05,1.23171922887e-05
6,Incidence,52,Romania,2,Female,13,40-44 years,339,Pertussis,2,Percent,2003,1.03224450215e-05,1.36823302325e-05,7.3498147025e-06
6,Incidence,52,Romania,1,Male,13,40-44 years,339,Pertussis,3,Rate,2003,5.46576791697,7.14265851297,4.13217415444
6,Incidence,52,Romania,2,Female,13,40-44 years,339,Pertussis,3,Rate,2003,3.5826631918699996,4.68181967021,2.70852851244
6,Incidence,52,Romania,1,Male,13,40-44 years,339,Pertussis,1,Number,2004,35.293751925144186,46.12069650772388,26.68020212948788
6,Incidence,52,Romania,2,Female,13,40-44 years,339,Pertussis,1,Number,2004,23.063594531748272,30.138735208204,17.434852640339706
6,Incidence,52,Romania,1,Male,13,40-44 years,339,Pertussis,2,Percent,2004,1.6958686983e-05,2.24844781239e-05,1.20350838868e-05
6,Incidence,52,Romania,2,Female,13,40-44 years,339,Pertussis,2,Percent,2004,1.00932694125e-05,1.34652185045e-05,7.1644231076e-06
6,Incidence,52,Romania,1,Male,13,40-44 years,339,Pertussis,3,Rate,2004,5.35491682114,6.9976264936599994,4.04803273615
6,Incidence,52,Romania,2,Female,13,40-44 years,339,Pertussis,3,Rate,2004,3.5100032936,4.5867551001299995,2.6533760861399998
6,Incidence,52,Romania,1,Male,13,40-44 years,339,Pertussis,1,Number,2005,34.03607481337385,44.45250862251271,25.747303531923464
6,Incidence,52,Romania,2,Female,13,40-44 years,339,Pertussis,1,Number,2005,22.13495384964988,28.90915689472676,16.744450661746523
6,Incidence,52,Romania,1,Male,13,40-44 years,339,Pertussis,2,Percent,2005,1.71538850778e-05,2.2788101122e-05,1.20907070909e-05
6,Incidence,52,Romania,2,Female,13,40-44 years,339,Pertussis,2,Percent,2005,1.01835009734e-05,1.36494379969e-05,7.1792840499e-06
6,Incidence,52,Romania,1,Male,13,40-44 years,339,Pertussis,3,Rate,2005,5.40288667025,7.056391420350001,4.08712707944
6,Incidence,52,Romania,2,Female,13,40-44 years,339,Pertussis,3,Rate,2005,3.54144623361,4.62527392183,2.67900137189
6,Incidence,52,Romania,1,Male,13,40-44 years,339,Pertussis,1,Number,2006,33.62365476968522,43.81475887342113,25.47050361667617
6,Incidence,52,Romania,2,Female,13,40-44 years,339,Pertussis,1,Number,2006,21.7158640931446,28.297796759052986,16.450144956352876
6,Incidence,52,Romania,1,Male,13,40-44 years,339,Pertussis,2,Percent,2006,1.76171136947e-05,2.34376523759e-05,1.24961383801e-05
6,Incidence,52,Romania,2,Female,13,40-44 years,339,Pertussis,2,Percent,2006,1.04647770882e-05,1.39991804347e-05,7.38940176e-06
6,Incidence,52,Romania,1,Male,13,40-44 years,339,Pertussis,3,Rate,2006,5.54322508404,7.22333940501,4.19908946598
6,Incidence,52,Romania,2,Female,13,40-44 years,339,Pertussis,3,Rate,2006,3.63343427209,4.7347038150600005,2.75238969119
6,Incidence,52,Romania,1,Male,13,40-44 years,339,Pertussis,1,Number,2007,35.451477641686004,46.15000331536038,26.883236405400584
6,Incidence,52,Romania,2,Female,13,40-44 years,339,Pertussis,1,Number,2007,22.72132963924599,29.57815887898573,17.22982839560522
6,Incidence,52,Romania,1,Male,13,40-44 years,339,Pertussis,2,Percent,2007,1.82166496435e-05,2.40889958431e-05,1.30590621168e-05
6,Incidence,52,Romania,2,Female,13,40-44 years,339,Pertussis,2,Percent,2007,1.08411893821e-05,1.44592784123e-05,7.7176792984e-06
6,Incidence,52,Romania,1,Male,13,40-44 years,339,Pertussis,3,Rate,2007,5.72923053248,7.4581942885700006,4.34453707071
6,Incidence,52,Romania,2,Female,13,40-44 years,339,Pertussis,3,Rate,2007,3.75535581793,4.88864484577,2.8477266663
6,Incidence,52,Romania,1,Male,13,40-44 years,339,Pertussis,1,Number,2008,43.508868634265845,56.40506058387263,33.144967155434855
6,Incidence,52,Romania,2,Female,13,40-44 years,339,Pertussis,1,Number,2008,27.75251594270964,35.978465821807035,21.141809894761323
6,Incidence,52,Romania,1,Male,13,40-44 years,339,Pertussis,2,Percent,2008,1.94681896715e-05,2.58005001776e-05,1.4058813673e-05
6,Incidence,52,Romania,2,Female,13,40-44 years,339,Pertussis,2,Percent,2008,1.1611916349e-05,1.5420803498e-05,8.3263507179e-06
6,Incidence,52,Romania,1,Male,13,40-44 years,339,Pertussis,3,Rate,2008,6.12100204695,7.9352900254600005,4.66296684269
6,Incidence,52,Romania,2,Female,13,40-44 years,339,Pertussis,3,Rate,2008,4.01215146052,5.20136821081,3.05644877828
6,Incidence,52,Romania,1,Male,13,40-44 years,339,Pertussis,1,Number,2009,54.02744959881775,69.62861973542243,41.25777649431118
6,Incidence,52,Romania,2,Female,13,40-44 years,339,Pertussis,1,Number,2009,34.27494417461661,44.17230633887698,26.173880066740583
6,Incidence,52,Romania,1,Male,13,40-44 years,339,Pertussis,2,Percent,2009,2.18080611698e-05,2.90604929712e-05,1.5810722672e-05
6,Incidence,52,Romania,2,Female,13,40-44 years,339,Pertussis,2,Percent,2009,1.30305920859e-05,1.72049950458e-05,9.4468609854e-06
6,Incidence,52,Romania,1,Male,13,40-44 years,339,Pertussis,3,Rate,2009,6.853316571530001,8.83230611529,5.23349899824
6,Incidence,52,Romania,2,Female,13,40-44 years,339,Pertussis,3,Rate,2009,4.49216384523,5.78933802153,3.4304171912299997
6,Incidence,52,Romania,1,Male,13,40-44 years,339,Pertussis,1,Number,2010,66.25957489282425,84.99150624356066,50.883392858829865
6,Incidence,52,Romania,2,Female,13,40-44 years,339,Pertussis,1,Number,2010,41.863391287321846,53.69839283950077,32.14858212901657
6,Incidence,52,Romania,1,Male,13,40-44 years,339,Pertussis,2,Percent,2010,2.49081974307e-05,3.29739737091e-05,1.81194661266e-05
6,Incidence,52,Romania,2,Female,13,40-44 years,339,Pertussis,2,Percent,2010,1.4889938894e-05,1.9673961673e-05,1.0886051071e-05
6,Incidence,52,Romania,1,Male,13,40-44 years,339,Pertussis,3,Rate,2010,7.819774547570001,10.03046606257,6.00511942636
6,Incidence,52,Romania,2,Female,13,40-44 years,339,Pertussis,3,Rate,2010,5.12565093613,6.574699494299999,3.9361935337199996
6,Incidence,52,Romania,1,Male,13,40-44 years,339,Pertussis,1,Number,2011,80.38411259486547,103.02313857478006,61.86866576147496
6,Incidence,52,Romania,2,Female,13,40-44 years,339,Pertussis,1,Number,2011,50.68021927262387,64.95357210000162,39.00668236146147
6,Incidence,52,Romania,1,Male,13,40-44 years,339,Pertussis,2,Percent,2011,2.86331204571e-05,3.76347076425e-05,2.083012736e-05
6,Incidence,52,Romania,2,Female,13,40-44 years,339,Pertussis,2,Percent,2011,1.70864942838e-05,2.24409429906e-05,1.25360602711e-05
6,Incidence,52,Romania,1,Male,13,40-44 years,339,Pertussis,3,Rate,2011,8.97221852099,11.49911446643,6.90558334097
6,Incidence,52,Romania,2,Female,13,40-44 years,339,Pertussis,3,Rate,2011,5.88104682322,7.537358842130001,4.52642330042
6,Incidence,52,Romania,1,Male,13,40-44 years,339,Pertussis,1,Number,2012,90.86624119381482,116.45708019879076,70.30436535738141
6,Incidence,52,Romania,2,Female,13,40-44 years,339,Pertussis,1,Number,2012,57.29525790760671,73.43143457342052,44.33006903618895
6,Incidence,52,Romania,1,Male,13,40-44 years,339,Pertussis,2,Percent,2012,3.21303559495e-05,4.20151697908e-05,2.35823280322e-05
6,Incidence,52,Romania,2,Female,13,40-44 years,339,Pertussis,2,Percent,2012,1.9101470415e-05,2.51266926786e-05,1.39984705419e-05
6,Incidence,52,Romania,1,Male,13,40-44 years,339,Pertussis,3,Rate,2012,10.03772451311,12.864668696299999,7.76631499504
6,Incidence,52,Romania,2,Female,13,40-44 years,339,Pertussis,3,Rate,2012,6.5794572125099995,8.432442744360001,5.09060964385
6,Incidence,52,Romania,1,Male,13,40-44 years,339,Pertussis,1,Number,2013,90.4821666802802,115.88674199131026,70.18457062368725
6,Incidence,52,Romania,2,Female,13,40-44 years,339,Pertussis,1,Number,2013,56.80806203796994,72.75799718282065,44.064477989190166
6,Incidence,52,Romania,1,Male,13,40-44 years,339,Pertussis,2,Percent,2013,3.46434621996e-05,4.52719715916e-05,2.55341839223e-05
6,Incidence,52,Romania,2,Female,13,40-44 years,339,Pertussis,2,Percent,2013,2.05027173262e-05,2.69788212493e-05,1.50424560159e-05
6,Incidence,52,Romania,1,Male,13,40-44 years,339,Pertussis,3,Rate,2013,10.784087186039999,13.81192311361,8.36492489615
6,Incidence,52,Romania,2,Female,13,40-44 years,339,Pertussis,3,Rate,2013,7.068677778910001,9.05334242137,5.48298226039
6,Incidence,52,Romania,1,Male,13,40-44 years,339,Pertussis,1,Number,2014,88.82058380775759,113.81970536579983,68.87100252434674
6,Incidence,52,Romania,2,Female,13,40-44 years,339,Pertussis,1,Number,2014,55.6562432338228,71.32104896260248,43.155551381505006
6,Incidence,52,Romania,1,Male,13,40-44 years,339,Pertussis,2,Percent,2014,3.58653520263e-05,4.73837369321e-05,2.6385906395e-05
6,Incidence,52,Romania,2,Female,13,40-44 years,339,Pertussis,2,Percent,2014,2.11378759434e-05,2.77206299304e-05,1.55189043281e-05
6,Incidence,52,Romania,1,Male,13,40-44 years,339,Pertussis,3,Rate,2014,11.12617732893,14.25771111984,8.62717800376
6,Incidence,52,Romania,2,Female,13,40-44 years,339,Pertussis,3,Rate,2014,7.292908624750001,9.345544414859999,5.6548820867
6,Incidence,52,Romania,1,Male,13,40-44 years,339,Pertussis,1,Number,2015,92.55021788636716,118.34174253962397,71.69302628160841
6,Incidence,52,Romania,2,Female,13,40-44 years,339,Pertussis,1,Number,2015,57.89647923643049,74.03083856768609,44.84888206967604
6,Incidence,52,Romania,1,Male,13,40-44 years,339,Pertussis,2,Percent,2015,3.79959757895e-05,5.04019759406e-05,2.80475006024e-05
6,Incidence,52,Romania,2,Female,13,40-44 years,339,Pertussis,2,Percent,2015,2.23351401889e-05,2.91545099829e-05,1.64766940017e-05
6,Incidence,52,Romania,1,Male,13,40-44 years,339,Pertussis,3,Rate,2015,11.754699490430001,15.030452142589999,9.10565095087
6,Incidence,52,Romania,2,Female,13,40-44 years,339,Pertussis,3,Rate,2015,7.70488791979,9.852055276849999,5.96850817584
6,Incidence,52,Romania,1,Male,13,40-44 years,339,Pertussis,1,Number,2016,97.10096613308924,123.97678004626437,75.15157644100405
6,Incidence,52,Romania,2,Female,13,40-44 years,339,Pertussis,1,Number,2016,60.71232088836589,77.51640743261405,46.98847813622733
6,Incidence,52,Romania,1,Male,13,40-44 years,339,Pertussis,2,Percent,2016,3.99707062123e-05,5.27047120532e-05,2.9415125172e-05
6,Incidence,52,Romania,2,Female,13,40-44 years,339,Pertussis,2,Percent,2016,2.35088073365e-05,3.0782591493e-05,1.74687736448e-05
6,Incidence,52,Romania,1,Male,13,40-44 years,339,Pertussis,3,Rate,2016,12.33956087336,15.75493102888,9.55023919074
6,Incidence,52,Romania,2,Female,13,40-44 years,339,Pertussis,3,Rate,2016,8.08824875414,10.32693161236,6.2599237549
6,Incidence,52,Romania,1,Male,13,40-44 years,339,Pertussis,1,Number,2017,113.89355484173738,144.92563235879345,88.00306526144931
6,Incidence,52,Romania,2,Female,13,40-44 years,339,Pertussis,1,Number,2017,71.09449339066732,90.46529828826822,54.93316413106401
6,Incidence,52,Romania,1,Male,13,40-44 years,339,Pertussis,2,Percent,2017,4.65746542283e-05,6.16324848653e-05,3.43199014704e-05
6,Incidence,52,Romania,2,Female,13,40-44 years,339,Pertussis,2,Percent,2017,2.74750806598e-05,3.57978096478e-05,2.05186151283e-05
6,Incidence,52,Romania,1,Male,13,40-44 years,339,Pertussis,3,Rate,2017,14.342177955479999,18.24992829919,11.0818880345
6,Incidence,52,Romania,2,Female,13,40-44 years,339,Pertussis,3,Rate,2017,9.400910143439999,11.96233491157,7.263878188900001
6,Incidence,52,Romania,1,Male,13,40-44 years,339,Pertussis,1,Number,2018,123.52713223574632,156.90296971249768,95.52922620105328
6,Incidence,52,Romania,2,Female,13,40-44 years,339,Pertussis,1,Number,2018,77.29152446457668,98.17494750017784,59.77309915941347
6,Incidence,52,Romania,1,Male,13,40-44 years,339,Pertussis,2,Percent,2018,5.03538959021e-05,6.66778220235e-05,3.70520124134e-05
6,Incidence,52,Romania,2,Female,13,40-44 years,339,Pertussis,2,Percent,2018,2.98081437866e-05,3.86978536892e-05,2.21839355619e-05
6,Incidence,52,Romania,1,Male,13,40-44 years,339,Pertussis,3,Rate,2018,15.471264500399998,19.65145066825,11.96464209381
6,Incidence,52,Romania,2,Female,13,40-44 years,339,Pertussis,3,Rate,2018,10.14099586723,12.88099495723,7.842499623939999
6,Incidence,52,Romania,1,Male,13,40-44 years,339,Pertussis,1,Number,2019,130.20165308237034,165.21589247295708,100.76367303727562
6,Incidence,52,Romania,2,Female,13,40-44 years,339,Pertussis,1,Number,2019,81.66545085443313,103.62718158872823,63.20127735349723
6,Incidence,52,Romania,1,Male,13,40-44 years,339,Pertussis,2,Percent,2019,5.36071656667e-05,7.06533184954e-05,3.9514105446e-05
6,Incidence,52,Romania,2,Female,13,40-44 years,339,Pertussis,2,Percent,2019,3.17953631412e-05,4.13235465461e-05,2.36695336983e-05
6,Incidence,52,Romania,1,Male,13,40-44 years,339,Pertussis,3,Rate,2019,16.44836676336,20.87171345522,12.729468568969999
6,Incidence,52,Romania,2,Female,13,40-44 years,339,Pertussis,3,Rate,2019,10.78146000061,13.68084424423,8.34382271383
6,Incidence,52,Romania,1,Male,13,40-44 years,339,Pertussis,1,Number,2020,133.2145174294805,235.95603669140175,62.62565629711481
6,Incidence,52,Romania,2,Female,13,40-44 years,339,Pertussis,1,Number,2020,83.67004232267314,148.20045110107128,39.33423634281184
6,Incidence,52,Romania,1,Male,13,40-44 years,339,Pertussis,2,Percent,2020,5.14150720666e-05,9.29208157633e-05,2.29255767096e-05
6,Incidence,52,Romania,2,Female,13,40-44 years,339,Pertussis,2,Percent,2020,3.07646561079e-05,5.55956241893e-05,1.41166670644e-05
6,Incidence,52,Romania,1,Male,13,40-44 years,339,Pertussis,3,Rate,2020,17.25518115504,30.563216654610002,8.11185646439
6,Incidence,52,Romania,2,Female,13,40-44 years,339,Pertussis,3,Rate,2020,11.31030503531,20.033362740039998,5.31710274094
6,Incidence,52,Romania,1,Male,13,40-44 years,339,Pertussis,1,Number,2021,0.958304880866933,3.287338889223569,0.1289565982780391
6,Incidence,52,Romania,2,Female,13,40-44 years,339,Pertussis,1,Number,2021,0.6025344359248023,2.066915157021956,0.0810814937433558
6,Incidence,52,Romania,1,Male,13,40-44 years,339,Pertussis,2,Percent,2021,3.695468149e-07,1.3616635417e-06,4.81515378e-08
6,Incidence,52,Romania,2,Female,13,40-44 years,339,Pertussis,2,Percent,2021,2.221891712e-07,8.064336226e-07,2.98619534e-08
6,Incidence,52,Romania,1,Male,13,40-44 years,339,Pertussis,3,Rate,2021,0.12819380043,0.43975197655,0.01725070669
6,Incidence,52,Romania,2,Female,13,40-44 years,339,Pertussis,3,Rate,2021,0.08402757256,0.28824553912,0.01130737215
6,Incidence,52,Romania,1,Male,14,45-49 years,339,Pertussis,1,Number,1990,45.569591937389774,58.34688945921349,35.32415271340994
6,Incidence,52,Romania,2,Female,14,45-49 years,339,Pertussis,1,Number,1990,52.21009564008343,66.84932977130451,40.47166790753946
6,Incidence,52,Romania,1,Male,14,45-49 years,339,Pertussis,2,Percent,1990,2.39753032106e-05,3.1787314422e-05,1.72021595146e-05
6,Incidence,52,Romania,2,Female,14,45-49 years,339,Pertussis,2,Percent,1990,2.47647192541e-05,3.27490034924e-05,1.81104411016e-05
6,Incidence,52,Romania,1,Male,14,45-49 years,339,Pertussis,3,Rate,1990,7.43555972865,9.52042278875,5.76381828754
6,Incidence,52,Romania,2,Female,14,45-49 years,339,Pertussis,3,Rate,1990,8.35343234306,10.695658503919999,6.4753250407200005
6,Incidence,52,Romania,1,Male,14,45-49 years,339,Pertussis,1,Number,1991,42.39695425742136,54.3134714059271,32.74236805770523
6,Incidence,52,Romania,2,Female,14,45-49 years,339,Pertussis,1,Number,1991,48.54827797871922,62.19374844223414,37.49291933792167
6,Incidence,52,Romania,1,Male,14,45-49 years,339,Pertussis,2,Percent,1991,2.31615056093e-05,3.08613606222e-05,1.64900149676e-05
6,Incidence,52,Romania,2,Female,14,45-49 years,339,Pertussis,2,Percent,1991,2.38594023395e-05,3.15204728989e-05,1.73815287501e-05
6,Incidence,52,Romania,1,Male,14,45-49 years,339,Pertussis,3,Rate,1991,7.17116055478,9.18675953405,5.53815202997
6,Incidence,52,Romania,2,Female,14,45-49 years,339,Pertussis,3,Rate,1991,8.05639477076,10.32080664001,6.22180171719
6,Incidence,52,Romania,1,Male,14,45-49 years,339,Pertussis,1,Number,1992,39.722665621662365,50.87594559742119,30.54157125460272
6,Incidence,52,Romania,2,Female,14,45-49 years,339,Pertussis,1,Number,1992,45.46857163851445,58.23517986194814,34.95942678593572
6,Incidence,52,Romania,1,Male,14,45-49 years,339,Pertussis,2,Percent,1992,2.16582172581e-05,2.88960557678e-05,1.54781952606e-05
6,Incidence,52,Romania,2,Female,14,45-49 years,339,Pertussis,2,Percent,1992,2.22682326505e-05,2.93773276538e-05,1.62692675635e-05
6,Incidence,52,Romania,1,Male,14,45-49 years,339,Pertussis,3,Rate,1992,6.69729070964,8.577747551969999,5.14934680793
6,Incidence,52,Romania,2,Female,14,45-49 years,339,Pertussis,3,Rate,1992,7.52402870348,9.636615997469999,5.78500096035
6,Incidence,52,Romania,1,Male,14,45-49 years,339,Pertussis,1,Number,1993,36.91225926160197,47.30375695510042,28.366850988270432
6,Incidence,52,Romania,2,Female,14,45-49 years,339,Pertussis,1,Number,1993,42.21063151803806,54.093721007418,32.43861845212382
6,Incidence,52,Romania,1,Male,14,45-49 years,339,Pertussis,2,Percent,1993,1.98511869999e-05,2.65174986334e-05,1.42557113747e-05
6,Incidence,52,Romania,2,Female,14,45-49 years,339,Pertussis,2,Percent,1993,2.03838791351e-05,2.69486041464e-05,1.4853920232e-05
6,Incidence,52,Romania,1,Male,14,45-49 years,339,Pertussis,3,Rate,1993,6.13170122438,7.857890853660001,4.71217580327
6,Incidence,52,Romania,2,Female,14,45-49 years,339,Pertussis,3,Rate,1993,6.88862078915,8.827897562610001,5.29386397229
6,Incidence,52,Romania,1,Male,14,45-49 years,339,Pertussis,1,Number,1994,34.384369720705536,44.114799037769856,26.395228293020217
6,Incidence,52,Romania,2,Female,14,45-49 years,339,Pertussis,1,Number,1994,39.392564952984486,50.5402629333858,30.239779103920085
6,Incidence,52,Romania,1,Male,14,45-49 years,339,Pertussis,2,Percent,1994,1.7751510297e-05,2.37174221398e-05,1.28029743572e-05
6,Incidence,52,Romania,2,Female,14,45-49 years,339,Pertussis,2,Percent,1994,1.82183062653e-05,2.4119983075e-05,1.32695744584e-05
6,Incidence,52,Romania,1,Male,14,45-49 years,339,Pertussis,3,Rate,1994,5.48024067389,7.031093429109999,4.20691741227
6,Incidence,52,Romania,2,Female,14,45-49 years,339,Pertussis,3,Rate,1994,6.1567415720800005,7.8990372482,4.72623464255
6,Incidence,52,Romania,1,Male,14,45-49 years,339,Pertussis,1,Number,1995,34.52780027872924,44.33093843601203,26.44932301972848
6,Incidence,52,Romania,2,Female,14,45-49 years,339,Pertussis,1,Number,1995,39.62618031923235,50.876851290998445,30.354833926302987
6,Incidence,52,Romania,1,Male,14,45-49 years,339,Pertussis,2,Percent,1995,1.66990151926e-05,2.23302224377e-05,1.19960711169e-05
6,Incidence,52,Romania,2,Female,14,45-49 years,339,Pertussis,2,Percent,1995,1.7133231539e-05,2.26644354416e-05,1.25125750587e-05
6,Incidence,52,Romania,1,Male,14,45-49 years,339,Pertussis,3,Rate,1995,5.1514560419299995,6.614058202580001,3.94616870391
6,Incidence,52,Romania,2,Female,14,45-49 years,339,Pertussis,3,Rate,1995,5.78737056589,7.43052167215,4.43329816254
6,Incidence,52,Romania,1,Male,14,45-49 years,339,Pertussis,1,Number,1996,35.20692462570593,45.29562558258962,26.905008666100063
6,Incidence,52,Romania,2,Female,14,45-49 years,339,Pertussis,1,Number,1996,40.54857458228627,52.16794910981595,30.98707888100707
6,Incidence,52,Romania,1,Male,14,45-49 years,339,Pertussis,2,Percent,1996,1.59365351489e-05,2.12915402254e-05,1.14244266147e-05
6,Incidence,52,Romania,2,Female,14,45-49 years,339,Pertussis,2,Percent,1996,1.63738603025e-05,2.15962142146e-05,1.19181258241e-05
6,Incidence,52,Romania,1,Male,14,45-49 years,339,Pertussis,3,Rate,1996,4.91703904267,6.326038466000001,3.75758403953
6,Incidence,52,Romania,2,Female,14,45-49 years,339,Pertussis,3,Rate,1996,5.5240162772,7.106947728720001,4.22143391931
6,Incidence,52,Romania,1,Male,14,45-49 years,339,Pertussis,1,Number,1997,34.47918008199274,44.47373149716767,26.32246051813061
6,Incidence,52,Romania,2,Female,14,45-49 years,339,Pertussis,1,Number,1997,39.82873775535703,51.37397654441211,30.40647644634396
6,Incidence,52,Romania,1,Male,14,45-49 years,339,Pertussis,2,Percent,1997,1.50787985356e-05,2.00713072786e-05,1.07394685173e-05
6,Incidence,52,Romania,2,Female,14,45-49 years,339,Pertussis,2,Percent,1997,1.55356482232e-05,2.04404066304e-05,1.12764703984e-05
6,Incidence,52,Romania,1,Male,14,45-49 years,339,Pertussis,3,Rate,1997,4.65597289807,6.00560941514,3.5545120995199997
6,Incidence,52,Romania,2,Female,14,45-49 years,339,Pertussis,3,Rate,1997,5.23072317546,6.746963747060001,3.99329403831
6,Incidence,52,Romania,1,Male,14,45-49 years,339,Pertussis,1,Number,1998,32.954405348101666,42.70057001276327,25.11644666161738
6,Incidence,52,Romania,2,Female,14,45-49 years,339,Pertussis,1,Number,1998,38.21089439826354,49.511649634343854,29.12271912993161
6,Incidence,52,Romania,1,Male,14,45-49 years,339,Pertussis,2,Percent,1998,1.38865288115e-05,1.85634547663e-05,9.9043203198e-06
6,Incidence,52,Romania,2,Female,14,45-49 years,339,Pertussis,2,Percent,1998,1.43485896363e-05,1.88790562386e-05,1.03812781041e-05
6,Incidence,52,Romania,1,Male,14,45-49 years,339,Pertussis,3,Rate,1998,4.29024014218,5.55906555217,3.26983863184
6,Incidence,52,Romania,2,Female,14,45-49 years,339,Pertussis,3,Rate,1998,4.819843034160001,6.24529688085,3.67347943943
6,Incidence,52,Romania,1,Male,14,45-49 years,339,Pertussis,1,Number,1999,31.80725155816177,41.32369595293517,24.165361138737097
6,Incidence,52,Romania,2,Female,14,45-49 years,339,Pertussis,1,Number,1999,36.95128925837917,48.00678359744657,28.07351172225185
6,Incidence,52,Romania,1,Male,14,45-49 years,339,Pertussis,2,Percent,1999,1.32253296734e-05,1.77977195321e-05,9.4163223217e-06
6,Incidence,52,Romania,2,Female,14,45-49 years,339,Pertussis,2,Percent,1999,1.3696695925e-05,1.7949065851e-05,9.8182712495e-06
6,Incidence,52,Romania,1,Male,14,45-49 years,339,Pertussis,3,Rate,1999,4.08687231575,5.30962785847,3.1049757712500003
6,Incidence,52,Romania,2,Female,14,45-49 years,339,Pertussis,3,Rate,1999,4.59137074144,5.96506768841,3.48826530598
6,Incidence,52,Romania,1,Male,14,45-49 years,339,Pertussis,1,Number,2000,31.15826647362588,40.563442509849565,23.62496153531147
6,Incidence,52,Romania,2,Female,14,45-49 years,339,Pertussis,1,Number,2000,36.17396040866991,47.09313223932713,27.42798364466443
6,Incidence,52,Romania,1,Male,14,45-49 years,339,Pertussis,2,Percent,2000,1.28711469402e-05,1.73644127753e-05,9.1057338238e-06
6,Incidence,52,Romania,2,Female,14,45-49 years,339,Pertussis,2,Percent,2000,1.33436193447e-05,1.75394646858e-05,9.5620274302e-06
6,Incidence,52,Romania,1,Male,14,45-49 years,339,Pertussis,3,Rate,2000,3.9764188863700003,5.17670772952,3.01501828795
