measure_id,measure_name,location_id,location_name,sex_id,sex_name,age_id,age_name,cause_id,cause_name,metric_id,metric_name,year,val,upper,lower
1,Deaths,26,Independent State of Papua New Guinea,1,Male,11,30-34 years,339,Pertussis,1,Number,1998,0.5339735786268713,1.8415919031957828,0.03682810799133514
1,Deaths,26,Independent State of Papua New Guinea,2,Female,11,30-34 years,339,Pertussis,1,Number,1998,0.5094009326320647,1.706238771072132,0.032052559897329996
1,Deaths,26,Independent State of Papua New Guinea,1,Male,11,30-34 years,339,Pertussis,2,Percent,1998,0.0008730331947385724,0.002871420450239283,6.531743254360088e-05
1,Deaths,26,Independent State of Papua New Guinea,2,Female,11,30-34 years,339,Pertussis,2,Percent,1998,0.0008322961119415957,0.002785709354508654,5.55073563675008e-05
1,Deaths,26,Independent State of Papua New Guinea,1,Male,11,30-34 years,339,Pertussis,3,Rate,1998,0.28253107968246466,0.974405793789224,0.01948614225484957
1,Deaths,26,Independent State of Papua New Guinea,2,Female,11,30-34 years,339,Pertussis,3,Rate,1998,0.26915265755679163,0.9015270099479804,0.01693564170228134
1,Deaths,26,Independent State of Papua New Guinea,1,Male,12,35-39 years,339,Pertussis,1,Number,1998,0.5180296823975518,1.7765750504857742,0.03658170996652723
1,Deaths,26,Independent State of Papua New Guinea,2,Female,12,35-39 years,339,Pertussis,1,Number,1998,0.4533628500542641,1.5198957248884988,0.030250953104648096
1,Deaths,26,Independent State of Papua New Guinea,1,Male,12,35-39 years,339,Pertussis,2,Percent,1998,0.0007802154405523664,0.002691704915293752,5.81911980342739e-05
1,Deaths,26,Independent State of Papua New Guinea,2,Female,12,35-39 years,339,Pertussis,2,Percent,1998,0.0008065006803038657,0.002792908356535572,5.595797596370126e-05
1,Deaths,26,Independent State of Papua New Guinea,1,Male,12,35-39 years,339,Pertussis,3,Rate,1998,0.33061768342957987,1.1338484021068744,0.02334723398290578
1,Deaths,26,Independent State of Papua New Guinea,2,Female,12,35-39 years,339,Pertussis,3,Rate,1998,0.29937834634383154,1.0036637732397238,0.019976229447804007
1,Deaths,26,Independent State of Papua New Guinea,1,Male,13,40-44 years,339,Pertussis,1,Number,1998,0.6329590262634373,2.1148747046490564,0.04579051403942614
1,Deaths,26,Independent State of Papua New Guinea,2,Female,13,40-44 years,339,Pertussis,1,Number,1998,0.3960439735801218,1.3731515415945554,0.027984308546966794
1,Deaths,26,Independent State of Papua New Guinea,1,Male,13,40-44 years,339,Pertussis,2,Percent,1998,0.0008425462999529521,0.002731328349369822,6.320665974784758e-05
1,Deaths,26,Independent State of Papua New Guinea,2,Female,13,40-44 years,339,Pertussis,2,Percent,1998,0.0006750536849123464,0.0022228332164589276,4.745778206581286e-05
1,Deaths,26,Independent State of Papua New Guinea,1,Male,13,40-44 years,339,Pertussis,3,Rate,1998,0.5052940070275382,1.6883138868905854,0.03655477110330757
1,Deaths,26,Independent State of Papua New Guinea,2,Female,13,40-44 years,339,Pertussis,3,Rate,1998,0.33589610761250416,1.1646087019435731,0.02373428442852404
1,Deaths,26,Independent State of Papua New Guinea,1,Male,14,45-49 years,339,Pertussis,1,Number,1998,0.3383222044482498,1.1480701842599494,0.02364252307337619
1,Deaths,26,Independent State of Papua New Guinea,2,Female,14,45-49 years,339,Pertussis,1,Number,1998,0.35148310664975535,1.1575853336685722,0.024178330064326913
1,Deaths,26,Independent State of Papua New Guinea,1,Male,14,45-49 years,339,Pertussis,2,Percent,1998,0.0004109295578744632,0.0013789838661507363,3.307028876000009e-05
1,Deaths,26,Independent State of Papua New Guinea,2,Female,14,45-49 years,339,Pertussis,2,Percent,1998,0.0006116630636669087,0.0020855011036722466,4.6245848483370785e-05
1,Deaths,26,Independent State of Papua New Guinea,1,Male,14,45-49 years,339,Pertussis,3,Rate,1998,0.35043585490829854,1.1891769184112284,0.024489045284271538
1,Deaths,26,Independent State of Papua New Guinea,2,Female,14,45-49 years,339,Pertussis,3,Rate,1998,0.4234951577908149,1.3947520499948491,0.029131999552723435
1,Deaths,26,Independent State of Papua New Guinea,1,Male,15,50-54 years,339,Pertussis,1,Number,1998,0.35709189052111207,1.2113462400539203,0.024262940842472037
1,Deaths,26,Independent State of Papua New Guinea,2,Female,15,50-54 years,339,Pertussis,1,Number,1998,0.2485690545606856,0.8641431064495659,0.01744185108737772
1,Deaths,26,Independent State of Papua New Guinea,1,Male,15,50-54 years,339,Pertussis,2,Percent,1998,0.00034596812687888353,0.001159624278234442,2.686544661460372e-05
1,Deaths,26,Independent State of Papua New Guinea,2,Female,15,50-54 years,339,Pertussis,2,Percent,1998,0.00030593012928203315,0.0010397616813081411,2.3009370434660878e-05
1,Deaths,26,Independent State of Papua New Guinea,1,Male,15,50-54 years,339,Pertussis,3,Rate,1998,0.44359261350249524,1.5047786263019884,0.030140312970597334
1,Deaths,26,Independent State of Papua New Guinea,2,Female,15,50-54 years,339,Pertussis,3,Rate,1998,0.32931632056718696,1.144858634001817,0.023107808951229287
1,Deaths,26,Independent State of Papua New Guinea,1,Male,16,55-59 years,339,Pertussis,1,Number,1998,0.5202817637542484,1.798831508762119,0.03732585814233611
1,Deaths,26,Independent State of Papua New Guinea,2,Female,16,55-59 years,339,Pertussis,1,Number,1998,0.3228919953549482,1.0736441470541287,0.02513137195845775
1,Deaths,26,Independent State of Papua New Guinea,1,Male,16,55-59 years,339,Pertussis,2,Percent,1998,0.0004616262810681071,0.0015547767975354315,3.6511228098977115e-05
1,Deaths,26,Independent State of Papua New Guinea,2,Female,16,55-59 years,339,Pertussis,2,Percent,1998,0.00038301005618171014,0.0012799177713389961,2.9576122723608707e-05
1,Deaths,26,Independent State of Papua New Guinea,1,Male,16,55-59 years,339,Pertussis,3,Rate,1998,0.883207492034255,3.053617436025334,0.0633627389129298
1,Deaths,26,Independent State of Papua New Guinea,2,Female,16,55-59 years,339,Pertussis,3,Rate,1998,0.6379356035867032,2.121191719960083,0.04965188722519064
1,Deaths,26,Independent State of Papua New Guinea,1,Male,22,All ages,339,Pertussis,1,Number,1998,231.91247117801345,712.0065036082559,18.995044841238396
1,Deaths,26,Independent State of Papua New Guinea,2,Female,22,All ages,339,Pertussis,1,Number,1998,262.653229647924,816.0169441702735,22.70440076756611
1,Deaths,26,Independent State of Papua New Guinea,1,Male,22,All ages,339,Pertussis,2,Percent,1998,0.010585514574333946,0.03399633749302654,0.0009008057527488937
1,Deaths,26,Independent State of Papua New Guinea,2,Female,22,All ages,339,Pertussis,2,Percent,1998,0.014127025664901439,0.04435023983807499,0.0012754863859589475
1,Deaths,26,Independent State of Papua New Guinea,1,Male,22,All ages,339,Pertussis,3,Rate,1998,8.62938868986247,26.493533694569646,0.7067995277864698
1,Deaths,26,Independent State of Papua New Guinea,2,Female,22,All ages,339,Pertussis,3,Rate,1998,10.516121864478341,32.671723244662665,0.9090398227797598
1,Deaths,26,Independent State of Papua New Guinea,1,Male,28,<1 year,339,Pertussis,1,Number,1998,107.87847517488389,345.32445796587933,8.64711272855461
1,Deaths,26,Independent State of Papua New Guinea,2,Female,28,<1 year,339,Pertussis,1,Number,1998,112.99476608518225,345.8304017563547,9.531281240965377
1,Deaths,26,Independent State of Papua New Guinea,1,Male,28,<1 year,339,Pertussis,2,Percent,1998,0.020307695796655457,0.06454428086960036,0.001624521178056697
1,Deaths,26,Independent State of Papua New Guinea,2,Female,28,<1 year,339,Pertussis,2,Percent,1998,0.027887399122152205,0.09037279700252843,0.002327754891785177
1,Deaths,26,Independent State of Papua New Guinea,1,Male,28,<1 year,339,Pertussis,3,Rate,1998,118.7772077448294,380.21185242645464,9.520712109505363
1,Deaths,26,Independent State of Papua New Guinea,2,Female,28,<1 year,339,Pertussis,3,Rate,1998,135.62092787376693,415.0797563295717,11.43983257375905
1,Deaths,26,Independent State of Papua New Guinea,1,Male,34,2-4 years,339,Pertussis,1,Number,1998,32.72023323332245,99.82487134812311,2.794832804550849
1,Deaths,26,Independent State of Papua New Guinea,2,Female,34,2-4 years,339,Pertussis,1,Number,1998,44.4921266956883,135.57740541999357,4.011856698982653
1,Deaths,26,Independent State of Papua New Guinea,1,Male,34,2-4 years,339,Pertussis,2,Percent,1998,0.04911695177915611,0.14494009341459424,0.0041593900089432955
1,Deaths,26,Independent State of Papua New Guinea,2,Female,34,2-4 years,339,Pertussis,2,Percent,1998,0.0726489427138676,0.22010442591457505,0.00643157237217296
1,Deaths,26,Independent State of Papua New Guinea,1,Male,34,2-4 years,339,Pertussis,3,Rate,1998,13.353181716171326,40.73869637174222,1.1405759255859291
1,Deaths,26,Independent State of Papua New Guinea,2,Female,34,2-4 years,339,Pertussis,3,Rate,1998,19.893866410065105,60.62103549457822,1.7938306651819416
1,Deaths,26,Independent State of Papua New Guinea,1,Male,6,5-9 years,339,Pertussis,1,Number,2001,24.70117745534907,84.65185387785827,2.8265398899154266
1,Deaths,26,Independent State of Papua New Guinea,2,Female,6,5-9 years,339,Pertussis,1,Number,2001,29.252956519536824,93.6991370376463,3.548380469581764
1,Deaths,26,Independent State of Papua New Guinea,1,Male,6,5-9 years,339,Pertussis,2,Percent,2001,0.0478470253122067,0.16708881354650953,0.005296138831962553
1,Deaths,26,Independent State of Papua New Guinea,2,Female,6,5-9 years,339,Pertussis,2,Percent,2001,0.07644556708597337,0.2425887575910398,0.008943798736438524
1,Deaths,26,Independent State of Papua New Guinea,1,Male,6,5-9 years,339,Pertussis,3,Rate,2001,6.145710281070212,21.061577717468133,0.7032496848666032
1,Deaths,26,Independent State of Papua New Guinea,2,Female,6,5-9 years,339,Pertussis,3,Rate,2001,8.076674297867772,25.870117139747148,0.9796997209012624
1,Deaths,26,Independent State of Papua New Guinea,1,Male,7,10-14 years,339,Pertussis,1,Number,2001,5.59554901329894,19.87192671419722,0.6070715456708138
1,Deaths,26,Independent State of Papua New Guinea,2,Female,7,10-14 years,339,Pertussis,1,Number,2001,6.0960507636656445,21.906671788987094,0.6542175231845728
1,Deaths,26,Independent State of Papua New Guinea,1,Male,7,10-14 years,339,Pertussis,2,Percent,2001,0.01718416899400568,0.05906779923158127,0.001827772580183347
1,Deaths,26,Independent State of Papua New Guinea,2,Female,7,10-14 years,339,Pertussis,2,Percent,2001,0.021996769733613603,0.07502607885138231,0.0023525891998143742
1,Deaths,26,Independent State of Papua New Guinea,1,Male,7,10-14 years,339,Pertussis,3,Rate,2001,1.5532137311129044,5.516053806838749,0.16851105374339911
1,Deaths,26,Independent State of Papua New Guinea,2,Female,7,10-14 years,339,Pertussis,3,Rate,2001,1.9034222961215532,6.840108314961217,0.20427195711115537
1,Deaths,26,Independent State of Papua New Guinea,1,Male,8,15-19 years,339,Pertussis,1,Number,2001,1.0984656980834182,3.8053973719044456,0.11111748523263885
1,Deaths,26,Independent State of Papua New Guinea,2,Female,8,15-19 years,339,Pertussis,1,Number,2001,1.020147346813524,3.694394223887914,0.10591816350956035
1,Deaths,26,Independent State of Papua New Guinea,1,Male,8,15-19 years,339,Pertussis,2,Percent,2001,0.0023149510910679878,0.008367790542407019,0.00023856335158745412
1,Deaths,26,Independent State of Papua New Guinea,2,Female,8,15-19 years,339,Pertussis,2,Percent,2001,0.0023595411622297745,0.00844648609993157,0.00024843774009621696
1,Deaths,26,Independent State of Papua New Guinea,1,Male,8,15-19 years,339,Pertussis,3,Rate,2001,0.35121373540134926,1.216704197504712,0.03552772483023472
1,Deaths,26,Independent State of Papua New Guinea,2,Female,8,15-19 years,339,Pertussis,3,Rate,2001,0.3617520681680281,1.3100605077236598,0.03755939259737814
1,Deaths,26,Independent State of Papua New Guinea,1,Male,9,20-24 years,339,Pertussis,1,Number,2001,0.48670483007784837,1.7775528366286515,0.04918190388109859
1,Deaths,26,Independent State of Papua New Guinea,2,Female,9,20-24 years,339,Pertussis,1,Number,2001,0.7411420931489192,2.6566593860229,0.0771149267662515
1,Deaths,26,Independent State of Papua New Guinea,1,Male,9,20-24 years,339,Pertussis,2,Percent,2001,0.0008586475408301893,0.003108617266880769,9.010702866577125e-05
1,Deaths,26,Independent State of Papua New Guinea,2,Female,9,20-24 years,339,Pertussis,2,Percent,2001,0.0012929633291062204,0.00466960273637105,0.0001287536858277463
1,Deaths,26,Independent State of Papua New Guinea,1,Male,9,20-24 years,339,Pertussis,3,Rate,2001,0.18114063789434676,0.661565357110422,0.018304403185100227
1,Deaths,26,Independent State of Papua New Guinea,2,Female,9,20-24 years,339,Pertussis,3,Rate,2001,0.2869945988107581,1.028745906778873,0.029861436388763284
1,Deaths,26,Independent State of Papua New Guinea,1,Male,10,25-29 years,339,Pertussis,1,Number,2001,0.43781851815722234,1.5306632942042255,0.04534662193520353
1,Deaths,26,Independent State of Papua New Guinea,2,Female,10,25-29 years,339,Pertussis,1,Number,2001,0.673985547954728,2.370193127935431,0.0673360758685246
1,Deaths,26,Independent State of Papua New Guinea,1,Male,10,25-29 years,339,Pertussis,2,Percent,2001,0.0007400852661339331,0.0026201250847238938,7.588267061313026e-05
1,Deaths,26,Independent State of Papua New Guinea,2,Female,10,25-29 years,339,Pertussis,2,Percent,2001,0.0011068269279070394,0.004021534749111394,0.0001091050446495172
1,Deaths,26,Independent State of Papua New Guinea,1,Male,10,25-29 years,339,Pertussis,3,Rate,2001,0.1871107144277196,0.6541603213411611,0.01937980801472792
1,Deaths,26,Independent State of Papua New Guinea,2,Female,10,25-29 years,339,Pertussis,3,Rate,2001,0.2821832463451737,0.9923488616862244,0.028192166052203642
1,Deaths,26,Independent State of Papua New Guinea,1,Male,11,30-34 years,339,Pertussis,1,Number,2001,0.5049746731337915,1.7204254190460644,0.05362611509609149
1,Deaths,26,Independent State of Papua New Guinea,2,Female,11,30-34 years,339,Pertussis,1,Number,2001,0.48545930096345336,1.7331289476162044,0.047702130724358104
1,Deaths,26,Independent State of Papua New Guinea,1,Male,11,30-34 years,339,Pertussis,2,Percent,2001,0.0007712957076109366,0.0026784244612753035,8.136307919183171e-05
1,Deaths,26,Independent State of Papua New Guinea,2,Female,11,30-34 years,339,Pertussis,2,Percent,2001,0.0008080316095185149,0.002850554804974134,8.130015727860116e-05
1,Deaths,26,Independent State of Papua New Guinea,1,Male,11,30-34 years,339,Pertussis,3,Rate,2001,0.24587255072037364,0.8376764392556968,0.026110596046481287
1,Deaths,26,Independent State of Papua New Guinea,2,Female,11,30-34 years,339,Pertussis,3,Rate,2001,0.23425979660104002,0.8363264107746727,0.023018801820763983
1,Deaths,26,Independent State of Papua New Guinea,1,Male,12,35-39 years,339,Pertussis,1,Number,2001,0.5093322337133542,1.7492807714760215,0.05173858962800311
1,Deaths,26,Independent State of Papua New Guinea,2,Female,12,35-39 years,339,Pertussis,1,Number,2001,0.44888184822862137,1.5156511081131387,0.04470825893085311
1,Deaths,26,Independent State of Papua New Guinea,1,Male,12,35-39 years,339,Pertussis,2,Percent,2001,0.0006811554153309428,0.0023475451996687272,7.117082497425057e-05
1,Deaths,26,Independent State of Papua New Guinea,2,Female,12,35-39 years,339,Pertussis,2,Percent,2001,0.0007202189844226768,0.0025453969861558186,7.455724300275279e-05
1,Deaths,26,Independent State of Papua New Guinea,1,Male,12,35-39 years,339,Pertussis,3,Rate,2001,0.28652125691086194,0.9840455642856172,0.029105178800353723
1,Deaths,26,Independent State of Papua New Guinea,2,Female,12,35-39 years,339,Pertussis,3,Rate,2001,0.258264764211567,0.8720318667563386,0.0257229558215632
1,Deaths,26,Independent State of Papua New Guinea,1,Male,13,40-44 years,339,Pertussis,1,Number,2001,0.6219042970373534,2.1297110756529323,0.062191218790388
1,Deaths,26,Independent State of Papua New Guinea,2,Female,13,40-44 years,339,Pertussis,1,Number,2001,0.3915062362364847,1.34772395474525,0.04064885057670895
1,Deaths,26,Independent State of Papua New Guinea,1,Male,13,40-44 years,339,Pertussis,2,Percent,2001,0.000740199107686732,0.002557713449591195,7.611984508580692e-05
1,Deaths,26,Independent State of Papua New Guinea,2,Female,13,40-44 years,339,Pertussis,2,Percent,2001,0.0005935725081591144,0.002146075146388556,6.195222900435193e-05
1,Deaths,26,Independent State of Papua New Guinea,1,Male,13,40-44 years,339,Pertussis,3,Rate,2001,0.43654221617175937,1.494938686225595,0.043654775512104414
1,Deaths,26,Independent State of Papua New Guinea,2,Female,13,40-44 years,339,Pertussis,3,Rate,2001,0.2904465624372692,0.9998353884040663,0.030156145226508883
1,Deaths,26,Independent State of Papua New Guinea,1,Male,14,45-49 years,339,Pertussis,1,Number,2001,0.33298840178271566,1.0993626032346893,0.03273853008041903
1,Deaths,26,Independent State of Papua New Guinea,2,Female,14,45-49 years,339,Pertussis,1,Number,2001,0.367477618741288,1.269680621349501,0.03580986736496265
1,Deaths,26,Independent State of Papua New Guinea,1,Male,14,45-49 years,339,Pertussis,2,Percent,2001,0.00036500578687475443,0.0012249505316897654,3.6426618079360235e-05
1,Deaths,26,Independent State of Papua New Guinea,2,Female,14,45-49 years,339,Pertussis,2,Percent,2001,0.0005304158746476286,0.0019304827492500807,5.22793908915696e-05
1,Deaths,26,Independent State of Papua New Guinea,1,Male,14,45-49 years,339,Pertussis,3,Rate,2001,0.3019951250445559,0.9970381702657898,0.02969135391046612
1,Deaths,26,Independent State of Papua New Guinea,2,Female,14,45-49 years,339,Pertussis,3,Rate,2001,0.3667212276525356,1.2670671965895393,0.03573615875474297
1,Deaths,26,Independent State of Papua New Guinea,1,Male,15,50-54 years,339,Pertussis,1,Number,2001,0.3261633152920559,1.1320813393346056,0.03284038731983438
1,Deaths,26,Independent State of Papua New Guinea,2,Female,15,50-54 years,339,Pertussis,1,Number,2001,0.21238981231404133,0.7332026671029571,0.021782657683918513
1,Deaths,26,Independent State of Papua New Guinea,1,Male,15,50-54 years,339,Pertussis,2,Percent,2001,0.00030763594365983447,0.0010690818638576076,3.167778466718365e-05
1,Deaths,26,Independent State of Papua New Guinea,2,Female,15,50-54 years,339,Pertussis,2,Percent,2001,0.0002589873278652693,0.0009057058459101967,2.614258055250047e-05
1,Deaths,26,Independent State of Papua New Guinea,1,Male,15,50-54 years,339,Pertussis,3,Rate,2001,0.38156957911624567,1.3243911253123761,0.03841907467865655
1,Deaths,26,Independent State of Papua New Guinea,2,Female,15,50-54 years,339,Pertussis,3,Rate,2001,0.2815949528789582,0.9721095764626456,0.028880323388637347
1,Deaths,26,Independent State of Papua New Guinea,1,Male,16,55-59 years,339,Pertussis,1,Number,2001,0.5088628225632648,1.7483740059570365,0.05052988147349327
1,Deaths,26,Independent State of Papua New Guinea,2,Female,16,55-59 years,339,Pertussis,1,Number,2001,0.31050445293279355,1.0977642637526608,0.03301636819152648
1,Deaths,26,Independent State of Papua New Guinea,1,Male,16,55-59 years,339,Pertussis,2,Percent,2001,0.00041268534443817767,0.0014504875501818166,4.1387108397159794e-05
1,Deaths,26,Independent State of Papua New Guinea,2,Female,16,55-59 years,339,Pertussis,2,Percent,2001,0.00033644125679553464,0.0011739077743822882,3.514439389049553e-05
1,Deaths,26,Independent State of Papua New Guinea,1,Male,16,55-59 years,339,Pertussis,3,Rate,2001,0.7558336654049069,2.596927648918334,0.07505399064958734
1,Deaths,26,Independent State of Papua New Guinea,2,Female,16,55-59 years,339,Pertussis,3,Rate,2001,0.5432765066112841,1.9207116956333605,0.057767342795456755
1,Deaths,26,Independent State of Papua New Guinea,1,Male,22,All ages,339,Pertussis,1,Number,2001,227.38524896856845,789.2526876292407,27.3972455387678
1,Deaths,26,Independent State of Papua New Guinea,2,Female,22,All ages,339,Pertussis,1,Number,2001,258.28803303277084,851.8797080284969,30.272468044024727
1,Deaths,26,Independent State of Papua New Guinea,1,Male,22,All ages,339,Pertussis,2,Percent,2001,0.010042333706803975,0.034228123716062056,0.0011618307512308063
1,Deaths,26,Independent State of Papua New Guinea,2,Female,22,All ages,339,Pertussis,2,Percent,2001,0.013708777148214052,0.0446788785891256,0.001610074512979903
1,Deaths,26,Independent State of Papua New Guinea,1,Male,22,All ages,339,Pertussis,3,Rate,2001,7.699324431154476,26.72430391937221,0.9276779513174627
1,Deaths,26,Independent State of Papua New Guinea,2,Female,22,All ages,339,Pertussis,3,Rate,2001,9.425279964772676,31.086243718688515,1.1046833381683066
1,Deaths,26,Independent State of Papua New Guinea,1,Male,28,<1 year,339,Pertussis,1,Number,2001,104.7943122551352,357.9186910736832,11.788150556334044
1,Deaths,26,Independent State of Papua New Guinea,2,Female,28,<1 year,339,Pertussis,1,Number,2001,110.771002570538,374.2752875450449,11.675693391490796
1,Deaths,26,Independent State of Papua New Guinea,1,Male,28,<1 year,339,Pertussis,2,Percent,2001,0.019324477850640866,0.06400217419356866,0.002144643210430261
1,Deaths,26,Independent State of Papua New Guinea,2,Female,28,<1 year,339,Pertussis,2,Percent,2001,0.02656248606938251,0.08917789907458107,0.0029393050648623786
1,Deaths,26,Independent State of Papua New Guinea,1,Male,28,<1 year,339,Pertussis,3,Rate,2001,107.35327581202974,366.658677692032,12.07600442003805
1,Deaths,26,Independent State of Papua New Guinea,2,Female,28,<1 year,339,Pertussis,3,Rate,2001,123.80451163848956,418.31316967057853,13.049475808921878
1,Deaths,26,Independent State of Papua New Guinea,1,Male,34,2-4 years,339,Pertussis,1,Number,2001,32.51113920368324,113.59843743706556,3.4335348677884046
1,Deaths,26,Independent State of Papua New Guinea,2,Female,34,2-4 years,339,Pertussis,1,Number,2001,44.21226142644511,138.5903235860635,4.984417703095892
1,Deaths,26,Independent State of Papua New Guinea,1,Male,34,2-4 years,339,Pertussis,2,Percent,2001,0.05748542144952864,0.18823386094327083,0.006749848686988956
1,Deaths,26,Independent State of Papua New Guinea,2,Female,34,2-4 years,339,Pertussis,2,Percent,2001,0.08886939281597636,0.26801663804775727,0.009984752530381915
1,Deaths,26,Independent State of Papua New Guinea,1,Male,34,2-4 years,339,Pertussis,3,Rate,2001,12.29018774855796,42.943623577674536,1.2979793756829916
1,Deaths,26,Independent State of Papua New Guinea,2,Female,34,2-4 years,339,Pertussis,3,Rate,2001,18.348519035232194,57.516333894127506,2.068581885524165
1,Deaths,26,Independent State of Papua New Guinea,1,Male,6,5-9 years,339,Pertussis,1,Number,2000,25.48262672493277,77.60941387619823,2.717835381758379
1,Deaths,26,Independent State of Papua New Guinea,2,Female,6,5-9 years,339,Pertussis,1,Number,2000,30.523275626536503,88.17454800916599,3.3707962845190447
1,Deaths,26,Independent State of Papua New Guinea,1,Male,6,5-9 years,339,Pertussis,2,Percent,2000,0.05069303086842047,0.15339589148885882,0.005633193008845745
1,Deaths,26,Independent State of Papua New Guinea,2,Female,6,5-9 years,339,Pertussis,2,Percent,2000,0.08166673782630977,0.23785552480736585,0.009058122462730547
1,Deaths,26,Independent State of Papua New Guinea,1,Male,6,5-9 years,339,Pertussis,3,Rate,2000,6.538427337355879,19.913312658141603,0.6973523314664853
1,Deaths,26,Independent State of Papua New Guinea,2,Female,6,5-9 years,339,Pertussis,3,Rate,2000,8.671926950055365,25.051152718513194,0.9576724169621535
1,Deaths,26,Independent State of Papua New Guinea,1,Male,7,10-14 years,339,Pertussis,1,Number,2000,5.75142785593157,18.10917768851695,0.5967216755645913
1,Deaths,26,Independent State of Papua New Guinea,2,Female,7,10-14 years,339,Pertussis,1,Number,2000,6.279384823823042,20.293219307931594,0.6226689778823713
1,Deaths,26,Independent State of Papua New Guinea,1,Male,7,10-14 years,339,Pertussis,2,Percent,2000,0.018204462121636095,0.05883894082997359,0.001893460400118572
1,Deaths,26,Independent State of Papua New Guinea,2,Female,7,10-14 years,339,Pertussis,2,Percent,2000,0.023473581154883228,0.0757716595851,0.0023764555686371616
1,Deaths,26,Independent State of Papua New Guinea,1,Male,7,10-14 years,339,Pertussis,3,Rate,2000,1.6493662931156954,5.193261225502186,0.1711249176207114
1,Deaths,26,Independent State of Papua New Guinea,2,Female,7,10-14 years,339,Pertussis,3,Rate,2000,2.0293573413597406,6.558316576830146,0.20123274762658
1,Deaths,26,Independent State of Papua New Guinea,1,Male,8,15-19 years,339,Pertussis,1,Number,2000,1.1390588200638108,3.65755827050496,0.10734819371295545
1,Deaths,26,Independent State of Papua New Guinea,2,Female,8,15-19 years,339,Pertussis,1,Number,2000,1.0615206107615853,3.289228996823926,0.09774777000001747
1,Deaths,26,Independent State of Papua New Guinea,1,Male,8,15-19 years,339,Pertussis,2,Percent,2000,0.002509223429836753,0.008012673454922828,0.00024130129605012392
1,Deaths,26,Independent State of Papua New Guinea,2,Female,8,15-19 years,339,Pertussis,2,Percent,2000,0.002555893803251868,0.008325323227834972,0.00024347010040018572
1,Deaths,26,Independent State of Papua New Guinea,1,Male,8,15-19 years,339,Pertussis,3,Rate,2000,0.3761436935242216,1.2078107406874095,0.03544886828064122
1,Deaths,26,Independent State of Papua New Guinea,2,Female,8,15-19 years,339,Pertussis,3,Rate,2000,0.3883708450275442,1.2034063512616213,0.03576226749589791
1,Deaths,26,Independent State of Papua New Guinea,1,Male,9,20-24 years,339,Pertussis,1,Number,2000,0.5159153583830692,1.7448544958372818,0.04943379759651378
1,Deaths,26,Independent State of Papua New Guinea,2,Female,9,20-24 years,339,Pertussis,1,Number,2000,0.7673710395391822,2.480892840352873,0.07433571942527784
1,Deaths,26,Independent State of Papua New Guinea,1,Male,9,20-24 years,339,Pertussis,2,Percent,2000,0.0009528503272882426,0.0031806537823744867,9.3273050667433e-05
1,Deaths,26,Independent State of Papua New Guinea,2,Female,9,20-24 years,339,Pertussis,2,Percent,2000,0.001397301454972255,0.004544773664361711,0.00013179078231426506
1,Deaths,26,Independent State of Papua New Guinea,1,Male,9,20-24 years,339,Pertussis,3,Rate,2000,0.19846114640270204,0.671206658074825,0.019016080802073707
1,Deaths,26,Independent State of Papua New Guinea,2,Female,9,20-24 years,339,Pertussis,3,Rate,2000,0.30554767280715733,0.9878285663594616,0.029598596906235917
1,Deaths,26,Independent State of Papua New Guinea,1,Male,10,25-29 years,339,Pertussis,1,Number,2000,0.45336791921401026,1.4193494746797608,0.04363687666535362
1,Deaths,26,Independent State of Papua New Guinea,2,Female,10,25-29 years,339,Pertussis,1,Number,2000,0.7012907835746464,2.239722901367893,0.0672405460504871
1,Deaths,26,Independent State of Papua New Guinea,1,Male,10,25-29 years,339,Pertussis,2,Percent,2000,0.0008046311976762925,0.002655806348064759,7.420643889544188e-05
1,Deaths,26,Independent State of Papua New Guinea,2,Female,10,25-29 years,339,Pertussis,2,Percent,2000,0.0012151426032080404,0.00380716231346501,0.00011592273666630789
1,Deaths,26,Independent State of Papua New Guinea,1,Male,10,25-29 years,339,Pertussis,3,Rate,2000,0.20007344577207167,0.626365757520463,0.019257163789410024
1,Deaths,26,Independent State of Papua New Guinea,2,Female,10,25-29 years,339,Pertussis,3,Rate,2000,0.30299855818895216,0.9676910430764473,0.029051841236648484
1,Deaths,26,Independent State of Papua New Guinea,1,Male,11,30-34 years,339,Pertussis,1,Number,2000,0.5241027528267875,1.6194319016775989,0.05087481973144273
1,Deaths,26,Independent State of Papua New Guinea,2,Female,11,30-34 years,339,Pertussis,1,Number,2000,0.5066643707592982,1.5464610023137841,0.04711528944240146
1,Deaths,26,Independent State of Papua New Guinea,1,Male,11,30-34 years,339,Pertussis,2,Percent,2000,0.0008420893803358601,0.0026432959104548395,7.882467116654116e-05
1,Deaths,26,Independent State of Papua New Guinea,2,Female,11,30-34 years,339,Pertussis,2,Percent,2000,0.0008910325055010231,0.002866278844180584,8.682740206942805e-05
1,Deaths,26,Independent State of Papua New Guinea,1,Male,11,30-34 years,339,Pertussis,3,Rate,2000,0.2622459117682473,0.810317048157894,0.02545629347405235
1,Deaths,26,Independent State of Papua New Guinea,2,Female,11,30-34 years,339,Pertussis,3,Rate,2000,0.2516991361131065,0.7682460436909345,0.023405785633987698
1,Deaths,26,Independent State of Papua New Guinea,1,Male,12,35-39 years,339,Pertussis,1,Number,2000,0.522330875810911,1.7129290964928439,0.052700290308135445
