measure_id,measure_name,location_id,location_name,sex_id,sex_name,age_id,age_name,cause_id,cause_name,metric_id,metric_name,year,val,upper,lower
1,Deaths,77,Republic of Cyprus,1,Male,9,20-24 years,339,Pertussis,3,Rate,1986,0.061515361950578086,0.19912253910808697,0.0043104770029642235
1,Deaths,77,Republic of Cyprus,2,Female,9,20-24 years,339,Pertussis,3,Rate,1986,0.08476877005471066,0.26983271747390036,0.006071651654322751
1,Deaths,77,Republic of Cyprus,1,Male,10,25-29 years,339,Pertussis,1,Number,1986,0.01770643086374862,0.058139166393770085,0.0012352437031727327
1,Deaths,77,Republic of Cyprus,2,Female,10,25-29 years,339,Pertussis,1,Number,1986,0.028224343359567326,0.08952611885048135,0.001963816570887209
1,Deaths,77,Republic of Cyprus,1,Male,10,25-29 years,339,Pertussis,2,Percent,1986,0.0005502805039442468,0.0018111961043896622,3.8038428009897975e-05
1,Deaths,77,Republic of Cyprus,2,Female,10,25-29 years,339,Pertussis,2,Percent,1986,0.0023593816871755667,0.007559543276496706,0.0001653807138647928
1,Deaths,77,Republic of Cyprus,1,Male,10,25-29 years,339,Pertussis,3,Rate,1986,0.05412684474356427,0.1777258024009034,0.0037760203994008684
1,Deaths,77,Republic of Cyprus,2,Female,10,25-29 years,339,Pertussis,3,Rate,1986,0.09113444071093225,0.289073608073628,0.006341027054788859
1,Deaths,77,Republic of Cyprus,1,Male,11,30-34 years,339,Pertussis,1,Number,1986,0.020719755044375555,0.0662488098250715,0.001436029232965906
1,Deaths,77,Republic of Cyprus,2,Female,11,30-34 years,339,Pertussis,1,Number,1986,0.022448991885696535,0.07058481821975275,0.0015504465658190288
1,Deaths,77,Republic of Cyprus,1,Male,11,30-34 years,339,Pertussis,2,Percent,1986,0.000698458414562732,0.002243532869084901,4.842606503134998e-05
1,Deaths,77,Republic of Cyprus,2,Female,11,30-34 years,339,Pertussis,2,Percent,1986,0.0017077423091179007,0.005386270772978349,0.00011860087443941223
1,Deaths,77,Republic of Cyprus,1,Male,11,30-34 years,339,Pertussis,3,Rate,1986,0.07579485744420499,0.24234452027957698,0.005253133097628382
1,Deaths,77,Republic of Cyprus,2,Female,11,30-34 years,339,Pertussis,3,Rate,1986,0.08389362600541403,0.26378094711509315,0.005794139219992167
1,Deaths,77,Republic of Cyprus,1,Male,12,35-39 years,339,Pertussis,1,Number,1986,0.024092515321710476,0.07906000323609745,0.001788416543746705
1,Deaths,77,Republic of Cyprus,2,Female,12,35-39 years,339,Pertussis,1,Number,1986,0.026053714840072257,0.08151214692785672,0.001985637950936577
1,Deaths,77,Republic of Cyprus,1,Male,12,35-39 years,339,Pertussis,2,Percent,1986,0.0005870346759689589,0.0019099579858309098,4.344285871480615e-05
1,Deaths,77,Republic of Cyprus,2,Female,12,35-39 years,339,Pertussis,2,Percent,1986,0.0010689884303839447,0.0033379741140389958,8.233399781300147e-05
1,Deaths,77,Republic of Cyprus,1,Male,12,35-39 years,339,Pertussis,3,Rate,1986,0.09454300085064121,0.31024448271146343,0.00701804126962123
1,Deaths,77,Republic of Cyprus,2,Female,12,35-39 years,339,Pertussis,3,Rate,1986,0.10149058544974798,0.3175253726293992,0.00773492606980695
1,Deaths,77,Republic of Cyprus,1,Male,13,40-44 years,339,Pertussis,1,Number,1986,0.031684685681607254,0.10174683556537928,0.0023039408775192417
1,Deaths,77,Republic of Cyprus,2,Female,13,40-44 years,339,Pertussis,1,Number,1986,0.023521267669759253,0.07449556089960617,0.0017313878623927419
1,Deaths,77,Republic of Cyprus,1,Male,13,40-44 years,339,Pertussis,2,Percent,1986,0.0006537152289895823,0.0020999995026562876,4.756224789604789e-05
1,Deaths,77,Republic of Cyprus,2,Female,13,40-44 years,339,Pertussis,2,Percent,1986,0.0008316914461921542,0.0026504102221271276,6.076068536704137e-05
1,Deaths,77,Republic of Cyprus,1,Male,13,40-44 years,339,Pertussis,3,Rate,1986,0.1431890565579788,0.4598130951579451,0.010411942347556446
1,Deaths,77,Republic of Cyprus,2,Female,13,40-44 years,339,Pertussis,3,Rate,1986,0.10392110006019668,0.32913449848800963,0.007649576282066422
1,Deaths,77,Republic of Cyprus,1,Male,14,45-49 years,339,Pertussis,1,Number,1986,0.01891892053995105,0.058623372763144714,0.00135582263736114
1,Deaths,77,Republic of Cyprus,2,Female,14,45-49 years,339,Pertussis,1,Number,1986,0.02489346764585165,0.07560395578599743,0.0018103725166463496
1,Deaths,77,Republic of Cyprus,1,Male,14,45-49 years,339,Pertussis,2,Percent,1986,0.00024319917080196,0.000750074116570277,1.748427370579444e-05
1,Deaths,77,Republic of Cyprus,2,Female,14,45-49 years,339,Pertussis,2,Percent,1986,0.0005432349008690483,0.0016753969140446132,4.023406552782752e-05
1,Deaths,77,Republic of Cyprus,1,Male,14,45-49 years,339,Pertussis,3,Rate,1986,0.10273946498700678,0.3183550531173664,0.007362813966346749
1,Deaths,77,Republic of Cyprus,2,Female,14,45-49 years,339,Pertussis,3,Rate,1986,0.130393451329808,0.39601797826528357,0.009482837987719483
1,Deaths,77,Republic of Cyprus,1,Male,15,50-54 years,339,Pertussis,1,Number,1986,0.021039258508550842,0.06690709579799449,0.001607462651855313
1,Deaths,77,Republic of Cyprus,2,Female,15,50-54 years,339,Pertussis,1,Number,1986,0.015895189611670454,0.04925067397192961,0.0011516741717252851
1,Deaths,77,Republic of Cyprus,1,Male,15,50-54 years,339,Pertussis,2,Percent,1986,0.00018546923952005105,0.0005791215369715869,1.4176967828710962e-05
1,Deaths,77,Republic of Cyprus,2,Female,15,50-54 years,339,Pertussis,2,Percent,1986,0.0002398021486462632,0.0007394996771417693,1.75492060518408e-05
1,Deaths,77,Republic of Cyprus,1,Male,15,50-54 years,339,Pertussis,3,Rate,1986,0.13013970581465814,0.4138582051513513,0.009943065081665255
1,Deaths,77,Republic of Cyprus,2,Female,15,50-54 years,339,Pertussis,3,Rate,1986,0.09292103466580869,0.28791248769376404,0.006732524634750514
1,Deaths,77,Republic of Cyprus,1,Male,16,55-59 years,339,Pertussis,1,Number,1986,0.034276946172347715,0.10666764607414221,0.0026014601467436783
1,Deaths,77,Republic of Cyprus,2,Female,16,55-59 years,339,Pertussis,1,Number,1986,0.02835887332534723,0.08825625242973506,0.002065647566825895
1,Deaths,77,Republic of Cyprus,1,Male,16,55-59 years,339,Pertussis,2,Percent,1986,0.0002226985394664871,0.0006934115666994624,1.6822985209591368e-05
1,Deaths,77,Republic of Cyprus,2,Female,16,55-59 years,339,Pertussis,2,Percent,1986,0.000294724096122592,0.0009103227935417979,2.147094292604947e-05
1,Deaths,77,Republic of Cyprus,1,Male,16,55-59 years,339,Pertussis,3,Rate,1986,0.24672979139697537,0.7678071999865351,0.0187256389792221
1,Deaths,77,Republic of Cyprus,2,Female,16,55-59 years,339,Pertussis,3,Rate,1986,0.18197021474565073,0.5663133729974656,0.013254628525321945
1,Deaths,77,Republic of Cyprus,1,Male,22,All ages,339,Pertussis,1,Number,1986,5.4443814949147935,15.340443776549039,0.4761364259079703
1,Deaths,77,Republic of Cyprus,2,Female,22,All ages,339,Pertussis,1,Number,1986,5.706065974339279,15.7069307731012,0.49385198363273475
1,Deaths,77,Republic of Cyprus,1,Male,22,All ages,339,Pertussis,2,Percent,1986,0.0017728385165302542,0.004945186066203777,0.0001544867117374707
1,Deaths,77,Republic of Cyprus,2,Female,22,All ages,339,Pertussis,2,Percent,1986,0.0018285904124765253,0.005112196120607288,0.0001576524187229931
1,Deaths,77,Republic of Cyprus,1,Male,22,All ages,339,Pertussis,3,Rate,1986,1.4964998692714508,4.216635466786105,0.13087585794496287
1,Deaths,77,Republic of Cyprus,2,Female,22,All ages,339,Pertussis,3,Rate,1986,1.5728184791867736,4.329454142720725,0.13612522696612353
1,Deaths,77,Republic of Cyprus,1,Male,28,<1 year,339,Pertussis,1,Number,1986,2.5655483256950387,7.641843537054594,0.20614155160814002
1,Deaths,77,Republic of Cyprus,2,Female,28,<1 year,339,Pertussis,1,Number,1986,2.5868151416296237,7.406597109042275,0.20733655436157014
1,Deaths,77,Republic of Cyprus,1,Male,28,<1 year,339,Pertussis,2,Percent,1986,0.021767058565304573,0.06433306883030819,0.0017946670051919422
1,Deaths,77,Republic of Cyprus,2,Female,28,<1 year,339,Pertussis,2,Percent,1986,0.029595809940312252,0.07988453428225574,0.0024151457413580995
1,Deaths,77,Republic of Cyprus,1,Male,28,<1 year,339,Pertussis,3,Rate,1986,37.99129876809198,113.16238250027955,3.052597059749877
1,Deaths,77,Republic of Cyprus,2,Female,28,<1 year,339,Pertussis,3,Rate,1986,40.86476176719689,117.00442814632234,3.2753631147680027
1,Deaths,77,Republic of Cyprus,1,Male,34,2-4 years,339,Pertussis,1,Number,1986,0.9045891189828986,2.4575936941992786,0.07583234651351593
1,Deaths,77,Republic of Cyprus,2,Female,34,2-4 years,339,Pertussis,1,Number,1986,0.9878695594058989,2.3399442352588498,0.09832730222466071
1,Deaths,77,Republic of Cyprus,1,Male,34,2-4 years,339,Pertussis,2,Percent,1986,0.1326031791050316,0.3516309805113594,0.011160666140540296
1,Deaths,77,Republic of Cyprus,2,Female,34,2-4 years,339,Pertussis,2,Percent,1986,0.2179147028297821,0.501323682981777,0.022395112552123324
1,Deaths,77,Republic of Cyprus,1,Male,34,2-4 years,339,Pertussis,3,Rate,1986,4.691378080658778,12.745566960937213,0.3932815471387023
1,Deaths,77,Republic of Cyprus,2,Female,34,2-4 years,339,Pertussis,3,Rate,1986,5.444291777817664,12.895770539010233,0.5418959597850695
1,Deaths,77,Republic of Cyprus,1,Male,6,5-9 years,339,Pertussis,1,Number,1987,0.4830531513756451,1.4501317890859038,0.0506773255431655
1,Deaths,77,Republic of Cyprus,2,Female,6,5-9 years,339,Pertussis,1,Number,1987,0.5461416784534412,1.5684619879354678,0.0611372381528479
1,Deaths,77,Republic of Cyprus,1,Male,6,5-9 years,339,Pertussis,2,Percent,1987,0.04468648809547445,0.1349200772963329,0.004808345993044243
1,Deaths,77,Republic of Cyprus,2,Female,6,5-9 years,339,Pertussis,2,Percent,1987,0.08206086046770644,0.23507320947423987,0.009306897915426379
1,Deaths,77,Republic of Cyprus,1,Male,6,5-9 years,339,Pertussis,3,Rate,1987,1.4473770036435363,4.345044427922998,0.15184497893958449
1,Deaths,77,Republic of Cyprus,2,Female,6,5-9 years,339,Pertussis,3,Rate,1987,1.7604398525330205,5.05579980375029,0.19707053089750784
1,Deaths,77,Republic of Cyprus,1,Male,7,10-14 years,339,Pertussis,1,Number,1987,0.11384850432527722,0.3617545644721528,0.01201316910737903
1,Deaths,77,Republic of Cyprus,2,Female,7,10-14 years,339,Pertussis,1,Number,1987,0.12068676969126077,0.375957003304313,0.012702877688175363
1,Deaths,77,Republic of Cyprus,1,Male,7,10-14 years,339,Pertussis,2,Percent,1987,0.012165555560577164,0.038811033405996405,0.0013038113787222517
1,Deaths,77,Republic of Cyprus,2,Female,7,10-14 years,339,Pertussis,2,Percent,1987,0.019973703429104844,0.06141613562025667,0.002109638553901224
1,Deaths,77,Republic of Cyprus,1,Male,7,10-14 years,339,Pertussis,3,Rate,1987,0.3667924197181962,1.165485948482353,0.03870353318643567
1,Deaths,77,Republic of Cyprus,2,Female,7,10-14 years,339,Pertussis,3,Rate,1987,0.4147786041257923,1.2920962375643956,0.04365749360398682
1,Deaths,77,Republic of Cyprus,1,Male,8,15-19 years,339,Pertussis,1,Number,1987,0.023968538311505905,0.07918733041007354,0.0024661982206372105
1,Deaths,77,Republic of Cyprus,2,Female,8,15-19 years,339,Pertussis,1,Number,1987,0.024239232807993553,0.075334107012999,0.0025991780584107976
1,Deaths,77,Republic of Cyprus,1,Male,8,15-19 years,339,Pertussis,2,Percent,1987,0.0010366074394662318,0.003431244119152147,0.000106328838720907
1,Deaths,77,Republic of Cyprus,2,Female,8,15-19 years,339,Pertussis,2,Percent,1987,0.003204606341269352,0.009846263699043036,0.0003421387328351042
1,Deaths,77,Republic of Cyprus,1,Male,8,15-19 years,339,Pertussis,3,Rate,1987,0.07525000540044002,0.24861119871227055,0.007742709505669724
1,Deaths,77,Republic of Cyprus,2,Female,8,15-19 years,339,Pertussis,3,Rate,1987,0.08192012666916687,0.2546029256742097,0.008784312501446572
1,Deaths,77,Republic of Cyprus,1,Male,9,20-24 years,339,Pertussis,1,Number,1987,0.016520437656416104,0.05333767790549432,0.0017948188583171642
1,Deaths,77,Republic of Cyprus,2,Female,9,20-24 years,339,Pertussis,1,Number,1987,0.02024919673014702,0.06303469301001517,0.0022388049642661457
1,Deaths,77,Republic of Cyprus,1,Male,9,20-24 years,339,Pertussis,2,Percent,1987,0.0003835470926374253,0.0012455645121085776,4.137805707865272e-05
1,Deaths,77,Republic of Cyprus,2,Female,9,20-24 years,339,Pertussis,2,Percent,1987,0.0024230000334875064,0.007484986822500027,0.00026384366567697013
1,Deaths,77,Republic of Cyprus,1,Male,9,20-24 years,339,Pertussis,3,Rate,1987,0.04979437322587805,0.16076548913922778,0.005409776784526015
1,Deaths,77,Republic of Cyprus,2,Female,9,20-24 years,339,Pertussis,3,Rate,1987,0.06614098578360512,0.2058934381353633,0.007312723032283789
1,Deaths,77,Republic of Cyprus,1,Male,10,25-29 years,339,Pertussis,1,Number,1987,0.014664357794039547,0.04513027234308128,0.0014827389637905792
1,Deaths,77,Republic of Cyprus,2,Female,10,25-29 years,339,Pertussis,1,Number,1987,0.0224284512880262,0.07280966054903472,0.002488530577074405
1,Deaths,77,Republic of Cyprus,1,Male,10,25-29 years,339,Pertussis,2,Percent,1987,0.00041954134059722854,0.0013055993295477256,4.2294726700498813e-05
1,Deaths,77,Republic of Cyprus,2,Female,10,25-29 years,339,Pertussis,2,Percent,1987,0.0020683216487045577,0.006668325788620958,0.0002294024749410581
1,Deaths,77,Republic of Cyprus,1,Male,10,25-29 years,339,Pertussis,3,Rate,1987,0.04402782882622131,0.13549777859413395,0.004451731075347516
1,Deaths,77,Republic of Cyprus,2,Female,10,25-29 years,339,Pertussis,3,Rate,1987,0.07142243555815642,0.23185922299284725,0.007924618266910223
1,Deaths,77,Republic of Cyprus,1,Male,11,30-34 years,339,Pertussis,1,Number,1987,0.017193806564216506,0.055860177247809846,0.0017862423435636608
1,Deaths,77,Republic of Cyprus,2,Female,11,30-34 years,339,Pertussis,1,Number,1987,0.018256965049957864,0.057859107343671216,0.0020320725637745047
1,Deaths,77,Republic of Cyprus,1,Male,11,30-34 years,339,Pertussis,2,Percent,1987,0.0005969843781434306,0.0019549669008736984,6.182695500607468e-05
1,Deaths,77,Republic of Cyprus,2,Female,11,30-34 years,339,Pertussis,2,Percent,1987,0.0014780544089172982,0.00467205626993244,0.0001633007674053706
1,Deaths,77,Republic of Cyprus,1,Male,11,30-34 years,339,Pertussis,3,Rate,1987,0.06019406886020005,0.1955617764594103,0.006253484022162245
1,Deaths,77,Republic of Cyprus,2,Female,11,30-34 years,339,Pertussis,3,Rate,1987,0.06593905751724588,0.20897093227659128,0.0073392784230724905
1,Deaths,77,Republic of Cyprus,1,Male,12,35-39 years,339,Pertussis,1,Number,1987,0.019643596799578823,0.06303756791219996,0.0020398245075923856
1,Deaths,77,Republic of Cyprus,2,Female,12,35-39 years,339,Pertussis,1,Number,1987,0.02088222213420881,0.06862339319878276,0.002188088176435279
1,Deaths,77,Republic of Cyprus,1,Male,12,35-39 years,339,Pertussis,2,Percent,1987,0.0004933276618561376,0.00160671094137758,5.114715658268635e-05
1,Deaths,77,Republic of Cyprus,2,Female,12,35-39 years,339,Pertussis,2,Percent,1987,0.0009163888895793673,0.002954450090018656,9.533776400012742e-05
1,Deaths,77,Republic of Cyprus,1,Male,12,35-39 years,339,Pertussis,3,Rate,1987,0.07560150899218297,0.24261011392077225,0.007850589300251143
1,Deaths,77,Republic of Cyprus,2,Female,12,35-39 years,339,Pertussis,3,Rate,1987,0.07999825573166545,0.2628911675686883,0.008382404725747602
1,Deaths,77,Republic of Cyprus,1,Male,13,40-44 years,339,Pertussis,1,Number,1987,0.026631558701563952,0.08278581819502495,0.0027497285039516134
1,Deaths,77,Republic of Cyprus,2,Female,13,40-44 years,339,Pertussis,1,Number,1987,0.019545387544350958,0.06394588676243826,0.0020167666037080247
1,Deaths,77,Republic of Cyprus,1,Male,13,40-44 years,339,Pertussis,2,Percent,1987,0.000531865805910171,0.0016492477206288528,5.4453781764078394e-05
1,Deaths,77,Republic of Cyprus,2,Female,13,40-44 years,339,Pertussis,2,Percent,1987,0.0006888123687177835,0.0022516890298790917,7.05681851965061e-05
1,Deaths,77,Republic of Cyprus,1,Male,13,40-44 years,339,Pertussis,3,Rate,1987,0.1151126461386692,0.3578346540649334,0.011885467456105222
1,Deaths,77,Republic of Cyprus,2,Female,13,40-44 years,339,Pertussis,3,Rate,1987,0.08369716608330716,0.2738287737992186,0.008636188410119497
1,Deaths,77,Republic of Cyprus,1,Male,14,45-49 years,339,Pertussis,1,Number,1987,0.015626818701260536,0.05055779888242661,0.0016820987196462815
1,Deaths,77,Republic of Cyprus,2,Female,14,45-49 years,339,Pertussis,1,Number,1987,0.020214330342139257,0.06637184129941559,0.002139628378058704
1,Deaths,77,Republic of Cyprus,1,Male,14,45-49 years,339,Pertussis,2,Percent,1987,0.0002112057881328438,0.0006788910714255482,2.2513615365425208e-05
1,Deaths,77,Republic of Cyprus,2,Female,14,45-49 years,339,Pertussis,2,Percent,1987,0.000467126719751387,0.0015365545280790766,4.909724641967017e-05
1,Deaths,77,Republic of Cyprus,1,Male,14,45-49 years,339,Pertussis,3,Rate,1987,0.08176466225279609,0.2645350553361794,0.0088012945127881
1,Deaths,77,Republic of Cyprus,2,Female,14,45-49 years,339,Pertussis,3,Rate,1987,0.10240636844133422,0.3362416226111012,0.01083941779432827
1,Deaths,77,Republic of Cyprus,1,Male,15,50-54 years,339,Pertussis,1,Number,1987,0.017547629964937566,0.056312594295107404,0.0017840594476358656
1,Deaths,77,Republic of Cyprus,2,Female,15,50-54 years,339,Pertussis,1,Number,1987,0.01322501500553832,0.04278769895016698,0.0013739903745805906
1,Deaths,77,Republic of Cyprus,1,Male,15,50-54 years,339,Pertussis,2,Percent,1987,0.00014213581470625859,0.0004496196283365723,1.436852132036766e-05
1,Deaths,77,Republic of Cyprus,2,Female,15,50-54 years,339,Pertussis,2,Percent,1987,0.00018839109278116347,0.0006134437917141405,1.9436649808151425e-05
1,Deaths,77,Republic of Cyprus,1,Male,15,50-54 years,339,Pertussis,3,Rate,1987,0.10561969776605554,0.3389471513677948,0.010738305972515216
1,Deaths,77,Republic of Cyprus,2,Female,15,50-54 years,339,Pertussis,3,Rate,1987,0.07591800282786904,0.24562215230277273,0.007887371401786039
1,Deaths,77,Republic of Cyprus,1,Male,16,55-59 years,339,Pertussis,1,Number,1987,0.028234866141973267,0.0888950746678396,0.002943594418524921
1,Deaths,77,Republic of Cyprus,2,Female,16,55-59 years,339,Pertussis,1,Number,1987,0.023103270906692373,0.07228667758999287,0.0023385162600749955
1,Deaths,77,Republic of Cyprus,1,Male,16,55-59 years,339,Pertussis,2,Percent,1987,0.00018254640685809884,0.0005639805655449127,1.8933101579196768e-05
1,Deaths,77,Republic of Cyprus,2,Female,16,55-59 years,339,Pertussis,2,Percent,1987,0.0002478894509556407,0.0007769892905419236,2.4903906204941628e-05
1,Deaths,77,Republic of Cyprus,1,Male,16,55-59 years,339,Pertussis,3,Rate,1987,0.19849167457935166,0.6249341556624369,0.020693527728359574
1,Deaths,77,Republic of Cyprus,2,Female,16,55-59 years,339,Pertussis,3,Rate,1987,0.1445483039256287,0.45227001337829975,0.014631199212507533
1,Deaths,77,Republic of Cyprus,1,Male,22,All ages,339,Pertussis,1,Number,1987,4.467745181705385,13.856349742611238,0.4869132061515514
1,Deaths,77,Republic of Cyprus,2,Female,22,All ages,339,Pertussis,1,Number,1987,4.703959793377104,13.168343719795716,0.556022424097499
1,Deaths,77,Republic of Cyprus,1,Male,22,All ages,339,Pertussis,2,Percent,1987,0.0014134769230127638,0.004376088931876567,0.0001535335007203257
1,Deaths,77,Republic of Cyprus,2,Female,22,All ages,339,Pertussis,2,Percent,1987,0.001424052971294513,0.003961340973808313,0.00016764932266584068
1,Deaths,77,Republic of Cyprus,1,Male,22,All ages,339,Pertussis,3,Rate,1987,1.2066088061568279,3.7421994631846327,0.1315011797857856
1,Deaths,77,Republic of Cyprus,2,Female,22,All ages,339,Pertussis,3,Rate,1987,1.277555181594967,3.5764093425999843,0.1510109270042835
1,Deaths,77,Republic of Cyprus,1,Male,28,<1 year,339,Pertussis,1,Number,1987,2.0744792044219174,6.6120214500458,0.21734451098740334
1,Deaths,77,Republic of Cyprus,2,Female,28,<1 year,339,Pertussis,1,Number,1987,2.0958567810802875,6.1065105367556525,0.24118908029560182
1,Deaths,77,Republic of Cyprus,1,Male,28,<1 year,339,Pertussis,2,Percent,1987,0.01907712440412712,0.061144990769181666,0.002035319292878698
1,Deaths,77,Republic of Cyprus,2,Female,28,<1 year,339,Pertussis,2,Percent,1987,0.025815520758279673,0.07533885597836552,0.0029067558286343105
1,Deaths,77,Republic of Cyprus,1,Male,28,<1 year,339,Pertussis,3,Rate,1987,30.59650479583119,97.52073945848028,3.205615346058284
1,Deaths,77,Republic of Cyprus,2,Female,28,<1 year,339,Pertussis,3,Rate,1987,32.96865569716998,96.05782475922214,3.793999579534326
1,Deaths,77,Republic of Cyprus,1,Male,34,2-4 years,339,Pertussis,1,Number,1987,0.7523110214529454,2.0965335720784752,0.08717797257437994
1,Deaths,77,Republic of Cyprus,2,Female,34,2-4 years,339,Pertussis,1,Number,1987,0.833260454441695,2.069713303949535,0.10530687943596466
1,Deaths,77,Republic of Cyprus,1,Male,34,2-4 years,339,Pertussis,2,Percent,1987,0.11597723048938653,0.3279410266868372,0.01352908937874697
1,Deaths,77,Republic of Cyprus,2,Female,34,2-4 years,339,Pertussis,2,Percent,1987,0.19297326281561922,0.4888095626865133,0.025240398155432928
1,Deaths,77,Republic of Cyprus,1,Male,34,2-4 years,339,Pertussis,3,Rate,1987,3.8802741356545116,10.813512978390277,0.4496470509309464
1,Deaths,77,Republic of Cyprus,2,Female,34,2-4 years,339,Pertussis,3,Rate,1987,4.559700710333224,11.325718353606506,0.5762518194732603
1,Deaths,77,Republic of Cyprus,1,Male,6,5-9 years,339,Pertussis,1,Number,1988,0.3964226849678618,1.2323821920072044,0.04576643139189194
1,Deaths,77,Republic of Cyprus,2,Female,6,5-9 years,339,Pertussis,1,Number,1988,0.4409266253008441,1.2837743091430494,0.0509462207782682
1,Deaths,77,Republic of Cyprus,1,Male,6,5-9 years,339,Pertussis,2,Percent,1988,0.03298688239759468,0.10205547888146126,0.003780091575587721
1,Deaths,77,Republic of Cyprus,2,Female,6,5-9 years,339,Pertussis,2,Percent,1988,0.06627994462278673,0.19631498123805552,0.007640325197488975
1,Deaths,77,Republic of Cyprus,1,Male,6,5-9 years,339,Pertussis,3,Rate,1988,1.1539166576135,3.587247636997967,0.13321802597374288
1,Deaths,77,Republic of Cyprus,2,Female,6,5-9 years,339,Pertussis,3,Rate,1988,1.3814771889256214,4.022222342775993,0.159620757351918
1,Deaths,77,Republic of Cyprus,1,Male,7,10-14 years,339,Pertussis,1,Number,1988,0.08887868996307971,0.27212184560312164,0.009602066539510906
1,Deaths,77,Republic of Cyprus,2,Female,7,10-14 years,339,Pertussis,1,Number,1988,0.09288052400677872,0.28898101529608977,0.009762871512477872
1,Deaths,77,Republic of Cyprus,1,Male,7,10-14 years,339,Pertussis,2,Percent,1988,0.010070654567032286,0.03146601389258401,0.0010820478975624985
1,Deaths,77,Republic of Cyprus,2,Female,7,10-14 years,339,Pertussis,2,Percent,1988,0.01654012436421136,0.051413720014484784,0.0017144536874912368
1,Deaths,77,Republic of Cyprus,1,Male,7,10-14 years,339,Pertussis,3,Rate,1988,0.2798866970191266,0.8569352741837757,0.03023773965860625
1,Deaths,77,Republic of Cyprus,2,Female,7,10-14 years,339,Pertussis,3,Rate,1988,0.3136242797048801,0.9757854376877381,0.032965722132755185
1,Deaths,77,Republic of Cyprus,1,Male,8,15-19 years,339,Pertussis,1,Number,1988,0.018140161867603553,0.05614685538704615,0.0019094341526382026
1,Deaths,77,Republic of Cyprus,2,Female,8,15-19 years,339,Pertussis,1,Number,1988,0.018649284900502047,0.06218155813697221,0.0017345502642254513
1,Deaths,77,Republic of Cyprus,1,Male,8,15-19 years,339,Pertussis,2,Percent,1988,0.0008183981106024065,0.002499505997488623,8.539247813905538e-05
1,Deaths,77,Republic of Cyprus,2,Female,8,15-19 years,339,Pertussis,2,Percent,1988,0.0025322746560707643,0.008283625940626864,0.00023504670431033774
1,Deaths,77,Republic of Cyprus,1,Male,8,15-19 years,339,Pertussis,3,Rate,1988,0.057398986217863227,0.17765952707913577,0.006041819549963936
1,Deaths,77,Republic of Cyprus,2,Female,8,15-19 years,339,Pertussis,3,Rate,1988,0.06343255227611132,0.2115005995231137,0.005899794597918411
1,Deaths,77,Republic of Cyprus,1,Male,9,20-24 years,339,Pertussis,1,Number,1988,0.01285477910710851,0.04216280295495564,0.00128645545500831
1,Deaths,77,Republic of Cyprus,2,Female,9,20-24 years,339,Pertussis,1,Number,1988,0.0155704896441414,0.049159082755353516,0.001492436939706718
1,Deaths,77,Republic of Cyprus,1,Male,9,20-24 years,339,Pertussis,2,Percent,1988,0.000279619158917475,0.0009229497455655891,2.799300876766739e-05
1,Deaths,77,Republic of Cyprus,2,Female,9,20-24 years,339,Pertussis,2,Percent,1988,0.0019863309501945542,0.006284931909051561,0.00018905742856537044
1,Deaths,77,Republic of Cyprus,1,Male,9,20-24 years,339,Pertussis,3,Rate,1988,0.03875328099454851,0.1271081312885124,0.0038782751006073684
1,Deaths,77,Republic of Cyprus,2,Female,9,20-24 years,339,Pertussis,3,Rate,1988,0.05092609437526532,0.1607836455382492,0.004881284158538583
1,Deaths,77,Republic of Cyprus,1,Male,10,25-29 years,339,Pertussis,1,Number,1988,0.011533206808581425,0.03800780845570954,0.0012156022618002335
1,Deaths,77,Republic of Cyprus,2,Female,10,25-29 years,339,Pertussis,1,Number,1988,0.017272430610130392,0.055473666195903056,0.0017140501028721873
1,Deaths,77,Republic of Cyprus,1,Male,10,25-29 years,339,Pertussis,2,Percent,1988,0.00030143569763243323,0.00100427355839388,3.206881504329755e-05
1,Deaths,77,Republic of Cyprus,2,Female,10,25-29 years,339,Pertussis,2,Percent,1988,0.001679516407208611,0.005274452717422755,0.00016360394350207468
1,Deaths,77,Republic of Cyprus,1,Male,10,25-29 years,339,Pertussis,3,Rate,1988,0.034282989782979174,0.11297996564069158,0.0036134338534929747
1,Deaths,77,Republic of Cyprus,2,Female,10,25-29 years,339,Pertussis,3,Rate,1988,0.05475854122298897,0.17586737534189778,0.005434028674652558
1,Deaths,77,Republic of Cyprus,1,Male,11,30-34 years,339,Pertussis,1,Number,1988,0.013759594705613581,0.04229539798928957,0.0013394958006623181
1,Deaths,77,Republic of Cyprus,2,Female,11,30-34 years,339,Pertussis,1,Number,1988,0.014505073013243726,0.04547951392686448,0.0013527626587790894
1,Deaths,77,Republic of Cyprus,1,Male,11,30-34 years,339,Pertussis,2,Percent,1988,0.0004885144101202207,0.001498105202811541,4.7170007975285983e-05
1,Deaths,77,Republic of Cyprus,2,Female,11,30-34 years,339,Pertussis,2,Percent,1988,0.0012004548549215577,0.003704107531550462,0.00011061096085867382
1,Deaths,77,Republic of Cyprus,1,Male,11,30-34 years,339,Pertussis,3,Rate,1988,0.046242288441054616,0.14214343048578293,0.0045016842795913
1,Deaths,77,Republic of Cyprus,2,Female,11,30-34 years,339,Pertussis,3,Rate,1988,0.05049527592442076,0.15832396035157886,0.004709257488944384
