measure_id,measure_name,location_id,location_name,sex_id,sex_name,age_id,age_name,cause_id,cause_name,metric_id,metric_name,year,val,upper,lower
6,Incidence,16,Republic of the Philippines,2,Female,11,30-34 years,339,Pertussis,2,Percent,2021,3.8703658708e-06,7.548975102e-06,1.6432004615e-06
6,Incidence,16,Republic of the Philippines,1,Male,11,30-34 years,339,Pertussis,3,Rate,2021,1.77249069988,3.33287041454,0.75779721027
6,Incidence,16,Republic of the Philippines,2,Female,11,30-34 years,339,Pertussis,3,Rate,2021,1.8558836614599998,3.48994555666,0.79325153525
6,Incidence,16,Republic of the Philippines,1,Male,12,35-39 years,339,Pertussis,1,Number,1990,414.2592197442918,527.434212687218,317.87816855580843
6,Incidence,16,Republic of the Philippines,2,Female,12,35-39 years,339,Pertussis,1,Number,1990,381.1814973382019,485.3222320133447,292.47514294936525
6,Incidence,16,Republic of the Philippines,1,Male,12,35-39 years,339,Pertussis,2,Percent,1990,5.06585593042e-05,6.56247768375e-05,3.67832083897e-05
6,Incidence,16,Republic of the Philippines,2,Female,12,35-39 years,339,Pertussis,2,Percent,1990,4.56496401111e-05,5.90610914688e-05,3.3415717827e-05
6,Incidence,16,Republic of the Philippines,1,Male,12,35-39 years,339,Pertussis,3,Rate,1990,22.69584951736,28.896321315060003,17.41546050043
6,Incidence,16,Republic of the Philippines,2,Female,12,35-39 years,339,Pertussis,3,Rate,1990,21.3734156798,27.21274216064,16.39951794596
6,Incidence,16,Republic of the Philippines,1,Male,12,35-39 years,339,Pertussis,1,Number,1991,388.9515816484776,493.7470016235153,299.0354200213115
6,Incidence,16,Republic of the Philippines,2,Female,12,35-39 years,339,Pertussis,1,Number,1991,358.216285997176,454.72073525402266,275.38902565712675
6,Incidence,16,Republic of the Philippines,1,Male,12,35-39 years,339,Pertussis,2,Percent,1991,4.57949789511e-05,5.94654630943e-05,3.32211031508e-05
6,Incidence,16,Republic of the Philippines,2,Female,12,35-39 years,339,Pertussis,2,Percent,1991,4.13070533843e-05,5.34819080163e-05,3.03052898342e-05
6,Incidence,16,Republic of the Philippines,1,Male,12,35-39 years,339,Pertussis,3,Rate,1991,20.473715016209997,25.989958334929998,15.74068922235
6,Incidence,16,Republic of the Philippines,2,Female,12,35-39 years,339,Pertussis,3,Rate,1991,19.277397662560002,24.470781428890003,14.820051368460001
6,Incidence,16,Republic of the Philippines,1,Male,12,35-39 years,339,Pertussis,1,Number,1992,366.5697747691052,465.1289657180647,282.3934146043329
6,Incidence,16,Republic of the Philippines,2,Female,12,35-39 years,339,Pertussis,1,Number,1992,337.55204546110497,428.2663704548932,260.0230975397632
6,Incidence,16,Republic of the Philippines,1,Male,12,35-39 years,339,Pertussis,2,Percent,1992,4.16574771055e-05,5.40567216253e-05,3.03413533123e-05
6,Incidence,16,Republic of the Philippines,2,Female,12,35-39 years,339,Pertussis,2,Percent,1992,3.76219375054e-05,4.86734347448e-05,2.76226658442e-05
6,Incidence,16,Republic of the Philippines,1,Male,12,35-39 years,339,Pertussis,3,Rate,1992,18.56587884655,23.55766519753,14.30254833724
6,Incidence,16,Republic of the Philippines,2,Female,12,35-39 years,339,Pertussis,3,Rate,1992,17.47814756171,22.17525539893,13.463766934210001
6,Incidence,16,Republic of the Philippines,1,Male,12,35-39 years,339,Pertussis,1,Number,1993,349.66124337791416,443.5135998830978,270.20065769171936
6,Incidence,16,Republic of the Philippines,2,Female,12,35-39 years,339,Pertussis,1,Number,1993,321.4183172340169,407.6820295030009,248.36504330533356
6,Incidence,16,Republic of the Philippines,1,Male,12,35-39 years,339,Pertussis,2,Percent,1993,3.84049727191e-05,4.97644507541e-05,2.80589646317e-05
6,Incidence,16,Republic of the Philippines,2,Female,12,35-39 years,339,Pertussis,2,Percent,1993,3.47000173608e-05,4.47215375193e-05,2.54712396407e-05
6,Incidence,16,Republic of the Philippines,1,Male,12,35-39 years,339,Pertussis,3,Rate,1993,17.061872641249998,21.64143924779,13.18455875916
6,Incidence,16,Republic of the Philippines,2,Female,12,35-39 years,339,Pertussis,3,Rate,1993,16.06284890685,20.3738694742,12.41201870101
6,Incidence,16,Republic of the Philippines,1,Male,12,35-39 years,339,Pertussis,1,Number,1994,342.78669629737016,434.3827476348273,265.3628767054672
6,Incidence,16,Republic of the Philippines,2,Female,12,35-39 years,339,Pertussis,1,Number,1994,314.0951553063233,398.0094498306629,243.1542559652692
6,Incidence,16,Republic of the Philippines,1,Male,12,35-39 years,339,Pertussis,2,Percent,1994,3.64127903329e-05,4.73286683518e-05,2.67962814968e-05
6,Incidence,16,Republic of the Philippines,2,Female,12,35-39 years,339,Pertussis,2,Percent,1994,3.29037364042e-05,4.23974512985e-05,2.41497381104e-05
6,Incidence,16,Republic of the Philippines,1,Male,12,35-39 years,339,Pertussis,3,Rate,1994,16.1272298032,20.4365877361,12.484638815019999
6,Incidence,16,Republic of the Philippines,2,Female,12,35-39 years,339,Pertussis,3,Rate,1994,15.18272999875,19.23897873508,11.75358917194
6,Incidence,16,Republic of the Philippines,1,Male,12,35-39 years,339,Pertussis,1,Number,1995,341.5124158586081,432.7843746038647,264.4362008129498
6,Incidence,16,Republic of the Philippines,2,Female,12,35-39 years,339,Pertussis,1,Number,1995,311.7062831229547,395.00416175991495,241.36012873642977
6,Incidence,16,Republic of the Philippines,1,Male,12,35-39 years,339,Pertussis,2,Percent,1995,3.51104656903e-05,4.56905746268e-05,2.58771783084e-05
6,Incidence,16,Republic of the Philippines,2,Female,12,35-39 years,339,Pertussis,2,Percent,1995,3.17124405162e-05,4.09349128252e-05,2.32860861619e-05
6,Incidence,16,Republic of the Philippines,1,Male,12,35-39 years,339,Pertussis,3,Rate,1995,15.49948225006,19.641844397979998,12.001391488120001
6,Incidence,16,Republic of the Philippines,2,Female,12,35-39 years,339,Pertussis,3,Rate,1995,14.59211646962,18.491596244500002,11.29895449767
6,Incidence,16,Republic of the Philippines,1,Male,12,35-39 years,339,Pertussis,1,Number,1996,341.2515656055975,432.420212590259,264.3002814942779
6,Incidence,16,Republic of the Philippines,2,Female,12,35-39 years,339,Pertussis,1,Number,1996,310.3303103114737,393.2408605201366,240.3509312884636
6,Incidence,16,Republic of the Philippines,1,Male,12,35-39 years,339,Pertussis,2,Percent,1996,3.39999986428e-05,4.41762975974e-05,2.50591459889e-05
6,Incidence,16,Republic of the Philippines,2,Female,12,35-39 years,339,Pertussis,2,Percent,1996,3.06877814534e-05,3.95652687363e-05,2.25467186035e-05
6,Incidence,16,Republic of the Philippines,1,Male,12,35-39 years,339,Pertussis,3,Rate,1996,14.949020743,18.942795811750003,11.5780579158
6,Incidence,16,Republic of the Philippines,2,Female,12,35-39 years,339,Pertussis,3,Rate,1996,14.07568410028,17.836266533070003,10.90162214135
6,Incidence,16,Republic of the Philippines,1,Male,12,35-39 years,339,Pertussis,1,Number,1997,344.71757395230514,436.7418078470501,266.9213193947872
6,Incidence,16,Republic of the Philippines,2,Female,12,35-39 years,339,Pertussis,1,Number,1997,312.4550704132417,395.87529344528593,241.9332325258905
6,Incidence,16,Republic of the Philippines,1,Male,12,35-39 years,339,Pertussis,2,Percent,1997,3.33506587395e-05,4.32850787997e-05,2.4572382352e-05
6,Incidence,16,Republic of the Philippines,2,Female,12,35-39 years,339,Pertussis,2,Percent,1997,3.00528161707e-05,3.8694880027e-05,2.20843615404e-05
6,Incidence,16,Republic of the Philippines,1,Male,12,35-39 years,339,Pertussis,3,Rate,1997,14.5978394156,18.49481215574,11.303382396349999
6,Incidence,16,Republic of the Philippines,2,Female,12,35-39 years,339,Pertussis,3,Rate,1997,13.741762875580001,17.41058131536,10.64021495537
6,Incidence,16,Republic of the Philippines,1,Male,12,35-39 years,339,Pertussis,1,Number,1998,350.4135379349217,443.8212788935179,271.3173245448048
6,Incidence,16,Republic of the Philippines,2,Female,12,35-39 years,339,Pertussis,1,Number,1998,316.7677749102,401.2234867043925,245.2640467054746
6,Incidence,16,Republic of the Philippines,1,Male,12,35-39 years,339,Pertussis,2,Percent,1998,3.2989315195e-05,4.27553859692e-05,2.42781992215e-05
6,Incidence,16,Republic of the Philippines,2,Female,12,35-39 years,339,Pertussis,2,Percent,1998,2.96511668938e-05,3.81545190628e-05,2.18222403523e-05
6,Incidence,16,Republic of the Philippines,1,Male,12,35-39 years,339,Pertussis,3,Rate,1998,14.372404103860001,18.203574005,11.12822938211
6,Incidence,16,Republic of the Philippines,2,Female,12,35-39 years,339,Pertussis,3,Rate,1998,13.516884255129998,17.120717004,10.46572913612
6,Incidence,16,Republic of the Philippines,1,Male,12,35-39 years,339,Pertussis,1,Number,1999,357.2230418899906,452.4317038770784,276.64136381940614
6,Incidence,16,Republic of the Philippines,2,Female,12,35-39 years,339,Pertussis,1,Number,1999,322.36987169059495,408.308664621695,249.652245948142
6,Incidence,16,Republic of the Philippines,1,Male,12,35-39 years,339,Pertussis,2,Percent,1999,3.28186239217e-05,4.2513283684e-05,2.41405465711e-05
6,Incidence,16,Republic of the Philippines,2,Female,12,35-39 years,339,Pertussis,2,Percent,1999,2.94198883074e-05,3.78475693669e-05,2.16687561561e-05
6,Incidence,16,Republic of the Philippines,1,Male,12,35-39 years,339,Pertussis,3,Rate,1999,14.23213938541,18.02535199827,11.02168110102
6,Incidence,16,Republic of the Philippines,2,Female,12,35-39 years,339,Pertussis,3,Rate,1999,13.368369429589999,16.93216875802,10.35283922551
6,Incidence,16,Republic of the Philippines,1,Male,12,35-39 years,339,Pertussis,1,Number,2000,365.1057712722363,462.41478927212086,282.6792984524344
6,Incidence,16,Republic of the Philippines,2,Female,12,35-39 years,339,Pertussis,1,Number,2000,329.2966408524019,417.0808451355037,254.95517651647327
6,Incidence,16,Republic of the Philippines,1,Male,12,35-39 years,339,Pertussis,2,Percent,2000,3.28144347835e-05,4.25491150973e-05,2.41179065421e-05
6,Incidence,16,Republic of the Philippines,2,Female,12,35-39 years,339,Pertussis,2,Percent,2000,2.93549225786e-05,3.77816072691e-05,2.16073968014e-05
6,Incidence,16,Republic of the Philippines,1,Male,12,35-39 years,339,Pertussis,3,Rate,2000,14.181143381290001,17.96074163781,10.97960092032
6,Incidence,16,Republic of the Philippines,2,Female,12,35-39 years,339,Pertussis,3,Rate,2000,13.3047705543,16.85156864266,10.301107586159999
6,Incidence,16,Republic of the Philippines,1,Male,12,35-39 years,339,Pertussis,1,Number,2001,372.692882021161,472.2478693876,288.6479367446351
6,Incidence,16,Republic of the Philippines,2,Female,12,35-39 years,339,Pertussis,1,Number,2001,336.2302137152175,426.0691994343581,260.4101663662032
6,Incidence,16,Republic of the Philippines,1,Male,12,35-39 years,339,Pertussis,2,Percent,2001,3.29072472653e-05,4.27397185885e-05,2.41637722537e-05
6,Incidence,16,Republic of the Philippines,2,Female,12,35-39 years,339,Pertussis,2,Percent,2001,2.93788968816e-05,3.78638518439e-05,2.16383979145e-05
6,Incidence,16,Republic of the Philippines,1,Male,12,35-39 years,339,Pertussis,3,Rate,2001,14.17267622615,17.95852959418,10.97663504771
6,Incidence,16,Republic of the Philippines,2,Female,12,35-39 years,339,Pertussis,3,Rate,2001,13.28042572745,16.828887253530002,10.28568442701
6,Incidence,16,Republic of the Philippines,1,Male,12,35-39 years,339,Pertussis,1,Number,2002,377.6906629182725,478.7419779849611,292.4445012284963
6,Incidence,16,Republic of the Philippines,2,Female,12,35-39 years,339,Pertussis,1,Number,2002,340.97549560608087,432.2266401255347,264.01114109031573
6,Incidence,16,Republic of the Philippines,1,Male,12,35-39 years,339,Pertussis,2,Percent,2002,3.27646892254e-05,4.26299108226e-05,2.40388957575e-05
6,Incidence,16,Republic of the Philippines,2,Female,12,35-39 years,339,Pertussis,2,Percent,2002,2.92045115331e-05,3.76811747625e-05,2.15417593802e-05
6,Incidence,16,Republic of the Philippines,1,Male,12,35-39 years,339,Pertussis,3,Rate,2002,14.06489491732,17.82796418858,10.89039677906
6,Incidence,16,Republic of the Philippines,2,Female,12,35-39 years,339,Pertussis,3,Rate,2002,13.167235969110001,16.69102394749,10.19515196255
6,Incidence,16,Republic of the Philippines,1,Male,12,35-39 years,339,Pertussis,1,Number,2003,380.0664960154065,481.9884328304783,294.27253512135724
6,Incidence,16,Republic of the Philippines,2,Female,12,35-39 years,339,Pertussis,1,Number,2003,343.1802020206637,435.239581660778,265.7085790973869
6,Incidence,16,Republic of the Philippines,1,Male,12,35-39 years,339,Pertussis,2,Percent,2003,3.22475343683e-05,4.20291117381e-05,2.36431589757e-05
6,Incidence,16,Republic of the Philippines,2,Female,12,35-39 years,339,Pertussis,2,Percent,2003,2.87097306678e-05,3.71062285209e-05,2.11995509414e-05
6,Incidence,16,Republic of the Philippines,1,Male,12,35-39 years,339,Pertussis,3,Rate,2003,13.800954255739999,17.50193816878,10.68560854089
6,Incidence,16,Republic of the Philippines,2,Female,12,35-39 years,339,Pertussis,3,Rate,2003,12.911780523,16.3754142,9.99699527008
6,Incidence,16,Republic of the Philippines,1,Male,12,35-39 years,339,Pertussis,1,Number,2004,377.9421610757642,479.5548816802144,292.62999421264544
6,Incidence,16,Republic of the Philippines,2,Female,12,35-39 years,339,Pertussis,1,Number,2004,341.1180697958624,432.8646583245613,264.1172447116716
6,Incidence,16,Republic of the Philippines,1,Male,12,35-39 years,339,Pertussis,2,Percent,2004,3.12560377392e-05,4.08141912679e-05,2.29289124499e-05
6,Incidence,16,Republic of the Philippines,2,Female,12,35-39 years,339,Pertussis,2,Percent,2004,2.78011252678e-05,3.6008588684e-05,2.05316346512e-05
6,Incidence,16,Republic of the Philippines,1,Male,12,35-39 years,339,Pertussis,3,Rate,2004,13.33691435027,16.92264860056,10.32639798117
6,Incidence,16,Republic of the Philippines,2,Female,12,35-39 years,339,Pertussis,3,Rate,2004,12.474032023300001,15.82902838576,9.65825988172
6,Incidence,16,Republic of the Philippines,1,Male,12,35-39 years,339,Pertussis,1,Number,2005,372.0010646241395,472.23767444046433,287.7568066942607
6,Incidence,16,Republic of the Philippines,2,Female,12,35-39 years,339,Pertussis,1,Number,2005,335.48781265098387,425.9252314238511,259.5022244117719
6,Incidence,16,Republic of the Philippines,1,Male,12,35-39 years,339,Pertussis,2,Percent,2005,2.99315714403e-05,3.91839995227e-05,2.19866202582e-05
6,Incidence,16,Republic of the Philippines,2,Female,12,35-39 years,339,Pertussis,2,Percent,2005,2.66262424004e-05,3.45616707331e-05,1.96646559802e-05
6,Incidence,16,Republic of the Philippines,1,Male,12,35-39 years,339,Pertussis,3,Rate,2005,12.736906792049998,16.16889792808,9.85247617328
6,Incidence,16,Republic of the Philippines,2,Female,12,35-39 years,339,Pertussis,3,Rate,2005,11.915483172290001,15.12753887416,9.216711521410001
6,Incidence,16,Republic of the Philippines,1,Male,12,35-39 years,339,Pertussis,1,Number,2006,368.0500084882135,467.2997944495878,284.342491342906
6,Incidence,16,Republic of the Philippines,2,Female,12,35-39 years,339,Pertussis,1,Number,2006,331.6705360746822,421.1495120160741,256.23616817017785
6,Incidence,16,Republic of the Philippines,1,Male,12,35-39 years,339,Pertussis,2,Percent,2006,2.88032509656e-05,3.76908205103e-05,2.11516997685e-05
6,Incidence,16,Republic of the Philippines,2,Female,12,35-39 years,339,Pertussis,2,Percent,2006,2.56325934999e-05,3.33417601909e-05,1.89057882473e-05
6,Incidence,16,Republic of the Philippines,1,Male,12,35-39 years,339,Pertussis,3,Rate,2006,12.23408280265,15.533172794759999,9.45162207085
6,Incidence,16,Republic of the Philippines,2,Female,12,35-39 years,339,Pertussis,3,Rate,2006,11.45583496166,14.546421159200001,8.850346758279999
6,Incidence,16,Republic of the Philippines,1,Male,12,35-39 years,339,Pertussis,1,Number,2007,368.23717668380135,467.68752520571695,284.3589214781076
6,Incidence,16,Republic of the Philippines,2,Female,12,35-39 years,339,Pertussis,1,Number,2007,331.76090471347305,421.3989765048811,256.1858398200552
6,Incidence,16,Republic of the Philippines,1,Male,12,35-39 years,339,Pertussis,2,Percent,2007,2.81900647085e-05,3.69124506037e-05,2.06546931911e-05
6,Incidence,16,Republic of the Philippines,2,Female,12,35-39 years,339,Pertussis,2,Percent,2007,2.51094832996e-05,3.26935847472e-05,1.85069937802e-05
6,Incidence,16,Republic of the Philippines,1,Male,12,35-39 years,339,Pertussis,3,Rate,2007,11.95367254771,15.182018234300001,9.23082634943
6,Incidence,16,Republic of the Philippines,2,Female,12,35-39 years,339,Pertussis,3,Rate,2007,11.20728803978,14.235371444490001,8.654270161989999
6,Incidence,16,Republic of the Philippines,1,Male,12,35-39 years,339,Pertussis,1,Number,2008,370.0332270463209,470.0351323058262,285.724904275306
6,Incidence,16,Republic of the Philippines,2,Female,12,35-39 years,339,Pertussis,1,Number,2008,333.6087329920792,423.8085885429061,257.59298520267595
6,Incidence,16,Republic of the Philippines,1,Male,12,35-39 years,339,Pertussis,2,Percent,2008,2.80151598036e-05,3.67313135775e-05,2.05254174934e-05
6,Incidence,16,Republic of the Philippines,2,Female,12,35-39 years,339,Pertussis,2,Percent,2008,2.49579279318e-05,3.25076579633e-05,1.83807049341e-05
6,Incidence,16,Republic of the Philippines,1,Male,12,35-39 years,339,Pertussis,3,Rate,2008,11.862958886460001,15.068937171520002,9.16010386233
6,Incidence,16,Republic of the Philippines,2,Female,12,35-39 years,339,Pertussis,3,Rate,2008,11.13224438905,14.14213812548,8.59566246502
6,Incidence,16,Republic of the Philippines,1,Male,12,35-39 years,339,Pertussis,1,Number,2009,379.5374002299456,482.10650102856266,293.03787886701906
6,Incidence,16,Republic of the Philippines,2,Female,12,35-39 years,339,Pertussis,1,Number,2009,342.48456401658905,435.0796750451816,264.4198618695267
6,Incidence,16,Republic of the Philippines,1,Male,12,35-39 years,339,Pertussis,2,Percent,2009,2.8602932877e-05,3.75631491e-05,2.09675452679e-05
6,Incidence,16,Republic of the Philippines,2,Female,12,35-39 years,339,Pertussis,2,Percent,2009,2.54781323948e-05,3.31632028407e-05,1.87525727929e-05
6,Incidence,16,Republic of the Philippines,1,Male,12,35-39 years,339,Pertussis,3,Rate,2009,12.095434479189999,15.36419755115,9.338791016670001
6,Incidence,16,Republic of the Philippines,2,Female,12,35-39 years,339,Pertussis,3,Rate,2009,11.356091089640001,14.42635651405,8.76762445024
6,Incidence,16,Republic of the Philippines,1,Male,12,35-39 years,339,Pertussis,1,Number,2010,393.9711433388792,500.119306724337,304.40938059062626
6,Incidence,16,Republic of the Philippines,2,Female,12,35-39 years,339,Pertussis,1,Number,2010,355.5819197239081,451.4132250910114,274.7689283455495
6,Incidence,16,Republic of the Philippines,1,Male,12,35-39 years,339,Pertussis,2,Percent,2010,2.96040672717e-05,3.89501004412e-05,2.17140356761e-05
6,Incidence,16,Republic of the Philippines,2,Female,12,35-39 years,339,Pertussis,2,Percent,2010,2.63530844844e-05,3.42413810979e-05,1.93788527738e-05
6,Incidence,16,Republic of the Philippines,1,Male,12,35-39 years,339,Pertussis,3,Rate,2010,12.4940581724,15.860348700660001,9.65377432746
6,Incidence,16,Republic of the Philippines,2,Female,12,35-39 years,339,Pertussis,3,Rate,2010,11.72674510615,14.88716814482,9.061611423610001
6,Incidence,16,Republic of the Philippines,1,Male,12,35-39 years,339,Pertussis,1,Number,2011,412.0780630000355,523.2754308545788,318.5164306566816
6,Incidence,16,Republic of the Philippines,2,Female,12,35-39 years,339,Pertussis,1,Number,2011,371.7086760576282,472.0417853668079,287.3425203372351
6,Incidence,16,Republic of the Philippines,1,Male,12,35-39 years,339,Pertussis,2,Percent,2011,3.07461760248e-05,4.03884130085e-05,2.25843858106e-05
6,Incidence,16,Republic of the Philippines,2,Female,12,35-39 years,339,Pertussis,2,Percent,2011,2.73356892098e-05,3.55114268882e-05,2.01094451658e-05
6,Incidence,16,Republic of the Philippines,1,Male,12,35-39 years,339,Pertussis,3,Rate,2011,12.94300749435,16.4356184696,10.004319373489999
6,Incidence,16,Republic of the Philippines,2,Female,12,35-39 years,339,Pertussis,3,Rate,2011,12.138746112169999,15.415285560920001,9.38363327593
6,Incidence,16,Republic of the Philippines,1,Male,12,35-39 years,339,Pertussis,1,Number,2012,436.5744230543272,554.2999079795932,337.82206899586856
6,Incidence,16,Republic of the Philippines,2,Female,12,35-39 years,339,Pertussis,1,Number,2012,393.0899414704807,499.11404691718576,304.1707251753969
6,Incidence,16,Republic of the Philippines,1,Male,12,35-39 years,339,Pertussis,2,Percent,2012,3.21126791272e-05,4.21283589218e-05,2.35779824929e-05
6,Incidence,16,Republic of the Philippines,2,Female,12,35-39 years,339,Pertussis,2,Percent,2012,2.85101206035e-05,3.70124707496e-05,2.09849576358e-05
6,Incidence,16,Republic of the Philippines,1,Male,12,35-39 years,339,Pertussis,3,Rate,2012,13.47543510436,17.10918469771,10.42731577294
6,Incidence,16,Republic of the Philippines,2,Female,12,35-39 years,339,Pertussis,3,Rate,2012,12.626322902419998,16.031891067820002,9.770175698620001
6,Incidence,16,Republic of the Philippines,1,Male,12,35-39 years,339,Pertussis,1,Number,2013,480.2599071228592,610.0609595297342,371.7777447272924
6,Incidence,16,Republic of the Philippines,2,Female,12,35-39 years,339,Pertussis,1,Number,2013,431.09368032936,547.6346974374917,333.7108466833423
6,Incidence,16,Republic of the Philippines,1,Male,12,35-39 years,339,Pertussis,2,Percent,2013,3.44798593093e-05,4.51768610561e-05,2.52927576563e-05
6,Incidence,16,Republic of the Philippines,2,Female,12,35-39 years,339,Pertussis,2,Percent,2013,3.05565859112e-05,3.95653359499e-05,2.24980587775e-05
6,Incidence,16,Republic of the Philippines,1,Male,12,35-39 years,339,Pertussis,3,Rate,2013,14.429318165729999,18.32916625975,11.16999209396
6,Incidence,16,Republic of the Philippines,2,Female,12,35-39 years,339,Pertussis,3,Rate,2013,13.51159520509,17.16429326078,10.459364360179999
6,Incidence,16,Republic of the Philippines,1,Male,12,35-39 years,339,Pertussis,1,Number,2014,499.60764194272673,634.5213486322058,386.6908575700962
6,Incidence,16,Republic of the Philippines,2,Female,12,35-39 years,339,Pertussis,1,Number,2014,447.0487004118917,567.790837268599,346.0119626229357
6,Incidence,16,Republic of the Philippines,1,Male,12,35-39 years,339,Pertussis,2,Percent,2014,3.48553175865e-05,4.56024950197e-05,2.55381156245e-05
6,Incidence,16,Republic of the Philippines,2,Female,12,35-39 years,339,Pertussis,2,Percent,2014,3.08870073144e-05,4.00042349367e-05,2.27699768445e-05
6,Incidence,16,Republic of the Philippines,1,Male,12,35-39 years,339,Pertussis,3,Rate,2014,14.53945765963,18.46568288406,11.25338141175
6,Incidence,16,Republic of the Philippines,2,Female,12,35-39 years,339,Pertussis,3,Rate,2014,13.61132756551,17.28757307121,10.53505392255
6,Incidence,16,Republic of the Philippines,1,Male,12,35-39 years,339,Pertussis,1,Number,2015,580.0116180614825,736.0990543836688,448.6130714712797
6,Incidence,16,Republic of the Philippines,2,Female,12,35-39 years,339,Pertussis,1,Number,2015,517.710775782402,657.0733521292323,400.386925302891
6,Incidence,16,Republic of the Philippines,1,Male,12,35-39 years,339,Pertussis,2,Percent,2015,3.92514394821e-05,5.12895151296e-05,2.87418183524e-05
6,Incidence,16,Republic of the Philippines,2,Female,12,35-39 years,339,Pertussis,2,Percent,2015,3.47632518059e-05,4.49955230607e-05,2.55722221852e-05
6,Incidence,16,Republic of the Philippines,1,Male,12,35-39 years,339,Pertussis,3,Rate,2015,16.3488161336,20.748460412660002,12.64507880915
6,Incidence,16,Republic of the Philippines,2,Female,12,35-39 years,339,Pertussis,3,Rate,2015,15.304428141959999,19.424227526390002,11.83613170504
6,Incidence,16,Republic of the Philippines,1,Male,12,35-39 years,339,Pertussis,1,Number,2016,579.1193451710255,735.000231671873,448.3104745342782
6,Incidence,16,Republic of the Philippines,2,Female,12,35-39 years,339,Pertussis,1,Number,2016,516.4511151814794,655.5047349364263,399.7487404452664
6,Incidence,16,Republic of the Philippines,1,Male,12,35-39 years,339,Pertussis,2,Percent,2016,3.80886361005e-05,4.98008708302e-05,2.78976887765e-05
6,Incidence,16,Republic of the Philippines,2,Female,12,35-39 years,339,Pertussis,2,Percent,2016,3.37552537303e-05,4.36359262858e-05,2.48407920798e-05
6,Incidence,16,Republic of the Philippines,1,Male,12,35-39 years,339,Pertussis,3,Rate,2016,15.88017646153,20.154625252200002,12.293233690990002
6,Incidence,16,Republic of the Philippines,2,Female,12,35-39 years,339,Pertussis,3,Rate,2016,14.87105425161,18.87506133471,11.51064453426
6,Incidence,16,Republic of the Philippines,1,Male,12,35-39 years,339,Pertussis,1,Number,2017,569.4044500126453,722.2408050290774,441.057772963704
6,Incidence,16,Republic of the Philippines,2,Female,12,35-39 years,339,Pertussis,1,Number,2017,507.4224443537222,643.664156408295,393.0430331567922
6,Incidence,16,Republic of the Philippines,1,Male,12,35-39 years,339,Pertussis,2,Percent,2017,3.6678995755e-05,4.80361696795e-05,2.68763315838e-05
6,Incidence,16,Republic of the Philippines,2,Female,12,35-39 years,339,Pertussis,2,Percent,2017,3.24387243611e-05,4.1881681029e-05,2.38742499379e-05
6,Incidence,16,Republic of the Philippines,1,Male,12,35-39 years,339,Pertussis,3,Rate,2017,15.28404807782,19.386506704650003,11.83894542258
6,Incidence,16,Republic of the Philippines,2,Female,12,35-39 years,339,Pertussis,3,Rate,2017,14.31723349564,18.16137642829,11.08994870478
6,Incidence,16,Republic of the Philippines,1,Male,12,35-39 years,339,Pertussis,1,Number,2018,597.6155135204365,758.7599660788154,462.3927776674209
6,Incidence,16,Republic of the Philippines,2,Female,12,35-39 years,339,Pertussis,1,Number,2018,531.5076553514227,674.8649368674903,411.19073850104326
6,Incidence,16,Republic of the Philippines,1,Male,12,35-39 years,339,Pertussis,2,Percent,2018,3.79536254601e-05,4.95817027973e-05,2.78373994885e-05
6,Incidence,16,Republic of the Philippines,2,Female,12,35-39 years,339,Pertussis,2,Percent,2018,3.34944792491e-05,4.32531392787e-05,2.45968456622e-05
6,Incidence,16,Republic of the Philippines,1,Male,12,35-39 years,339,Pertussis,3,Rate,2018,15.816235890769999,20.08101586467,12.237488954560002
6,Incidence,16,Republic of the Philippines,2,Female,12,35-39 years,339,Pertussis,3,Rate,2018,14.81026210121,18.80485915357,11.457676196149999
6,Incidence,16,Republic of the Philippines,1,Male,12,35-39 years,339,Pertussis,1,Number,2019,591.3146684574965,750.6555182209904,457.4955729319484
6,Incidence,16,Republic of the Philippines,2,Female,12,35-39 years,339,Pertussis,1,Number,2019,524.8142775090658,666.2690179853862,405.9878224132134
6,Incidence,16,Republic of the Philippines,1,Male,12,35-39 years,339,Pertussis,2,Percent,2019,3.71739488516e-05,4.85643111536e-05,2.72578399849e-05
6,Incidence,16,Republic of the Philippines,2,Female,12,35-39 years,339,Pertussis,2,Percent,2019,3.27794287212e-05,4.23652946883e-05,2.40324235349e-05
6,Incidence,16,Republic of the Philippines,1,Male,12,35-39 years,339,Pertussis,3,Rate,2019,15.495047846500002,19.670479681179998,11.98839834404
6,Incidence,16,Republic of the Philippines,2,Female,12,35-39 years,339,Pertussis,3,Rate,2019,14.50796124955,18.41833484521,11.22312377498
6,Incidence,16,Republic of the Philippines,1,Male,12,35-39 years,339,Pertussis,1,Number,2020,184.8608079693037,318.9506610927748,88.56498053996066
6,Incidence,16,Republic of the Philippines,2,Female,12,35-39 years,339,Pertussis,1,Number,2020,164.32968651604364,283.55762957322275,78.71058894538797
6,Incidence,16,Republic of the Philippines,1,Male,12,35-39 years,339,Pertussis,2,Percent,2020,1.11365324085e-05,1.91149185772e-05,5.3118302941e-06
6,Incidence,16,Republic of the Philippines,2,Female,12,35-39 years,339,Pertussis,2,Percent,2020,9.9124130996e-06,1.7088635344e-05,4.7160539338e-06
6,Incidence,16,Republic of the Philippines,1,Male,12,35-39 years,339,Pertussis,3,Rate,2020,4.7990435288,8.28005742775,2.2991741808799997
