measure_id,measure_name,location_id,location_name,sex_id,sex_name,age_id,age_name,cause_id,cause_name,metric_id,metric_name,year,val,upper,lower
1,Deaths,139,People's Democratic Republic of Algeria,1,Male,6,5-9 years,339,Pertussis,1,Number,2001,13.669448458328239,43.17749963858604,1.5614715791332938
1,Deaths,139,People's Democratic Republic of Algeria,2,Female,6,5-9 years,339,Pertussis,1,Number,2001,17.692508586985273,54.601195841783465,2.0093573590007785
1,Deaths,139,People's Democratic Republic of Algeria,1,Male,6,5-9 years,339,Pertussis,2,Percent,2001,0.008732960340937805,0.027503737885062506,0.0010000988021585683
1,Deaths,139,People's Democratic Republic of Algeria,2,Female,6,5-9 years,339,Pertussis,2,Percent,2001,0.01495308974645519,0.04664502562582276,0.0017231746767386452
1,Deaths,139,People's Democratic Republic of Algeria,1,Male,6,5-9 years,339,Pertussis,3,Rate,2001,0.7595660224733357,2.3992307927276553,0.08676580918265418
1,Deaths,139,People's Democratic Republic of Algeria,2,Female,6,5-9 years,339,Pertussis,3,Rate,2001,1.0235094497815815,3.158672476471167,0.11624107654458363
1,Deaths,139,People's Democratic Republic of Algeria,1,Male,7,10-14 years,339,Pertussis,1,Number,2001,3.6791572085186215,11.721881682534065,0.4254574373780164
1,Deaths,139,People's Democratic Republic of Algeria,2,Female,7,10-14 years,339,Pertussis,1,Number,2001,4.230359636931703,13.186520362528837,0.484865228236007
1,Deaths,139,People's Democratic Republic of Algeria,1,Male,7,10-14 years,339,Pertussis,2,Percent,2001,0.0027514241008916246,0.008556680413804469,0.0003181605585644282
1,Deaths,139,People's Democratic Republic of Algeria,2,Female,7,10-14 years,339,Pertussis,2,Percent,2001,0.004323410679834752,0.013625346107306568,0.000503550428310768
1,Deaths,139,People's Democratic Republic of Algeria,1,Male,7,10-14 years,339,Pertussis,3,Rate,2001,0.1888475141848793,0.6016726363827044,0.021838311027937353
1,Deaths,139,People's Democratic Republic of Algeria,2,Female,7,10-14 years,339,Pertussis,3,Rate,2001,0.2253554041167073,0.7024588640757341,0.0258292459339265
1,Deaths,139,People's Democratic Republic of Algeria,1,Male,8,15-19 years,339,Pertussis,1,Number,2001,0.8113219652390106,2.5352201194937534,0.08640005353264205
1,Deaths,139,People's Democratic Republic of Algeria,2,Female,8,15-19 years,339,Pertussis,1,Number,2001,0.8673901406313336,2.693140267520618,0.09866187219241244
1,Deaths,139,People's Democratic Republic of Algeria,1,Male,8,15-19 years,339,Pertussis,2,Percent,2001,0.00033107725675203916,0.0010537120537772577,3.692880258392759e-05
1,Deaths,139,People's Democratic Republic of Algeria,2,Female,8,15-19 years,339,Pertussis,2,Percent,2001,0.0006987478495460226,0.002154774947287269,8.255284721995346e-05
1,Deaths,139,People's Democratic Republic of Algeria,1,Male,8,15-19 years,339,Pertussis,3,Rate,2001,0.04124392363520881,0.12887907573911414,0.004392186286893471
1,Deaths,139,People's Democratic Republic of Algeria,2,Female,8,15-19 years,339,Pertussis,3,Rate,2001,0.045496895857258385,0.14126229540860474,0.005175074875710636
1,Deaths,139,People's Democratic Republic of Algeria,1,Male,9,20-24 years,339,Pertussis,1,Number,2001,0.45663215943696805,1.431484790993304,0.05208164331991938
1,Deaths,139,People's Democratic Republic of Algeria,2,Female,9,20-24 years,339,Pertussis,1,Number,2001,0.5831548602286353,1.825715354600569,0.06549636455802985
1,Deaths,139,People's Democratic Republic of Algeria,1,Male,9,20-24 years,339,Pertussis,2,Percent,2001,0.0001667202245364166,0.0005338563776489006,1.902498319149472e-05
1,Deaths,139,People's Democratic Republic of Algeria,2,Female,9,20-24 years,339,Pertussis,2,Percent,2001,0.00045130954157496976,0.0014856105551638054,5.258682856673633e-05
1,Deaths,139,People's Democratic Republic of Algeria,1,Male,9,20-24 years,339,Pertussis,3,Rate,2001,0.026984701995212284,0.08459367063253267,0.0030777675101592568
1,Deaths,139,People's Democratic Republic of Algeria,2,Female,9,20-24 years,339,Pertussis,3,Rate,2001,0.03526772693421231,0.11041463421981397,0.003961054014898517
1,Deaths,139,People's Democratic Republic of Algeria,1,Male,10,25-29 years,339,Pertussis,1,Number,2001,0.3295435737972308,1.0237070233899184,0.038693303224034525
1,Deaths,139,People's Democratic Republic of Algeria,2,Female,10,25-29 years,339,Pertussis,1,Number,2001,0.4848232565497488,1.532386310543884,0.05484539711351002
1,Deaths,139,People's Democratic Republic of Algeria,1,Male,10,25-29 years,339,Pertussis,2,Percent,2001,0.0001352551003137042,0.0004190707194773674,1.6463091836241548e-05
1,Deaths,139,People's Democratic Republic of Algeria,2,Female,10,25-29 years,339,Pertussis,2,Percent,2001,0.00038111000655279703,0.001211481034829788,4.47302759085172e-05
1,Deaths,139,People's Democratic Republic of Algeria,1,Male,10,25-29 years,339,Pertussis,3,Rate,2001,0.023518216416895374,0.07305790565466698,0.002761387420248479
1,Deaths,139,People's Democratic Republic of Algeria,2,Female,10,25-29 years,339,Pertussis,3,Rate,2001,0.03546778487771749,0.11210342589321036,0.004012276061586487
1,Deaths,139,People's Democratic Republic of Algeria,1,Male,11,30-34 years,339,Pertussis,1,Number,2001,0.3602898977505288,1.151326070742732,0.03915420306813795
1,Deaths,139,People's Democratic Republic of Algeria,2,Female,11,30-34 years,339,Pertussis,1,Number,2001,0.37936469792892,1.2513828044447202,0.042848589723250466
1,Deaths,139,People's Democratic Republic of Algeria,1,Male,11,30-34 years,339,Pertussis,2,Percent,2001,0.0001781912146660578,0.0005651546531656831,2.0071686566188736e-05
1,Deaths,139,People's Democratic Republic of Algeria,2,Female,11,30-34 years,339,Pertussis,2,Percent,2001,0.0002727949343417815,0.0009124504985878074,3.188054182491387e-05
1,Deaths,139,People's Democratic Republic of Algeria,1,Male,11,30-34 years,339,Pertussis,3,Rate,2001,0.0306495156439975,0.09794220331152693,0.003330810458349545
1,Deaths,139,People's Democratic Republic of Algeria,2,Female,11,30-34 years,339,Pertussis,3,Rate,2001,0.03239666004086044,0.10686451195353468,0.0036591469951548945
1,Deaths,139,People's Democratic Republic of Algeria,1,Male,12,35-39 years,339,Pertussis,1,Number,2001,0.3492475765182693,1.0767429296683144,0.03915331207901565
1,Deaths,139,People's Democratic Republic of Algeria,2,Female,12,35-39 years,339,Pertussis,1,Number,2001,0.35369953285459393,1.1562832047139915,0.040145062816384636
1,Deaths,139,People's Democratic Republic of Algeria,1,Male,12,35-39 years,339,Pertussis,2,Percent,2001,0.0001820557378627284,0.000556669347991665,2.1108450982984364e-05
1,Deaths,139,People's Democratic Republic of Algeria,2,Female,12,35-39 years,339,Pertussis,2,Percent,2001,0.00021829142348376638,0.0007106921280571861,2.5429829550899537e-05
1,Deaths,139,People's Democratic Republic of Algeria,1,Male,12,35-39 years,339,Pertussis,3,Rate,2001,0.035240964655892375,0.10864917061475464,0.003950780420277403
1,Deaths,139,People's Democratic Republic of Algeria,2,Female,12,35-39 years,339,Pertussis,3,Rate,2001,0.0362114680002293,0.11837932588934542,0.004110018596321772
1,Deaths,139,People's Democratic Republic of Algeria,1,Male,13,40-44 years,339,Pertussis,1,Number,2001,0.40531886766915176,1.239499473362315,0.044901530560264157
1,Deaths,139,People's Democratic Republic of Algeria,2,Female,13,40-44 years,339,Pertussis,1,Number,2001,0.3029900742306168,0.9715760015721586,0.034860520703338324
1,Deaths,139,People's Democratic Republic of Algeria,1,Male,13,40-44 years,339,Pertussis,2,Percent,2001,0.00020097722599298094,0.0005951122247333947,2.340626641567865e-05
1,Deaths,139,People's Democratic Republic of Algeria,2,Female,13,40-44 years,339,Pertussis,2,Percent,2001,0.00018205163143468164,0.0005945013021481243,2.097059532493003e-05
1,Deaths,139,People's Democratic Republic of Algeria,1,Male,13,40-44 years,339,Pertussis,3,Rate,2001,0.051787617667641714,0.15837092705520817,0.0057370714339530565
1,Deaths,139,People's Democratic Republic of Algeria,2,Female,13,40-44 years,339,Pertussis,3,Rate,2001,0.038635434671422865,0.12388940869558782,0.004445199644462526
1,Deaths,139,People's Democratic Republic of Algeria,1,Male,14,45-49 years,339,Pertussis,1,Number,2001,0.2286756824448278,0.7412561895169185,0.026447812812134285
1,Deaths,139,People's Democratic Republic of Algeria,2,Female,14,45-49 years,339,Pertussis,1,Number,2001,0.28258218145104846,0.8915211149886582,0.03050339426248469
1,Deaths,139,People's Democratic Republic of Algeria,1,Male,14,45-49 years,339,Pertussis,2,Percent,2001,0.00010046505690489857,0.00031007515230411153,1.2183511980303942e-05
1,Deaths,139,People's Democratic Republic of Algeria,2,Female,14,45-49 years,339,Pertussis,2,Percent,2001,0.00015086557035832798,0.0004912962689023156,1.7964319326190293e-05
1,Deaths,139,People's Democratic Republic of Algeria,1,Male,14,45-49 years,339,Pertussis,3,Rate,2001,0.03463293566549587,0.11226326143963229,0.004005521662045185
1,Deaths,139,People's Democratic Republic of Algeria,2,Female,14,45-49 years,339,Pertussis,3,Rate,2001,0.04408259636535195,0.13907658742468001,0.0047585053315870205
1,Deaths,139,People's Democratic Republic of Algeria,1,Male,15,50-54 years,339,Pertussis,1,Number,2001,0.21349411584774947,0.6548478631047492,0.0243665767385436
1,Deaths,139,People's Democratic Republic of Algeria,2,Female,15,50-54 years,339,Pertussis,1,Number,2001,0.14505638804223253,0.4582889547731038,0.01693964845887009
1,Deaths,139,People's Democratic Republic of Algeria,1,Male,15,50-54 years,339,Pertussis,2,Percent,2001,8.213432621130716e-05,0.0002586525961475139,9.54474462024013e-06
1,Deaths,139,People's Democratic Republic of Algeria,2,Female,15,50-54 years,339,Pertussis,2,Percent,2001,7.525883442368579e-05,0.00023820505539443493,9.096908096689305e-06
1,Deaths,139,People's Democratic Republic of Algeria,1,Male,15,50-54 years,339,Pertussis,3,Rate,2001,0.04366043732118946,0.1339191198243094,0.004983066592729003
1,Deaths,139,People's Democratic Republic of Algeria,2,Female,15,50-54 years,339,Pertussis,3,Rate,2001,0.030016653925154978,0.0948341616581557,0.0035053372848057444
1,Deaths,139,People's Democratic Republic of Algeria,1,Male,16,55-59 years,339,Pertussis,1,Number,2001,0.29792528745848396,0.981260487763897,0.03438413960530027
1,Deaths,139,People's Democratic Republic of Algeria,2,Female,16,55-59 years,339,Pertussis,1,Number,2001,0.20546869156588968,0.637918693959313,0.022564466185611594
1,Deaths,139,People's Democratic Republic of Algeria,1,Male,16,55-59 years,339,Pertussis,2,Percent,2001,0.00010429861551258029,0.00033113265974737055,1.2505749138300225e-05
1,Deaths,139,People's Democratic Republic of Algeria,2,Female,16,55-59 years,339,Pertussis,2,Percent,2001,9.13203600173225e-05,0.0002865097850787486,1.0520973935972099e-05
1,Deaths,139,People's Democratic Republic of Algeria,1,Male,16,55-59 years,339,Pertussis,3,Rate,2001,0.08240356416074826,0.2714081850911268,0.009510356365678818
1,Deaths,139,People's Democratic Republic of Algeria,2,Female,16,55-59 years,339,Pertussis,3,Rate,2001,0.05622151147194933,0.17455093959705942,0.0061742175162776925
1,Deaths,139,People's Democratic Republic of Algeria,1,Male,22,All ages,339,Pertussis,1,Number,2001,110.32028081808,337.15110503582423,13.28271555689504
1,Deaths,139,People's Democratic Republic of Algeria,2,Female,22,All ages,339,Pertussis,1,Number,2001,129.97892542708766,403.3610280896399,15.023579749593154
1,Deaths,139,People's Democratic Republic of Algeria,1,Male,22,All ages,339,Pertussis,2,Percent,2001,0.0014534852522316804,0.0045194360451494085,0.00017990441148287017
1,Deaths,139,People's Democratic Republic of Algeria,2,Female,22,All ages,339,Pertussis,2,Percent,2001,0.0020655361912654616,0.00647373617043292,0.0002446718055896765
1,Deaths,139,People's Democratic Republic of Algeria,1,Male,22,All ages,339,Pertussis,3,Rate,2001,0.6929242610235217,2.1176539669569525,0.0834290467119508
1,Deaths,139,People's Democratic Republic of Algeria,2,Female,22,All ages,339,Pertussis,3,Rate,2001,0.8358280092704459,2.593808527172083,0.09660895959062393
1,Deaths,139,People's Democratic Republic of Algeria,1,Male,28,<1 year,339,Pertussis,1,Number,2001,43.34861183539771,145.59889761782298,5.003308523385737
1,Deaths,139,People's Democratic Republic of Algeria,2,Female,28,<1 year,339,Pertussis,1,Number,2001,45.69187869663161,148.1400545079779,5.099625353500258
1,Deaths,139,People's Democratic Republic of Algeria,1,Male,28,<1 year,339,Pertussis,2,Percent,2001,0.003542091469277712,0.011526690271945415,0.0004116226082122513
1,Deaths,139,People's Democratic Republic of Algeria,2,Female,28,<1 year,339,Pertussis,2,Percent,2001,0.004922165439940614,0.01525373187631551,0.0005368629851396648
1,Deaths,139,People's Democratic Republic of Algeria,1,Male,28,<1 year,339,Pertussis,3,Rate,2001,13.429755619719025,45.107733113408344,1.550066032431953
1,Deaths,139,People's Democratic Republic of Algeria,2,Female,28,<1 year,339,Pertussis,3,Rate,2001,15.049148967005314,48.79164113764483,1.679620619898043
1,Deaths,139,People's Democratic Republic of Algeria,1,Male,34,2-4 years,339,Pertussis,1,Number,2001,21.139416625988876,65.4854807340043,2.595887825412412
1,Deaths,139,People's Democratic Republic of Algeria,2,Female,34,2-4 years,339,Pertussis,1,Number,2001,31.871580724481074,97.3284533745171,3.680506845228484
1,Deaths,139,People's Democratic Republic of Algeria,1,Male,34,2-4 years,339,Pertussis,2,Percent,2001,0.02286555636189224,0.07045460042244492,0.0027571680274250878
1,Deaths,139,People's Democratic Republic of Algeria,2,Female,34,2-4 years,339,Pertussis,2,Percent,2001,0.025638428085554638,0.07641248502704548,0.002954055532470988
1,Deaths,139,People's Democratic Republic of Algeria,1,Male,34,2-4 years,339,Pertussis,3,Rate,2001,2.1354830065341623,6.615278640672746,0.26223402642161664
1,Deaths,139,People's Democratic Republic of Algeria,2,Female,34,2-4 years,339,Pertussis,3,Rate,2001,3.38597507350602,10.33998658296461,0.3910099264778412
1,Deaths,139,People's Democratic Republic of Algeria,1,Male,6,5-9 years,339,Pertussis,1,Number,2000,14.662848275468635,45.91624447141611,1.3635199464938812
1,Deaths,139,People's Democratic Republic of Algeria,2,Female,6,5-9 years,339,Pertussis,1,Number,2000,19.001714036592986,61.93300643156097,1.868132100025622
1,Deaths,139,People's Democratic Republic of Algeria,1,Male,6,5-9 years,339,Pertussis,2,Percent,2000,0.008801217481224364,0.027823646790516705,0.0008407587382653739
1,Deaths,139,People's Democratic Republic of Algeria,2,Female,6,5-9 years,339,Pertussis,2,Percent,2000,0.015617833906381651,0.048795251120968414,0.0015492979318847261
1,Deaths,139,People's Democratic Republic of Algeria,1,Male,6,5-9 years,339,Pertussis,3,Rate,2000,0.7985990217304217,2.5007875160077577,0.07426290410449807
1,Deaths,139,People's Democratic Republic of Algeria,2,Female,6,5-9 years,339,Pertussis,3,Rate,2000,1.0768459988233228,3.5098049598310603,0.10586890073768834
1,Deaths,139,People's Democratic Republic of Algeria,1,Male,7,10-14 years,339,Pertussis,1,Number,2000,3.9274468992945875,12.414331501749327,0.3845305432838844
1,Deaths,139,People's Democratic Republic of Algeria,2,Female,7,10-14 years,339,Pertussis,1,Number,2000,4.506812250214735,14.50124238357959,0.41795384716641215
1,Deaths,139,People's Democratic Republic of Algeria,1,Male,7,10-14 years,339,Pertussis,2,Percent,2000,0.0028627090312856205,0.009183698886488286,0.0002849401654512424
1,Deaths,139,People's Democratic Republic of Algeria,2,Female,7,10-14 years,339,Pertussis,2,Percent,2000,0.004689227143805139,0.014890130330464399,0.00044324014926093333
1,Deaths,139,People's Democratic Republic of Algeria,1,Male,7,10-14 years,339,Pertussis,3,Rate,2000,0.20000404513075257,0.6321960758756422,0.019582101580269948
1,Deaths,139,People's Democratic Republic of Algeria,2,Female,7,10-14 years,339,Pertussis,3,Rate,2000,0.23803045961813002,0.7658933183721804,0.022074526476102165
1,Deaths,139,People's Democratic Republic of Algeria,1,Male,8,15-19 years,339,Pertussis,1,Number,2000,0.8436680302400899,2.658885777660334,0.0814767737701269
1,Deaths,139,People's Democratic Republic of Algeria,2,Female,8,15-19 years,339,Pertussis,1,Number,2000,0.8936952627003115,2.9650968954562082,0.0829729607523029
1,Deaths,139,People's Democratic Republic of Algeria,1,Male,8,15-19 years,339,Pertussis,2,Percent,2000,0.0002907246543582278,0.0009369166426694507,2.812600430158129e-05
1,Deaths,139,People's Democratic Republic of Algeria,2,Female,8,15-19 years,339,Pertussis,2,Percent,2000,0.0007329244821547063,0.0024126668079107513,6.955361518379327e-05
1,Deaths,139,People's Democratic Republic of Algeria,1,Male,8,15-19 years,339,Pertussis,3,Rate,2000,0.04349890098965731,0.13709018836750367,0.004200882323554282
1,Deaths,139,People's Democratic Republic of Algeria,2,Female,8,15-19 years,339,Pertussis,3,Rate,2000,0.04765636227855548,0.15811399896417067,0.004424538925034111
1,Deaths,139,People's Democratic Republic of Algeria,1,Male,9,20-24 years,339,Pertussis,1,Number,2000,0.46880914282908,1.5281248656938886,0.04145551775302912
1,Deaths,139,People's Democratic Republic of Algeria,2,Female,9,20-24 years,339,Pertussis,1,Number,2000,0.5895196291941309,1.94237252752475,0.053355513418453
1,Deaths,139,People's Democratic Republic of Algeria,1,Male,9,20-24 years,339,Pertussis,2,Percent,2000,0.00015682799211186405,0.0004977262928996594,1.4301703817749636e-05
1,Deaths,139,People's Democratic Republic of Algeria,2,Female,9,20-24 years,339,Pertussis,2,Percent,2000,0.0004671878788334391,0.0015168545866820417,4.3876758982728254e-05
1,Deaths,139,People's Democratic Republic of Algeria,1,Male,9,20-24 years,339,Pertussis,3,Rate,2000,0.028784141603586805,0.09382445542051092,0.0025453033745296214
1,Deaths,139,People's Democratic Republic of Algeria,2,Female,9,20-24 years,339,Pertussis,3,Rate,2000,0.037020289871703194,0.12197591131290336,0.0033505866050716794
1,Deaths,139,People's Democratic Republic of Algeria,1,Male,10,25-29 years,339,Pertussis,1,Number,2000,0.3418913438661769,1.136097004976443,0.0336191017249276
1,Deaths,139,People's Democratic Republic of Algeria,2,Female,10,25-29 years,339,Pertussis,1,Number,2000,0.49857120411979394,1.6605557529527963,0.04536811195528472
1,Deaths,139,People's Democratic Republic of Algeria,1,Male,10,25-29 years,339,Pertussis,2,Percent,2000,0.00013631486032974121,0.00045634692776035286,1.371616581430023e-05
1,Deaths,139,People's Democratic Republic of Algeria,2,Female,10,25-29 years,339,Pertussis,2,Percent,2000,0.00040263771445352213,0.0013190023159200454,3.756912550290654e-05
1,Deaths,139,People's Democratic Republic of Algeria,1,Male,10,25-29 years,339,Pertussis,3,Rate,2000,0.02497878983355336,0.08300393919579269,0.002456232049877573
1,Deaths,139,People's Democratic Republic of Algeria,2,Female,10,25-29 years,339,Pertussis,3,Rate,2000,0.03725834577371509,0.1240937300606342,0.0033903698977457764
1,Deaths,139,People's Democratic Republic of Algeria,1,Male,11,30-34 years,339,Pertussis,1,Number,2000,0.3719853170117668,1.1607324613697212,0.03469875991062243
1,Deaths,139,People's Democratic Republic of Algeria,2,Female,11,30-34 years,339,Pertussis,1,Number,2000,0.3870049436731228,1.248576426972166,0.0344931622863653
1,Deaths,139,People's Democratic Republic of Algeria,1,Male,11,30-34 years,339,Pertussis,2,Percent,2000,0.00018237279775379142,0.0005737640057148531,1.7069393594566707e-05
1,Deaths,139,People's Democratic Republic of Algeria,2,Female,11,30-34 years,339,Pertussis,2,Percent,2000,0.00028706862083941804,0.0009202214889963106,2.7581420990384486e-05
1,Deaths,139,People's Democratic Republic of Algeria,1,Male,11,30-34 years,339,Pertussis,3,Rate,2000,0.03248082182793004,0.10135223769182279,0.0030298084003982304
1,Deaths,139,People's Democratic Republic of Algeria,2,Female,11,30-34 years,339,Pertussis,3,Rate,2000,0.03397320655105224,0.10960620927914536,0.0030279802522198023
1,Deaths,139,People's Democratic Republic of Algeria,1,Male,12,35-39 years,339,Pertussis,1,Number,2000,0.355341262395096,1.165252874237756,0.03308910484965842
1,Deaths,139,People's Democratic Republic of Algeria,2,Female,12,35-39 years,339,Pertussis,1,Number,2000,0.35707468939736914,1.1236444479740628,0.030896834858747422
1,Deaths,139,People's Democratic Republic of Algeria,1,Male,12,35-39 years,339,Pertussis,2,Percent,2000,0.00018803303682523345,0.0006089835846184809,1.7662005400252292e-05
1,Deaths,139,People's Democratic Republic of Algeria,2,Female,12,35-39 years,339,Pertussis,2,Percent,2000,0.00022782087592704959,0.0007017483143225806,2.0854063434163264e-05
1,Deaths,139,People's Democratic Republic of Algeria,1,Male,12,35-39 years,339,Pertussis,3,Rate,2000,0.037351323979627406,0.12248433331520431,0.0034781265398366747
1,Deaths,139,People's Democratic Republic of Algeria,2,Female,12,35-39 years,339,Pertussis,3,Rate,2000,0.038215732646965234,0.12025746178340029,0.00330671765784368
1,Deaths,139,People's Democratic Republic of Algeria,1,Male,13,40-44 years,339,Pertussis,1,Number,2000,0.4158832488715722,1.3665009960921353,0.03867967714771188
1,Deaths,139,People's Democratic Republic of Algeria,2,Female,13,40-44 years,339,Pertussis,1,Number,2000,0.3096996545270965,1.0147458790032526,0.02881004722267764
1,Deaths,139,People's Democratic Republic of Algeria,1,Male,13,40-44 years,339,Pertussis,2,Percent,2000,0.00020680952890607683,0.0006668131458711266,1.902319176000163e-05
1,Deaths,139,People's Democratic Republic of Algeria,2,Female,13,40-44 years,339,Pertussis,2,Percent,2000,0.00019015814186491235,0.0006127689061480263,1.8986057576182894e-05
1,Deaths,139,People's Democratic Republic of Algeria,1,Male,13,40-44 years,339,Pertussis,3,Rate,2000,0.05481227243359977,0.1801010862587483,0.005097875442727375
1,Deaths,139,People's Democratic Republic of Algeria,2,Female,13,40-44 years,339,Pertussis,3,Rate,2000,0.04078932627375695,0.13364819798335478,0.003794458272556216
1,Deaths,139,People's Democratic Republic of Algeria,1,Male,14,45-49 years,339,Pertussis,1,Number,2000,0.23092956821685176,0.7563599161355443,0.021450155643093813
1,Deaths,139,People's Democratic Republic of Algeria,2,Female,14,45-49 years,339,Pertussis,1,Number,2000,0.28435405378959583,0.8918553681652015,0.0257258153127137
1,Deaths,139,People's Democratic Republic of Algeria,1,Male,14,45-49 years,339,Pertussis,2,Percent,2000,0.00010376705782190041,0.00034343287648394165,9.754792233438221e-06
1,Deaths,139,People's Democratic Republic of Algeria,2,Female,14,45-49 years,339,Pertussis,2,Percent,2000,0.0001574643650279774,0.0004951940903350395,1.5301164493314408e-05
1,Deaths,139,People's Democratic Republic of Algeria,1,Male,14,45-49 years,339,Pertussis,3,Rate,2000,0.03660723140057858,0.11989907869266783,0.003400304332045521
1,Deaths,139,People's Democratic Republic of Algeria,2,Female,14,45-49 years,339,Pertussis,3,Rate,2000,0.04646537734542509,0.1457352046403475,0.0042037723749437
1,Deaths,139,People's Democratic Republic of Algeria,1,Male,15,50-54 years,339,Pertussis,1,Number,2000,0.20694128911732107,0.6691048099957699,0.018763687354127954
1,Deaths,139,People's Democratic Republic of Algeria,2,Female,15,50-54 years,339,Pertussis,1,Number,2000,0.1420955924234263,0.47329766040549254,0.01243735842843785
1,Deaths,139,People's Democratic Republic of Algeria,1,Male,15,50-54 years,339,Pertussis,2,Percent,2000,8.446122475168524e-05,0.00027802602609103863,7.951860268329102e-06
1,Deaths,139,People's Democratic Republic of Algeria,2,Female,15,50-54 years,339,Pertussis,2,Percent,2000,7.878487886277267e-05,0.0002649809985570004,7.379113086480901e-06
1,Deaths,139,People's Democratic Republic of Algeria,1,Male,15,50-54 years,339,Pertussis,3,Rate,2000,0.04587592656593424,0.14833097473784934,0.0041596413496588856
1,Deaths,139,People's Democratic Republic of Algeria,2,Female,15,50-54 years,339,Pertussis,3,Rate,2000,0.031526630957486396,0.1050101584304009,0.0027594663745157694
1,Deaths,139,People's Democratic Republic of Algeria,1,Male,16,55-59 years,339,Pertussis,1,Number,2000,0.3140043914716589,0.9979837567315206,0.029711341781584983
1,Deaths,139,People's Democratic Republic of Algeria,2,Female,16,55-59 years,339,Pertussis,1,Number,2000,0.2163972258194074,0.6852287601815342,0.019975007074749824
1,Deaths,139,People's Democratic Republic of Algeria,1,Male,16,55-59 years,339,Pertussis,2,Percent,2000,0.00010798490948422879,0.0003443179020893892,1.0665698129835663e-05
1,Deaths,139,People's Democratic Republic of Algeria,2,Female,16,55-59 years,339,Pertussis,2,Percent,2000,9.623201687258785e-05,0.00031528542589349376,9.226638174022058e-06
1,Deaths,139,People's Democratic Republic of Algeria,1,Male,16,55-59 years,339,Pertussis,3,Rate,2000,0.08715418370633743,0.27699758994603135,0.008246597213681813
1,Deaths,139,People's Democratic Republic of Algeria,2,Female,16,55-59 years,339,Pertussis,3,Rate,2000,0.05943813876489435,0.18821277388905341,0.005486564062191628
1,Deaths,139,People's Democratic Republic of Algeria,1,Male,22,All ages,339,Pertussis,1,Number,2000,117.1549073068671,369.32253115750257,11.546035198289756
1,Deaths,139,People's Democratic Republic of Algeria,2,Female,22,All ages,339,Pertussis,1,Number,2000,138.07573307502534,424.4790181041206,13.785110235409768
1,Deaths,139,People's Democratic Republic of Algeria,1,Male,22,All ages,339,Pertussis,2,Percent,2000,0.0015259236504233443,0.004795312813460054,0.00015789698953297336
1,Deaths,139,People's Democratic Republic of Algeria,2,Female,22,All ages,339,Pertussis,2,Percent,2000,0.0022263810974846848,0.006827403846443276,0.00023015148330413022
1,Deaths,139,People's Democratic Republic of Algeria,1,Male,22,All ages,339,Pertussis,3,Rate,2000,0.7465465470406109,2.3534350094080145,0.0735748327358996
1,Deaths,139,People's Democratic Republic of Algeria,2,Female,22,All ages,339,Pertussis,3,Rate,2000,0.9007894357226761,2.769249937542338,0.08993239719815532
1,Deaths,139,People's Democratic Republic of Algeria,1,Male,28,<1 year,339,Pertussis,1,Number,2000,46.38738371818032,149.8618866966156,4.610769312141781
1,Deaths,139,People's Democratic Republic of Algeria,2,Female,28,<1 year,339,Pertussis,1,Number,2000,49.28584067900095,156.7926778978256,4.614209400668822
1,Deaths,139,People's Democratic Republic of Algeria,1,Male,28,<1 year,339,Pertussis,2,Percent,2000,0.0036435046920737443,0.011787781923038308,0.0003772056804933053
1,Deaths,139,People's Democratic Republic of Algeria,2,Female,28,<1 year,339,Pertussis,2,Percent,2000,0.00512852815301032,0.015765044496593644,0.0004924646952446482
1,Deaths,139,People's Democratic Republic of Algeria,1,Male,28,<1 year,339,Pertussis,3,Rate,2000,14.22808792802059,45.966121174944135,1.4142300326211574
1,Deaths,139,People's Democratic Republic of Algeria,2,Female,28,<1 year,339,Pertussis,3,Rate,2000,16.06319842604043,51.10173352274994,1.5038591238603742
1,Deaths,139,People's Democratic Republic of Algeria,1,Male,34,2-4 years,339,Pertussis,1,Number,2000,22.336898624753374,72.12232282631054,2.1932213225987867
1,Deaths,139,People's Democratic Republic of Algeria,2,Female,34,2-4 years,339,Pertussis,1,Number,2000,34.01535714192136,106.65392581614053,3.582533237705094
1,Deaths,139,People's Democratic Republic of Algeria,1,Male,34,2-4 years,339,Pertussis,2,Percent,2000,0.023213149160123032,0.07348888867766173,0.0023631756139857667
1,Deaths,139,People's Democratic Republic of Algeria,2,Female,34,2-4 years,339,Pertussis,2,Percent,2000,0.02611155368170268,0.0789555884569622,0.002840072756276115
1,Deaths,139,People's Democratic Republic of Algeria,1,Male,34,2-4 years,339,Pertussis,3,Rate,2000,2.1976455774794705,7.095850971053859,0.21578300645110757
1,Deaths,139,People's Democratic Republic of Algeria,2,Female,34,2-4 years,339,Pertussis,3,Rate,2000,3.5184047805671157,11.03183132524839,0.37056209692261993
1,Deaths,139,People's Democratic Republic of Algeria,1,Male,6,5-9 years,339,Pertussis,1,Number,2003,11.616839202319833,38.10436283037747,1.108045155845799
1,Deaths,139,People's Democratic Republic of Algeria,2,Female,6,5-9 years,339,Pertussis,1,Number,2003,15.10005768220189,47.50868437372673,1.3787964544704894
1,Deaths,139,People's Democratic Republic of Algeria,1,Male,6,5-9 years,339,Pertussis,2,Percent,2003,0.008604624650001915,0.02795984717187024,0.000861876115036002
