measure_id,measure_name,location_id,location_name,sex_id,sex_name,age_id,age_name,cause_id,cause_name,metric_id,metric_name,year,val,upper,lower
1,Deaths,44568,Western Pacific Region,3,Both,28,<1 year,339,Pertussis,3,Rate,2002,18.08416344758675,38.18075568512669,6.907430517678867
1,Deaths,44568,Western Pacific Region,3,Both,34,2-4 years,339,Pertussis,1,Number,2002,2331.668665931591,4905.53242307456,854.15624051121
1,Deaths,44568,Western Pacific Region,3,Both,34,2-4 years,339,Pertussis,3,Rate,2002,3.5574213608505865,7.4843591987021,1.3031841530041626
1,Deaths,44568,Western Pacific Region,3,Both,37,20+ years,339,Pertussis,1,Number,2002,341.0805847027126,839.3011980050175,111.91010608641399
1,Deaths,44568,Western Pacific Region,3,Both,37,20+ years,339,Pertussis,3,Rate,2002,0.029442734407946935,0.07245009938830703,0.009660296360578063
1,Deaths,44564,Region of the Americas,3,Both,6,5-9 years,339,Pertussis,1,Number,1993,503.76370384910797,1058.795639762347,183.76525338973426
1,Deaths,44564,Region of the Americas,3,Both,6,5-9 years,339,Pertussis,3,Rate,1993,0.6705567638783223,1.409356355733356,0.24460879711018135
1,Deaths,44564,Region of the Americas,3,Both,7,10-14 years,339,Pertussis,1,Number,1993,109.45665725635568,244.03893066328192,39.028983506568615
1,Deaths,44564,Region of the Americas,3,Both,7,10-14 years,339,Pertussis,3,Rate,1993,0.14953115608102086,0.3333869711130589,0.05331835605700837
1,Deaths,44564,Region of the Americas,3,Both,8,15-19 years,339,Pertussis,1,Number,1993,21.267447809388305,45.88059020662417,8.41533551576012
1,Deaths,44564,Region of the Americas,3,Both,8,15-19 years,339,Pertussis,3,Rate,1993,0.03140446247091923,0.06774932686805532,0.012426459947310621
1,Deaths,44564,Region of the Americas,3,Both,28,<1 year,339,Pertussis,1,Number,1993,2060.9109051318223,4259.554418579614,853.3671508909504
1,Deaths,44564,Region of the Americas,3,Both,28,<1 year,339,Pertussis,3,Rate,1993,13.264458825279572,27.41539387199901,5.492451618191185
1,Deaths,44564,Region of the Americas,3,Both,34,2-4 years,339,Pertussis,1,Number,1993,1095.4241026118743,2433.8769316471016,377.72989903928766
1,Deaths,44564,Region of the Americas,3,Both,34,2-4 years,339,Pertussis,3,Rate,1993,2.369575426565198,5.264860390385536,0.8170894583278882
1,Deaths,44564,Region of the Americas,3,Both,37,20+ years,339,Pertussis,1,Number,1993,70.1547309446299,151.95720093375192,26.89202917614414
1,Deaths,44564,Region of the Americas,3,Both,37,20+ years,339,Pertussis,3,Rate,1993,0.015368826605208306,0.03328932833349278,0.005891248215270913
1,Deaths,44564,Region of the Americas,3,Both,6,5-9 years,339,Pertussis,1,Number,2002,332.11702001433883,688.7214175994858,133.11130884406904
1,Deaths,44564,Region of the Americas,3,Both,6,5-9 years,339,Pertussis,3,Rate,2002,0.42564115415277887,0.8826653300217089,0.17059544592062872
1,Deaths,44564,Region of the Americas,3,Both,7,10-14 years,339,Pertussis,1,Number,2002,75.67713792189743,168.377884913864,28.44412375982205
1,Deaths,44564,Region of the Americas,3,Both,7,10-14 years,339,Pertussis,3,Rate,2002,0.09616583772483747,0.21396422752918015,0.03614503752157306
1,Deaths,44564,Region of the Americas,3,Both,8,15-19 years,339,Pertussis,1,Number,2002,14.729387944204346,32.41974180227693,5.802115375037695
1,Deaths,44564,Region of the Americas,3,Both,8,15-19 years,339,Pertussis,3,Rate,2002,0.01938736938293758,0.04267207245821227,0.007636960504020027
1,Deaths,44564,Region of the Americas,3,Both,28,<1 year,339,Pertussis,1,Number,2002,1302.2102568200767,2652.724263289123,575.1595914564796
1,Deaths,44564,Region of the Americas,3,Both,28,<1 year,339,Pertussis,3,Rate,2002,8.4354928447944,17.183889026363026,3.7257843677208564
1,Deaths,44564,Region of the Americas,3,Both,34,2-4 years,339,Pertussis,1,Number,2002,675.6784057941705,1424.524048426411,261.28982388976675
1,Deaths,44564,Region of the Americas,3,Both,34,2-4 years,339,Pertussis,3,Rate,2002,1.4626939059749897,3.0837786536911524,0.5656345234943978
1,Deaths,44564,Region of the Americas,3,Both,37,20+ years,339,Pertussis,1,Number,2002,50.624357596561026,112.27778553087472,20.593106354424435
1,Deaths,44564,Region of the Americas,3,Both,37,20+ years,339,Pertussis,3,Rate,2002,0.009415074370173495,0.020881325730904413,0.0038298881614444325
1,Deaths,44568,Western Pacific Region,3,Both,6,5-9 years,339,Pertussis,1,Number,1993,3639.41557870859,9717.929526367814,993.3343320404467
1,Deaths,44568,Western Pacific Region,3,Both,6,5-9 years,339,Pertussis,3,Rate,1993,2.3955929402704,6.396687287817988,0.6538480318339165
1,Deaths,44568,Western Pacific Region,3,Both,7,10-14 years,339,Pertussis,1,Number,1993,768.4953499276903,2087.685986834319,213.76622908584375
1,Deaths,44568,Western Pacific Region,3,Both,7,10-14 years,339,Pertussis,3,Rate,1993,0.5631056636738887,1.5297266317481684,0.1566346163470927
1,Deaths,44568,Western Pacific Region,3,Both,8,15-19 years,339,Pertussis,1,Number,1993,179.80894832444162,504.9253342041094,45.44972223194952
1,Deaths,44568,Western Pacific Region,3,Both,8,15-19 years,339,Pertussis,3,Rate,1993,0.12582046458963156,0.35331912412948785,0.03180322903827515
1,Deaths,44568,Western Pacific Region,3,Both,28,<1 year,339,Pertussis,1,Number,1993,9612.173623323628,24682.39677559263,3005.3739332734667
1,Deaths,44568,Western Pacific Region,3,Both,28,<1 year,339,Pertussis,3,Rate,1993,35.07734435881094,90.0725439662731,10.967398271773622
1,Deaths,44568,Western Pacific Region,3,Both,34,2-4 years,339,Pertussis,1,Number,1993,6504.960457799916,17534.113977712892,1771.3342785290242
1,Deaths,44568,Western Pacific Region,3,Both,34,2-4 years,339,Pertussis,3,Rate,1993,7.388365451913393,19.91533119736458,2.0118900141170273
1,Deaths,44568,Western Pacific Region,3,Both,37,20+ years,339,Pertussis,1,Number,1993,746.8665663133958,2137.4635303194077,177.98594505333315
1,Deaths,44568,Western Pacific Region,3,Both,37,20+ years,339,Pertussis,3,Rate,1993,0.07301071550030902,0.208949963411473,0.01739920058476645
1,Deaths,44564,Region of the Americas,3,Both,6,5-9 years,339,Pertussis,1,Number,2020,101.42692153473064,276.2496458863408,27.02801470779659
1,Deaths,44564,Region of the Americas,3,Both,6,5-9 years,339,Pertussis,3,Rate,2020,0.135266858715644,0.3684171939257663,0.0360456039828832
1,Deaths,44564,Region of the Americas,3,Both,7,10-14 years,339,Pertussis,1,Number,2020,20.654093224015366,60.55225978714535,5.264029279985667
1,Deaths,44564,Region of the Americas,3,Both,7,10-14 years,339,Pertussis,3,Rate,2020,0.02723336310657667,0.07984091384799608,0.006940862483317044
1,Deaths,44564,Region of the Americas,3,Both,8,15-19 years,339,Pertussis,1,Number,2020,4.127502869760242,11.841055406014103,1.3441008929366984
1,Deaths,44564,Region of the Americas,3,Both,8,15-19 years,339,Pertussis,3,Rate,2020,0.005399841760366506,0.015491164388196468,0.0017584317590667354
1,Deaths,44564,Region of the Americas,3,Both,28,<1 year,339,Pertussis,1,Number,2020,395.11967763824293,1109.1824626400617,98.70440840379183
1,Deaths,44564,Region of the Americas,3,Both,28,<1 year,339,Pertussis,3,Rate,2020,2.7760196291332417,7.792859892435628,0.6934743843908968
1,Deaths,44564,Region of the Americas,3,Both,34,2-4 years,339,Pertussis,1,Number,2020,204.6256956821044,621.6432615584326,41.201783652025895
1,Deaths,44564,Region of the Americas,3,Both,34,2-4 years,339,Pertussis,3,Rate,2020,0.46117978671366455,1.4010425514833198,0.09285945117265954
1,Deaths,44564,Region of the Americas,3,Both,37,20+ years,339,Pertussis,1,Number,2020,22.324966032574,59.60525594670474,8.620359247802247
1,Deaths,44564,Region of the Americas,3,Both,37,20+ years,339,Pertussis,3,Rate,2020,0.0030975761420076182,0.008270194834311375,0.001196069866469952
1,Deaths,44568,Western Pacific Region,3,Both,6,5-9 years,339,Pertussis,1,Number,2020,319.63571949948664,632.1717798298303,137.3774650362451
1,Deaths,44568,Western Pacific Region,3,Both,6,5-9 years,339,Pertussis,3,Rate,2020,0.25131562236074845,0.4970490924343975,0.10801390776346347
1,Deaths,44568,Western Pacific Region,3,Both,7,10-14 years,339,Pertussis,1,Number,2020,77.1307512138847,159.3716546194419,31.31110773073958
1,Deaths,44568,Western Pacific Region,3,Both,7,10-14 years,339,Pertussis,3,Rate,2020,0.06371267844772814,0.13164652002796784,0.025864062093196215
1,Deaths,44568,Western Pacific Region,3,Both,8,15-19 years,339,Pertussis,1,Number,2020,17.768929533617385,35.35225727759374,6.924273858664886
1,Deaths,44568,Western Pacific Region,3,Both,8,15-19 years,339,Pertussis,3,Rate,2020,0.016568040779395953,0.032963023411778376,0.00645630629808177
1,Deaths,44568,Western Pacific Region,3,Both,28,<1 year,339,Pertussis,1,Number,2020,1212.5992542626352,2336.664691445699,513.1009105553578
1,Deaths,44568,Western Pacific Region,3,Both,28,<1 year,339,Pertussis,3,Rate,2020,6.128771006076241,11.810070607838863,2.5933365642016892
1,Deaths,44568,Western Pacific Region,3,Both,34,2-4 years,339,Pertussis,1,Number,2020,503.32708484779965,1024.1443789374898,209.1666705899992
1,Deaths,44568,Western Pacific Region,3,Both,34,2-4 years,339,Pertussis,3,Rate,2020,0.6466384028878569,1.315746967447563,0.2687222799635096
1,Deaths,44568,Western Pacific Region,3,Both,37,20+ years,339,Pertussis,1,Number,2020,110.19234978763258,230.2333973952461,43.02018416265552
1,Deaths,44568,Western Pacific Region,3,Both,37,20+ years,339,Pertussis,3,Rate,2020,0.0076325928720663025,0.01594736650282225,0.0029798398130876157
6,Incidence,44564,Region of the Americas,3,Both,6,5-9 years,339,Pertussis,1,Number,1990,333362.2503327576,424112.4557772555,256071.23802016332
6,Incidence,44564,Region of the Americas,3,Both,6,5-9 years,339,Pertussis,3,Rate,1990,453.19234345439,576.56353570338,348.11837373243
6,Incidence,44564,Region of the Americas,3,Both,6,5-9 years,339,Pertussis,1,Number,1991,326545.2113466324,415670.4111669707,251399.4411885882
6,Incidence,44564,Region of the Americas,3,Both,6,5-9 years,339,Pertussis,3,Rate,1991,440.72986157564003,561.0199029384701,339.30750494952
6,Incidence,44564,Region of the Americas,3,Both,6,5-9 years,339,Pertussis,1,Number,1992,317946.01223146345,404606.04863928416,245140.452805582
6,Incidence,44564,Region of the Americas,3,Both,6,5-9 years,339,Pertussis,3,Rate,1992,426.18056588617003,542.34124076551,328.59068168535003
6,Incidence,44564,Region of the Americas,3,Both,6,5-9 years,339,Pertussis,1,Number,1993,309810.4330486554,393866.2457375144,239109.9751720238
6,Incidence,44564,Region of the Americas,3,Both,6,5-9 years,339,Pertussis,3,Rate,1993,412.38675953333995,524.2729341647,318.27781544659
6,Incidence,44564,Region of the Americas,3,Both,6,5-9 years,339,Pertussis,1,Number,1994,299952.61707622267,381083.3057152287,231917.8624477329
6,Incidence,44564,Region of the Americas,3,Both,6,5-9 years,339,Pertussis,3,Rate,1994,396.08375497258,503.21583507536997,306.24469524188
6,Incidence,44564,Region of the Americas,3,Both,6,5-9 years,339,Pertussis,1,Number,1995,288039.6644441207,365823.1712222311,222869.8370326339
6,Incidence,44564,Region of the Americas,3,Both,6,5-9 years,339,Pertussis,3,Rate,1995,377.22545260693,479.09308464418,291.87707640653
6,Incidence,44564,Region of the Americas,3,Both,6,5-9 years,339,Pertussis,1,Number,1996,274169.1018952835,348226.30105232564,212092.0932643788
6,Incidence,44564,Region of the Americas,3,Both,6,5-9 years,339,Pertussis,3,Rate,1996,356.26536137675004,452.49799531633,275.60022529761
6,Incidence,44564,Region of the Americas,3,Both,6,5-9 years,339,Pertussis,1,Number,1997,259746.5120799932,329886.4195321148,201003.75335121667
6,Incidence,44564,Region of the Americas,3,Both,6,5-9 years,339,Pertussis,3,Rate,1997,335.0983147261,425.58563097161,259.31443106681
6,Incidence,44564,Region of the Americas,3,Both,6,5-9 years,339,Pertussis,1,Number,1998,245356.06904541867,311675.462847463,189796.5374978173
6,Incidence,44564,Region of the Americas,3,Both,6,5-9 years,339,Pertussis,3,Rate,1998,314.79247071919,399.8804243727,243.50944814748001
6,Incidence,44564,Region of the Americas,3,Both,6,5-9 years,339,Pertussis,1,Number,1999,231365.855340702,294089.38934449526,178742.64368988213
6,Incidence,44564,Region of the Americas,3,Both,6,5-9 years,339,Pertussis,3,Rate,1999,295.91423521668,376.13690492517003,228.60976020082998
6,Incidence,44564,Region of the Americas,3,Both,6,5-9 years,339,Pertussis,1,Number,2000,218063.4494792832,277354.33377110434,168376.0968596001
6,Incidence,44564,Region of the Americas,3,Both,6,5-9 years,339,Pertussis,3,Rate,2000,278.76425180898997,354.55952624939,215.24577720689
6,Incidence,44564,Region of the Americas,3,Both,6,5-9 years,339,Pertussis,1,Number,2001,205188.9325018267,261118.4867808399,158860.24719965208
6,Incidence,44564,Region of the Americas,3,Both,6,5-9 years,339,Pertussis,3,Rate,2001,262.53734313052,334.09869102513,203.26021837695
6,Incidence,44564,Region of the Americas,3,Both,6,5-9 years,339,Pertussis,1,Number,2002,192985.89172632672,245668.75726539968,149591.87798428233
6,Incidence,44564,Region of the Americas,3,Both,6,5-9 years,339,Pertussis,3,Rate,2002,247.33070797168998,314.84906548062,191.71694240289
6,Incidence,44564,Region of the Americas,3,Both,6,5-9 years,339,Pertussis,1,Number,2003,183324.78539713172,233409.5207496249,142113.17000968958
6,Incidence,44564,Region of the Americas,3,Both,6,5-9 years,339,Pertussis,3,Rate,2003,235.43647993731003,299.75824507364,182.51009773355
6,Incidence,44564,Region of the Americas,3,Both,6,5-9 years,339,Pertussis,1,Number,2004,174811.76550602794,222643.443289448,135478.63287520496
6,Incidence,44564,Region of the Americas,3,Both,6,5-9 years,339,Pertussis,3,Rate,2004,225.03863847765,286.61330202118,174.40431996552
6,Incidence,44564,Region of the Americas,3,Both,6,5-9 years,339,Pertussis,1,Number,2005,168946.85896530413,215091.3227256576,130940.79056379916
6,Incidence,44564,Region of the Americas,3,Both,6,5-9 years,339,Pertussis,3,Rate,2005,218.1600027808,277.74605489169,169.08300875476
6,Incidence,44564,Region of the Americas,3,Both,6,5-9 years,339,Pertussis,1,Number,2006,163859.87229514663,209005.71196829237,126994.7867378876
6,Incidence,44564,Region of the Americas,3,Both,6,5-9 years,339,Pertussis,3,Rate,2006,212.59051084326998,271.16236851735005,164.76203849598
6,Incidence,44564,Region of the Americas,3,Both,6,5-9 years,339,Pertussis,1,Number,2007,160787.1063320809,205134.7287163425,124566.57491243898
6,Incidence,44564,Region of the Americas,3,Both,6,5-9 years,339,Pertussis,3,Rate,2007,209.92192677149,267.82170835852,162.63278824694
6,Incidence,44564,Region of the Americas,3,Both,6,5-9 years,339,Pertussis,1,Number,2008,157098.58158413516,200686.2480590277,121877.68756954157
6,Incidence,44564,Region of the Americas,3,Both,6,5-9 years,339,Pertussis,3,Rate,2008,206.55557292998,263.86529101028,160.24661285579
6,Incidence,44564,Region of the Americas,3,Both,6,5-9 years,339,Pertussis,1,Number,2009,155039.36333286425,198210.20207310887,120413.65992494348
6,Incidence,44564,Region of the Americas,3,Both,6,5-9 years,339,Pertussis,3,Rate,2009,205.26824042323997,262.42535146464996,159.42467489788
6,Incidence,44564,Region of the Americas,3,Both,6,5-9 years,339,Pertussis,1,Number,2010,153868.44958974828,196892.6548039612,119613.44664660167
6,Incidence,44564,Region of the Americas,3,Both,6,5-9 years,339,Pertussis,3,Rate,2010,204.98186641278002,262.29824224714,159.34772597669001
6,Incidence,44564,Region of the Americas,3,Both,6,5-9 years,339,Pertussis,1,Number,2011,154840.2187465592,198120.0143829088,120401.2821702909
6,Incidence,44564,Region of the Americas,3,Both,6,5-9 years,339,Pertussis,3,Rate,2011,206.95555703315003,264.80224755522,160.92533723322998
6,Incidence,44564,Region of the Americas,3,Both,6,5-9 years,339,Pertussis,1,Number,2012,157666.8440561302,201685.77480142165,122581.25443773184
6,Incidence,44564,Region of the Americas,3,Both,6,5-9 years,339,Pertussis,3,Rate,2012,210.7266858753,269.5593684679,163.83369409553
6,Incidence,44564,Region of the Americas,3,Both,6,5-9 years,339,Pertussis,1,Number,2013,164151.72504171342,209646.72209050908,127433.34391926765
6,Incidence,44564,Region of the Americas,3,Both,6,5-9 years,339,Pertussis,3,Rate,2013,219.06046641817002,279.77353702812,170.05978919252001
6,Incidence,44564,Region of the Americas,3,Both,6,5-9 years,339,Pertussis,1,Number,2014,175204.21725009737,223048.4209121584,135819.1218808879
6,Incidence,44564,Region of the Americas,3,Both,6,5-9 years,339,Pertussis,3,Rate,2014,233.49529970593,297.2574445253,181.00663937846
6,Incidence,44564,Region of the Americas,3,Both,6,5-9 years,339,Pertussis,1,Number,2015,187181.66195550468,238060.3081384279,145055.7564560828
6,Incidence,44564,Region of the Americas,3,Both,6,5-9 years,339,Pertussis,3,Rate,2015,249.25229319424,317.00262249053,193.1571691371
6,Incidence,44564,Region of the Americas,3,Both,6,5-9 years,339,Pertussis,1,Number,2016,200168.69219725011,254499.59108528536,154974.10491402916
6,Incidence,44564,Region of the Americas,3,Both,6,5-9 years,339,Pertussis,3,Rate,2016,266.59291909713,338.95305080774,206.40090395747
6,Incidence,44564,Region of the Americas,3,Both,6,5-9 years,339,Pertussis,1,Number,2017,216245.54413900187,274785.1599977918,167007.3067768729
6,Incidence,44564,Region of the Americas,3,Both,6,5-9 years,339,Pertussis,3,Rate,2017,288.21865236924,366.242036667,222.59242883685
6,Incidence,44564,Region of the Americas,3,Both,6,5-9 years,339,Pertussis,1,Number,2018,229201.38010939615,291218.30258781346,177195.45287496672
6,Incidence,44564,Region of the Americas,3,Both,6,5-9 years,339,Pertussis,3,Rate,2018,305.69557403331,388.41016636155,236.33306944684003
6,Incidence,44564,Region of the Americas,3,Both,6,5-9 years,339,Pertussis,1,Number,2019,241955.9841207261,307213.6636625311,187239.80427445663
6,Incidence,44564,Region of the Americas,3,Both,6,5-9 years,339,Pertussis,3,Rate,2019,322.73200817824,409.77569938561,249.74905358919997
6,Incidence,44564,Region of the Americas,3,Both,6,5-9 years,339,Pertussis,1,Number,2020,130807.5507341052,176486.75121112785,95123.4663389845
6,Incidence,44564,Region of the Americas,3,Both,6,5-9 years,339,Pertussis,3,Rate,2020,174.45000022041,235.36954567909,126.86032748624001
6,Incidence,44564,Region of the Americas,3,Both,6,5-9 years,339,Pertussis,1,Number,2021,41402.942457445766,66452.51714827892,24820.236602754056
6,Incidence,44564,Region of the Americas,3,Both,6,5-9 years,339,Pertussis,3,Rate,2021,55.27677413736,88.72028322721,33.13732143884
6,Incidence,44564,Region of the Americas,3,Both,7,10-14 years,339,Pertussis,1,Number,1990,71955.37237053942,91541.51909959312,55272.242710781415
6,Incidence,44564,Region of the Americas,3,Both,7,10-14 years,339,Pertussis,3,Rate,1990,102.78669511512,130.76508263498002,78.95520477034
6,Incidence,44564,Region of the Americas,3,Both,7,10-14 years,339,Pertussis,1,Number,1991,70950.30127497768,90310.95169077192,54623.47430922538
6,Incidence,44564,Region of the Americas,3,Both,7,10-14 years,339,Pertussis,3,Rate,1991,99.69674066854,126.90161096496,76.75488693861
6,Incidence,44564,Region of the Americas,3,Both,7,10-14 years,339,Pertussis,1,Number,1992,69678.0425368896,88668.60738849937,53723.945572182114
6,Incidence,44564,Region of the Americas,3,Both,7,10-14 years,339,Pertussis,3,Rate,1992,96.46606098921,122.75762889920999,74.37834390085
6,Incidence,44564,Region of the Americas,3,Both,7,10-14 years,339,Pertussis,1,Number,1993,68450.95548048559,87021.84517424782,52829.54451406292
6,Incidence,44564,Region of the Americas,3,Both,7,10-14 years,339,Pertussis,3,Rate,1993,93.51236155399,118.88246397597001,72.17160714053
6,Incidence,44564,Region of the Americas,3,Both,7,10-14 years,339,Pertussis,1,Number,1994,66654.26108226749,84677.30364286392,51531.019037607504
6,Incidence,44564,Region of the Americas,3,Both,7,10-14 years,339,Pertussis,3,Rate,1994,90.02993252794,114.373662086,69.60296448753
6,Incidence,44564,Region of the Americas,3,Both,7,10-14 years,339,Pertussis,1,Number,1995,64169.42552091542,81495.1832245636,49651.19669371272
6,Incidence,44564,Region of the Americas,3,Both,7,10-14 years,339,Pertussis,3,Rate,1995,85.90255373639,109.09626039777,66.46723977087
6,Incidence,44564,Region of the Americas,3,Both,7,10-14 years,339,Pertussis,1,Number,1996,61099.42511614751,77599.08333083996,47265.80478067609
6,Incidence,44564,Region of the Americas,3,Both,7,10-14 years,339,Pertussis,3,Rate,1996,81.1680047447,103.08710355308,62.79062461565
6,Incidence,44564,Region of the Americas,3,Both,7,10-14 years,339,Pertussis,1,Number,1997,57768.29286363486,73363.64452719773,44706.13519228762
6,Incidence,44564,Region of the Americas,3,Both,7,10-14 years,339,Pertussis,3,Rate,1997,76.21693912715,96.79275865524001,58.983304086960004
6,Incidence,44564,Region of the Americas,3,Both,7,10-14 years,339,Pertussis,1,Number,1998,54397.667032185695,69099.26442072354,42074.785178701495
6,Incidence,44564,Region of the Americas,3,Both,7,10-14 years,339,Pertussis,3,Rate,1998,71.28866835695,90.55525381417,55.13941259686
6,Incidence,44564,Region of the Americas,3,Both,7,10-14 years,339,Pertussis,1,Number,1999,51228.87886887378,65122.86186866921,39566.21239925045
6,Incidence,44564,Region of the Americas,3,Both,7,10-14 years,339,Pertussis,3,Rate,1999,66.61827793764,84.68607956786,51.45209094463
6,Incidence,44564,Region of the Americas,3,Both,7,10-14 years,339,Pertussis,1,Number,2000,48383.801799126006,61549.80211156969,37367.29505433751
6,Incidence,44564,Region of the Americas,3,Both,7,10-14 years,339,Pertussis,3,Rate,2000,62.40924203931,79.39178722251,48.19928312129
6,Incidence,44564,Region of the Americas,3,Both,7,10-14 years,339,Pertussis,1,Number,2001,45768.87995492715,58256.19950963807,35448.57739470203
6,Incidence,44564,Region of the Americas,3,Both,7,10-14 years,339,Pertussis,3,Rate,2001,58.584237421180006,74.56802584396999,45.37423411671
6,Incidence,44564,Region of the Americas,3,Both,7,10-14 years,339,Pertussis,1,Number,2002,43398.92346241598,55259.43109436805,33646.26395297071
6,Incidence,44564,Region of the Americas,3,Both,7,10-14 years,339,Pertussis,3,Rate,2002,55.14867429878999,70.22027562500999,42.75559631612
6,Incidence,44564,Region of the Americas,3,Both,7,10-14 years,339,Pertussis,1,Number,2003,41609.69209276636,52988.48834203582,32260.61377842705
6,Incidence,44564,Region of the Americas,3,Both,7,10-14 years,339,Pertussis,3,Rate,2003,52.58343607057,66.96316769174,40.76872086516
6,Incidence,44564,Region of the Americas,3,Both,7,10-14 years,339,Pertussis,1,Number,2004,39975.92914254774,50923.10908519884,30984.187671512154
6,Incidence,44564,Region of the Americas,3,Both,7,10-14 years,339,Pertussis,3,Rate,2004,50.36356284188,64.15533696218,39.035342426549995
6,Incidence,44564,Region of the Americas,3,Both,7,10-14 years,339,Pertussis,1,Number,2005,38845.32438785152,49474.02629940392,30109.26994690449
6,Incidence,44564,Region of the Americas,3,Both,7,10-14 years,339,Pertussis,3,Rate,2005,48.92509648485,62.311785223479994,37.92216850946
6,Incidence,44564,Region of the Americas,3,Both,7,10-14 years,339,Pertussis,1,Number,2006,37877.76866026613,48329.14834607062,29357.93096568524
6,Incidence,44564,Region of the Americas,3,Both,7,10-14 years,339,Pertussis,3,Rate,2006,47.75256469075,60.928636096379996,37.01159142185
6,Incidence,44564,Region of the Americas,3,Both,7,10-14 years,339,Pertussis,1,Number,2007,37384.6404552812,47707.05907756789,28969.356302732904
6,Incidence,44564,Region of the Americas,3,Both,7,10-14 years,339,Pertussis,3,Rate,2007,47.20574467377,60.239906617429995,36.57972954497
6,Incidence,44564,Region of the Americas,3,Both,7,10-14 years,339,Pertussis,1,Number,2008,36694.707437394885,46888.3420052321,28474.692028461483
6,Incidence,44564,Region of the Americas,3,Both,7,10-14 years,339,Pertussis,3,Rate,2008,46.42441342854,59.320919180059995,36.024837566420004
6,Incidence,44564,Region of the Americas,3,Both,7,10-14 years,339,Pertussis,1,Number,2009,36308.19493705756,46433.37107200115,28209.86072660088
6,Incidence,44564,Region of the Americas,3,Both,7,10-14 years,339,Pertussis,3,Rate,2009,46.03959528754,58.87854286607,35.77072815716
6,Incidence,44564,Region of the Americas,3,Both,7,10-14 years,339,Pertussis,1,Number,2010,36049.19664299853,46150.2456090497,28030.446666343287
6,Incidence,44564,Region of the Americas,3,Both,7,10-14 years,339,Pertussis,3,Rate,2010,45.855776114600005,58.704646076859994,35.65565966568
6,Incidence,44564,Region of the Americas,3,Both,7,10-14 years,339,Pertussis,1,Number,2011,36173.586637492415,46310.49512856413,28136.43438960028
6,Incidence,44564,Region of the Americas,3,Both,7,10-14 years,339,Pertussis,3,Rate,2011,46.24538320729,59.2047068819,35.97045002679
6,Incidence,44564,Region of the Americas,3,Both,7,10-14 years,339,Pertussis,1,Number,2012,36615.27422348119,46866.59669552566,28476.31739175995
6,Incidence,44564,Region of the Americas,3,Both,7,10-14 years,339,Pertussis,3,Rate,2012,47.11749206879,60.30916181632001,36.64406964879
6,Incidence,44564,Region of the Americas,3,Both,7,10-14 years,339,Pertussis,1,Number,2013,37851.39465966889,48369.10031716996,29394.07493867124
6,Incidence,44564,Region of the Americas,3,Both,7,10-14 years,339,Pertussis,3,Rate,2013,49.05601700716001,62.68713290791,38.09519445891
6,Incidence,44564,Region of the Americas,3,Both,7,10-14 years,339,Pertussis,1,Number,2014,40112.04853372389,51090.08109683438,31097.233941953364
6,Incidence,44564,Region of the Americas,3,Both,7,10-14 years,339,Pertussis,3,Rate,2014,52.349698306179995,66.67698184522,40.584584296390005
6,Incidence,44564,Region of the Americas,3,Both,7,10-14 years,339,Pertussis,1,Number,2015,42560.22830779025,54134.95149006457,32985.27990372751
6,Incidence,44564,Region of the Americas,3,Both,7,10-14 years,339,Pertussis,3,Rate,2015,55.89437475119001,71.09546602619,43.31958895705
6,Incidence,44564,Region of the Americas,3,Both,7,10-14 years,339,Pertussis,1,Number,2016,45309.511152216255,57614.86004565415,35083.49611938688
6,Incidence,44564,Region of the Americas,3,Both,7,10-14 years,339,Pertussis,3,Rate,2016,59.72474927549,75.94504957710001,46.2453236893
6,Incidence,44564,Region of the Americas,3,Both,7,10-14 years,339,Pertussis,1,Number,2017,48881.69589665669,62121.566413367385,37751.34581359127
6,Incidence,44564,Region of the Americas,3,Both,7,10-14 years,339,Pertussis,3,Rate,2017,64.47303906185,81.93590881994,49.79254399076
6,Incidence,44564,Region of the Americas,3,Both,7,10-14 years,339,Pertussis,1,Number,2018,51826.87763098876,65858.53074929243,40052.260909894816
6,Incidence,44564,Region of the Americas,3,Both,7,10-14 years,339,Pertussis,3,Rate,2018,68.32615843144,86.8248409267,52.80304833241
6,Incidence,44564,Region of the Americas,3,Both,7,10-14 years,339,Pertussis,1,Number,2019,54756.266441543055,69531.079034828,42363.0162166245
6,Incidence,44564,Region of the Americas,3,Both,7,10-14 years,339,Pertussis,3,Rate,2019,72.18241623514001,91.65930430134,55.845021369179996
6,Incidence,44564,Region of the Americas,3,Both,7,10-14 years,339,Pertussis,1,Number,2020,30058.423355604893,40795.947689151406,21878.49693286574
6,Incidence,44564,Region of the Americas,3,Both,7,10-14 years,339,Pertussis,3,Rate,2020,39.633400932970005,53.79131606725,28.847795191799996
6,Incidence,44564,Region of the Americas,3,Both,7,10-14 years,339,Pertussis,1,Number,2021,9300.6476904045,14882.285017972668,5637.89984857183
6,Incidence,44564,Region of the Americas,3,Both,7,10-14 years,339,Pertussis,3,Rate,2021,12.27482301175,19.64136484758,7.44079607172
6,Incidence,44564,Region of the Americas,3,Both,8,15-19 years,339,Pertussis,1,Number,1990,13807.231127765464,17567.89786634052,10612.807514779848
6,Incidence,44564,Region of the Americas,3,Both,8,15-19 years,339,Pertussis,3,Rate,1990,21.01102561379,26.73378526328,16.14994117676
